time,burst_id,site_id,dist_hls_change_time,dist_hls_change_label,site_lon,site_lat,x,y,vv,vh,vv/vh
2021-01-21 17:54:15,T030-062532-IW1,150,2021-12-30,VLmin,-0.507869194245103,41.1612822843265,625273.0963037219,1770052.6520553674,0.15361413,0.0061666626,24.910418
2021-01-27 17:55:08,T030-062532-IW1,150,2021-12-30,VLmin,-0.507869194245103,41.1612822843265,625273.0963037219,1770052.6520553674,0.12808935,0.013077772,9.794433
2021-02-02 17:54:15,T030-062532-IW1,150,2021-12-30,VLmin,-0.507869194245103,41.1612822843265,625273.0963037219,1770052.6520553674,0.10202848,0.005009867,20.365507
2021-02-08 17:55:08,T030-062532-IW1,150,2021-12-30,VLmin,-0.507869194245103,41.1612822843265,625273.0963037219,1770052.6520553674,0.1064015,0.0071135913,14.957495
2021-02-14 17:54:15,T030-062532-IW1,150,2021-12-30,VLmin,-0.507869194245103,41.1612822843265,625273.0963037219,1770052.6520553674,0.08722541,0.007477364,11.665261
2021-02-20 17:55:08,T030-062532-IW1,150,2021-12-30,VLmin,-0.507869194245103,41.1612822843265,625273.0963037219,1770052.6520553674,0.063022666,0.0074533583,8.455606
2021-02-26 17:54:15,T030-062532-IW1,150,2021-12-30,VLmin,-0.507869194245103,41.1612822843265,625273.0963037219,1770052.6520553674,0.08611654,0.0054478697,15.807379
2021-03-04 17:55:07,T030-062532-IW1,150,2021-12-30,VLmin,-0.507869194245103,41.1612822843265,625273.0963037219,1770052.6520553674,0.07412534,0.005150697,14.391322
2021-03-10 17:54:15,T030-062532-IW1,150,2021-12-30,VLmin,-0.507869194245103,41.1612822843265,625273.0963037219,1770052.6520553674,0.07498683,0.007328266,10.232548
2021-03-16 17:55:07,T030-062532-IW1,150,2021-12-30,VLmin,-0.507869194245103,41.1612822843265,625273.0963037219,1770052.6520553674,0.073689476,0.0069958544,10.533306
2021-03-22 17:54:15,T030-062532-IW1,150,2021-12-30,VLmin,-0.507869194245103,41.1612822843265,625273.0963037219,1770052.6520553674,0.06187457,0.0058603524,10.558166
2021-03-28 17:55:08,T030-062532-IW1,150,2021-12-30,VLmin,-0.507869194245103,41.1612822843265,625273.0963037219,1770052.6520553674,0.05263324,0.0071336837,7.3781295
2021-04-03 17:54:15,T030-062532-IW1,150,2021-12-30,VLmin,-0.507869194245103,41.1612822843265,625273.0963037219,1770052.6520553674,0.067498416,0.013175106,5.1231785
2021-04-09 17:55:08,T030-062532-IW1,150,2021-12-30,VLmin,-0.507869194245103,41.1612822843265,625273.0963037219,1770052.6520553674,0.10823943,0.006150968,17.597137
2021-04-15 17:54:15,T030-062532-IW1,150,2021-12-30,VLmin,-0.507869194245103,41.1612822843265,625273.0963037219,1770052.6520553674,0.06850898,0.018654406,3.6725364
2021-04-21 17:55:09,T030-062532-IW1,150,2021-12-30,VLmin,-0.507869194245103,41.1612822843265,625273.0963037219,1770052.6520553674,0.056503106,0.005980114,9.4485
2021-04-27 17:54:16,T030-062532-IW1,150,2021-12-30,VLmin,-0.507869194245103,41.1612822843265,625273.0963037219,1770052.6520553674,0.07999698,0.025825342,3.0976155
2021-05-03 17:55:09,T030-062532-IW1,150,2021-12-30,VLmin,-0.507869194245103,41.1612822843265,625273.0963037219,1770052.6520553674,0.07807442,0.031302992,2.4941518
2021-05-09 17:54:17,T030-062532-IW1,150,2021-12-30,VLmin,-0.507869194245103,41.1612822843265,625273.0963037219,1770052.6520553674,0.3868825,0.047306348,8.178237
2021-05-15 17:55:10,T030-062532-IW1,150,2021-12-30,VLmin,-0.507869194245103,41.1612822843265,625273.0963037219,1770052.6520553674,0.15889744,0.012388483,12.826223
2021-05-21 17:54:17,T030-062532-IW1,150,2021-12-30,VLmin,-0.507869194245103,41.1612822843265,625273.0963037219,1770052.6520553674,0.074233726,0.021164479,3.5074677
2021-05-27 17:55:11,T030-062532-IW1,150,2021-12-30,VLmin,-0.507869194245103,41.1612822843265,625273.0963037219,1770052.6520553674,0.08781904,0.020910727,4.1997123
2021-06-02 17:54:18,T030-062532-IW1,150,2021-12-30,VLmin,-0.507869194245103,41.1612822843265,625273.0963037219,1770052.6520553674,0.12730224,0.010687744,11.911049
2021-06-08 17:55:11,T030-062532-IW1,150,2021-12-30,VLmin,-0.507869194245103,41.1612822843265,625273.0963037219,1770052.6520553674,0.061243355,0.011518332,5.3170333
2021-06-14 17:54:19,T030-062532-IW1,150,2021-12-30,VLmin,-0.507869194245103,41.1612822843265,625273.0963037219,1770052.6520553674,0.059149172,0.012188335,4.852933
2021-06-20 17:55:12,T030-062532-IW1,150,2021-12-30,VLmin,-0.507869194245103,41.1612822843265,625273.0963037219,1770052.6520553674,0.10691847,0.006253905,17.096273
2021-06-26 17:54:19,T030-062532-IW1,150,2021-12-30,VLmin,-0.507869194245103,41.1612822843265,625273.0963037219,1770052.6520553674,0.13099162,0.008041819,16.288805
2021-07-02 17:55:13,T030-062532-IW1,150,2021-12-30,VLmin,-0.507869194245103,41.1612822843265,625273.0963037219,1770052.6520553674,0.09374011,0.008500813,11.027194
2021-07-08 17:54:20,T030-062532-IW1,150,2021-12-30,VLmin,-0.507869194245103,41.1612822843265,625273.0963037219,1770052.6520553674,0.12743121,0.009427282,13.517281
2021-07-14 17:55:14,T030-062532-IW1,150,2021-12-30,VLmin,-0.507869194245103,41.1612822843265,625273.0963037219,1770052.6520553674,0.1426365,0.012419607,11.484783
2021-07-20 17:54:21,T030-062532-IW1,150,2021-12-30,VLmin,-0.507869194245103,41.1612822843265,625273.0963037219,1770052.6520553674,0.10294794,0.008595094,11.977524
2021-07-26 17:55:14,T030-062532-IW1,150,2021-12-30,VLmin,-0.507869194245103,41.1612822843265,625273.0963037219,1770052.6520553674,0.124463275,0.007281334,17.093472
2021-08-01 17:54:22,T030-062532-IW1,150,2021-12-30,VLmin,-0.507869194245103,41.1612822843265,625273.0963037219,1770052.6520553674,0.13339947,0.0035988444,37.067307
2021-08-07 17:55:15,T030-062532-IW1,150,2021-12-30,VLmin,-0.507869194245103,41.1612822843265,625273.0963037219,1770052.6520553674,0.06427938,0.019542102,3.2892766
2021-08-13 17:54:22,T030-062532-IW1,150,2021-12-30,VLmin,-0.507869194245103,41.1612822843265,625273.0963037219,1770052.6520553674,0.09896034,0.011387371,8.690358
2021-08-19 17:55:15,T030-062532-IW1,150,2021-12-30,VLmin,-0.507869194245103,41.1612822843265,625273.0963037219,1770052.6520553674,0.06832847,0.006220909,10.98368
2021-08-25 17:54:23,T030-062532-IW1,150,2021-12-30,VLmin,-0.507869194245103,41.1612822843265,625273.0963037219,1770052.6520553674,0.062654816,0.010885872,5.7556086
2021-08-31 17:55:16,T030-062532-IW1,150,2021-12-30,VLmin,-0.507869194245103,41.1612822843265,625273.0963037219,1770052.6520553674,0.05098338,0.0068345596,7.459644
2021-09-06 17:54:23,T030-062532-IW1,150,2021-12-30,VLmin,-0.507869194245103,41.1612822843265,625273.0963037219,1770052.6520553674,0.08996818,0.006999066,12.854312
2021-09-12 17:55:17,T030-062532-IW1,150,2021-12-30,VLmin,-0.507869194245103,41.1612822843265,625273.0963037219,1770052.6520553674,0.03897073,0.005686919,6.8526964
2021-09-18 17:54:24,T030-062532-IW1,150,2021-12-30,VLmin,-0.507869194245103,41.1612822843265,625273.0963037219,1770052.6520553674,0.049656294,0.0064451974,7.7043867
2021-09-24 17:55:17,T030-062532-IW1,150,2021-12-30,VLmin,-0.507869194245103,41.1612822843265,625273.0963037219,1770052.6520553674,0.0484297,0.007604581,6.3684907
2021-09-30 17:54:24,T030-062532-IW1,150,2021-12-30,VLmin,-0.507869194245103,41.1612822843265,625273.0963037219,1770052.6520553674,0.06342706,0.0137687465,4.6065965
2021-10-06 17:55:17,T030-062532-IW1,150,2021-12-30,VLmin,-0.507869194245103,41.1612822843265,625273.0963037219,1770052.6520553674,0.07172991,0.007641624,9.386737
2021-10-12 17:54:24,T030-062532-IW1,150,2021-12-30,VLmin,-0.507869194245103,41.1612822843265,625273.0963037219,1770052.6520553674,0.07758829,0.014868779,5.2182016
2021-10-18 17:55:17,T030-062532-IW1,150,2021-12-30,VLmin,-0.507869194245103,41.1612822843265,625273.0963037219,1770052.6520553674,0.05522203,0.014251761,3.8747513
2021-10-24 17:54:25,T030-062532-IW1,150,2021-12-30,VLmin,-0.507869194245103,41.1612822843265,625273.0963037219,1770052.6520553674,0.05266961,0.012538317,4.200692
2021-10-30 17:55:17,T030-062532-IW1,150,2021-12-30,VLmin,-0.507869194245103,41.1612822843265,625273.0963037219,1770052.6520553674,0.06750521,0.010821397,6.2381234
2021-11-05 17:54:24,T030-062532-IW1,150,2021-12-30,VLmin,-0.507869194245103,41.1612822843265,625273.0963037219,1770052.6520553674,0.030092303,0.0027459543,10.958777
2021-11-11 17:55:17,T030-062532-IW1,150,2021-12-30,VLmin,-0.507869194245103,41.1612822843265,625273.0963037219,1770052.6520553674,0.046620525,0.0049488232,9.420527
2021-11-17 17:54:24,T030-062532-IW1,150,2021-12-30,VLmin,-0.507869194245103,41.1612822843265,625273.0963037219,1770052.6520553674,0.044173878,0.0082530435,5.3524346
2021-11-23 17:55:17,T030-062532-IW1,150,2021-12-30,VLmin,-0.507869194245103,41.1612822843265,625273.0963037219,1770052.6520553674,0.24017227,0.02788077,8.614263
2021-11-29 17:54:24,T030-062532-IW1,150,2021-12-30,VLmin,-0.507869194245103,41.1612822843265,625273.0963037219,1770052.6520553674,0.24366255,0.027775243,8.772653
2021-12-05 17:55:16,T030-062532-IW1,150,2021-12-30,VLmin,-0.507869194245103,41.1612822843265,625273.0963037219,1770052.6520553674,0.17508067,0.015207626,11.51269
2021-12-11 17:54:23,T030-062532-IW1,150,2021-12-30,VLmin,-0.507869194245103,41.1612822843265,625273.0963037219,1770052.6520553674,0.100202166,0.0057124323,17.541069
2021-12-17 17:55:16,T030-062532-IW1,150,2021-12-30,VLmin,-0.507869194245103,41.1612822843265,625273.0963037219,1770052.6520553674,0.0836217,0.011048984,7.568271
2021-12-29 17:55:15,T030-062532-IW1,150,2021-12-30,VLmin,-0.507869194245103,41.1612822843265,625273.0963037219,1770052.6520553674,0.03378354,0.011587731,2.915458
2022-01-10 17:55:15,T030-062532-IW1,150,2021-12-30,VLmin,-0.507869194245103,41.1612822843265,625273.0963037219,1770052.6520553674,0.029431945,0.016571801,1.7760257
2022-01-22 17:55:14,T030-062532-IW1,150,2021-12-30,VLmin,-0.507869194245103,41.1612822843265,625273.0963037219,1770052.6520553674,0.017214961,0.010662724,1.6144993
2022-02-03 17:55:13,T030-062532-IW1,150,2021-12-30,VLmin,-0.507869194245103,41.1612822843265,625273.0963037219,1770052.6520553674,0.028014079,0.018833525,1.487458
2022-02-15 17:55:13,T030-062532-IW1,150,2021-12-30,VLmin,-0.507869194245103,41.1612822843265,625273.0963037219,1770052.6520553674,0.04018951,0.011397858,3.526058
2022-02-27 17:55:13,T030-062532-IW1,150,2021-12-30,VLmin,-0.507869194245103,41.1612822843265,625273.0963037219,1770052.6520553674,0.06587212,0.024037875,2.740347
2022-03-11 17:55:13,T030-062532-IW1,150,2021-12-30,VLmin,-0.507869194245103,41.1612822843265,625273.0963037219,1770052.6520553674,0.07978216,0.014243164,5.601435
2022-03-23 17:55:14,T030-062532-IW1,150,2021-12-30,VLmin,-0.507869194245103,41.1612822843265,625273.0963037219,1770052.6520553674,0.053485397,0.008385313,6.378462
2022-04-04 17:55:14,T030-062532-IW1,150,2021-12-30,VLmin,-0.507869194245103,41.1612822843265,625273.0963037219,1770052.6520553674,0.022923749,0.0056864177,4.0313163
2022-04-16 17:55:14,T030-062532-IW1,150,2021-12-30,VLmin,-0.507869194245103,41.1612822843265,625273.0963037219,1770052.6520553674,0.07407845,0.008794767,8.423015
2022-04-28 17:55:15,T030-062532-IW1,150,2021-12-30,VLmin,-0.507869194245103,41.1612822843265,625273.0963037219,1770052.6520553674,0.13835049,0.010353183,13.363087
2022-05-10 17:55:15,T030-062532-IW1,150,2021-12-30,VLmin,-0.507869194245103,41.1612822843265,625273.0963037219,1770052.6520553674,0.037873194,0.009257438,4.0911098
2022-05-22 17:55:16,T030-062532-IW1,150,2021-12-30,VLmin,-0.507869194245103,41.1612822843265,625273.0963037219,1770052.6520553674,0.03301422,0.013354539,2.4721348
2022-06-03 17:55:17,T030-062532-IW1,150,2021-12-30,VLmin,-0.507869194245103,41.1612822843265,625273.0963037219,1770052.6520553674,0.040389143,0.0113428505,3.5607576
2022-06-15 17:55:18,T030-062532-IW1,150,2021-12-30,VLmin,-0.507869194245103,41.1612822843265,625273.0963037219,1770052.6520553674,0.06453056,0.00921836,7.000221
2022-06-27 17:55:19,T030-062532-IW1,150,2021-12-30,VLmin,-0.507869194245103,41.1612822843265,625273.0963037219,1770052.6520553674,0.08726087,0.0082084015,10.630678
2022-07-09 17:55:19,T030-062532-IW1,150,2021-12-30,VLmin,-0.507869194245103,41.1612822843265,625273.0963037219,1770052.6520553674,0.05246916,0.00828224,6.3351417
2022-07-21 17:55:20,T030-062532-IW1,150,2021-12-30,VLmin,-0.507869194245103,41.1612822843265,625273.0963037219,1770052.6520553674,0.05697879,0.013088326,4.3534055
2022-08-02 17:55:21,T030-062532-IW1,150,2021-12-30,VLmin,-0.507869194245103,41.1612822843265,625273.0963037219,1770052.6520553674,0.05443002,0.007495492,7.2617006
2022-08-14 17:55:22,T030-062532-IW1,150,2021-12-30,VLmin,-0.507869194245103,41.1612822843265,625273.0963037219,1770052.6520553674,0.04473241,0.0058930004,7.59077
2022-08-26 17:55:22,T030-062532-IW1,150,2021-12-30,VLmin,-0.507869194245103,41.1612822843265,625273.0963037219,1770052.6520553674,0.053516332,0.00695724,7.6921787
2022-09-07 17:55:23,T030-062532-IW1,150,2021-12-30,VLmin,-0.507869194245103,41.1612822843265,625273.0963037219,1770052.6520553674,0.040692274,0.006155439,6.610783
2022-09-19 17:55:22,T030-062532-IW1,150,2021-12-30,VLmin,-0.507869194245103,41.1612822843265,625273.0963037219,1770052.6520553674,0.06588114,0.006262621,10.519739
2022-10-01 17:55:23,T030-062532-IW1,150,2021-12-30,VLmin,-0.507869194245103,41.1612822843265,625273.0963037219,1770052.6520553674,0.051726807,0.0070009097,7.3885837
2022-10-13 17:55:23,T030-062532-IW1,150,2021-12-30,VLmin,-0.507869194245103,41.1612822843265,625273.0963037219,1770052.6520553674,0.03598327,0.0015565064,23.11797
2022-10-25 17:55:23,T030-062532-IW1,150,2021-12-30,VLmin,-0.507869194245103,41.1612822843265,625273.0963037219,1770052.6520553674,0.032621764,0.0073701297,4.426213
2022-11-06 17:55:23,T030-062532-IW1,150,2021-12-30,VLmin,-0.507869194245103,41.1612822843265,625273.0963037219,1770052.6520553674,0.021766534,0.0074571194,2.918893
2022-11-18 17:55:23,T030-062532-IW1,150,2021-12-30,VLmin,-0.507869194245103,41.1612822843265,625273.0963037219,1770052.6520553674,0.091170095,0.005295656,17.216015
2022-11-30 17:55:22,T030-062532-IW1,150,2021-12-30,VLmin,-0.507869194245103,41.1612822843265,625273.0963037219,1770052.6520553674,0.063327186,0.0051399115,12.320676
