time,burst_id,site_id,dist_hls_change_time,dist_hls_change_label,site_lon,site_lat,x,y,vv,vh,vv/vh
2021-04-28 04:24:00,T036-076228-IW3,4,2021-11-07,VLmaj,19.3328943581821,4.57490276191496,625273.0963037219,1770052.6520553674,0.07329726,0.008272213,8.86066
2021-05-04 04:24:40,T036-076228-IW3,4,2021-11-07,VLmaj,19.3328943581821,4.57490276191496,625273.0963037219,1770052.6520553674,0.12789695,0.015997734,7.994692
2021-05-10 04:24:01,T036-076228-IW3,4,2021-11-07,VLmaj,19.3328943581821,4.57490276191496,625273.0963037219,1770052.6520553674,0.0929762,0.025588233,3.6335528
2021-05-16 04:24:41,T036-076228-IW3,4,2021-11-07,VLmaj,19.3328943581821,4.57490276191496,625273.0963037219,1770052.6520553674,0.13372253,0.04852156,2.7559404
2021-05-22 04:24:01,T036-076228-IW3,4,2021-11-07,VLmaj,19.3328943581821,4.57490276191496,625273.0963037219,1770052.6520553674,0.37562668,0.027260713,13.779048
2021-05-28 04:24:41,T036-076228-IW3,4,2021-11-07,VLmaj,19.3328943581821,4.57490276191496,625273.0963037219,1770052.6520553674,0.17424017,0.053997647,3.2268105
2021-06-09 04:24:42,T036-076228-IW3,4,2021-11-07,VLmaj,19.3328943581821,4.57490276191496,625273.0963037219,1770052.6520553674,0.0808602,0.034291424,2.3580298
2021-06-15 04:24:03,T036-076228-IW3,4,2021-11-07,VLmaj,19.3328943581821,4.57490276191496,625273.0963037219,1770052.6520553674,0.13531855,0.037508655,3.607662
2021-06-21 04:24:43,T036-076228-IW3,4,2021-11-07,VLmaj,19.3328943581821,4.57490276191496,625273.0963037219,1770052.6520553674,0.09685499,0.031035662,3.1207645
2021-06-27 04:24:03,T036-076228-IW3,4,2021-11-07,VLmaj,19.3328943581821,4.57490276191496,625273.0963037219,1770052.6520553674,0.06587868,0.049530752,1.3300562
2021-07-03 04:24:44,T036-076228-IW3,4,2021-11-07,VLmaj,19.3328943581821,4.57490276191496,625273.0963037219,1770052.6520553674,0.07796656,0.042525213,1.8334197
2021-07-09 04:24:04,T036-076228-IW3,4,2021-11-07,VLmaj,19.3328943581821,4.57490276191496,625273.0963037219,1770052.6520553674,0.11554861,0.04140752,2.7905223
2021-07-15 04:24:44,T036-076228-IW3,4,2021-11-07,VLmaj,19.3328943581821,4.57490276191496,625273.0963037219,1770052.6520553674,0.10095168,0.030810257,3.2765608
2021-07-21 04:24:05,T036-076228-IW3,4,2021-11-07,VLmaj,19.3328943581821,4.57490276191496,625273.0963037219,1770052.6520553674,0.13497123,0.038867768,3.4725747
2021-07-27 04:24:45,T036-076228-IW3,4,2021-11-07,VLmaj,19.3328943581821,4.57490276191496,625273.0963037219,1770052.6520553674,0.0927168,0.03991542,2.3228316
2021-08-02 04:24:05,T036-076228-IW3,4,2021-11-07,VLmaj,19.3328943581821,4.57490276191496,625273.0963037219,1770052.6520553674,0.16280366,0.031148376,5.2267146
2021-08-08 04:24:46,T036-076228-IW3,4,2021-11-07,VLmaj,19.3328943581821,4.57490276191496,625273.0963037219,1770052.6520553674,0.1909962,0.020348463,9.386271
2021-08-14 04:24:06,T036-076228-IW3,4,2021-11-07,VLmaj,19.3328943581821,4.57490276191496,625273.0963037219,1770052.6520553674,0.0619554,0.03422141,1.810428
2021-08-20 04:24:46,T036-076228-IW3,4,2021-11-07,VLmaj,19.3328943581821,4.57490276191496,625273.0963037219,1770052.6520553674,0.1353975,0.025871625,5.233436
2021-08-26 04:24:07,T036-076228-IW3,4,2021-11-07,VLmaj,19.3328943581821,4.57490276191496,625273.0963037219,1770052.6520553674,0.14517286,0.014678106,9.890436
2021-09-01 04:24:47,T036-076228-IW3,4,2021-11-07,VLmaj,19.3328943581821,4.57490276191496,625273.0963037219,1770052.6520553674,0.07981466,0.018828016,4.2391434
2021-09-07 04:24:07,T036-076228-IW3,4,2021-11-07,VLmaj,19.3328943581821,4.57490276191496,625273.0963037219,1770052.6520553674,0.048418984,0.041972518,1.1535878
2021-09-13 04:24:47,T036-076228-IW3,4,2021-11-07,VLmaj,19.3328943581821,4.57490276191496,625273.0963037219,1770052.6520553674,0.13172902,0.022028405,5.979962
2021-09-19 04:24:08,T036-076228-IW3,4,2021-11-07,VLmaj,19.3328943581821,4.57490276191496,625273.0963037219,1770052.6520553674,0.1387141,0.041112483,3.3740144
2021-09-25 04:24:48,T036-076228-IW3,4,2021-11-07,VLmaj,19.3328943581821,4.57490276191496,625273.0963037219,1770052.6520553674,0.103783,0.05050488,2.0549104
2021-10-01 04:24:08,T036-076228-IW3,4,2021-11-07,VLmaj,19.3328943581821,4.57490276191496,625273.0963037219,1770052.6520553674,0.07927265,0.022240808,3.5642881
2021-10-07 04:24:48,T036-076228-IW3,4,2021-11-07,VLmaj,19.3328943581821,4.57490276191496,625273.0963037219,1770052.6520553674,0.15667811,0.053561058,2.9252243
2021-10-13 04:24:08,T036-076228-IW3,4,2021-11-07,VLmaj,19.3328943581821,4.57490276191496,625273.0963037219,1770052.6520553674,0.10606408,0.100473836,1.0556388
2021-10-19 04:24:48,T036-076228-IW3,4,2021-11-07,VLmaj,19.3328943581821,4.57490276191496,625273.0963037219,1770052.6520553674,0.31497493,0.09425565,3.341709
2021-10-25 04:24:08,T036-076228-IW3,4,2021-11-07,VLmaj,19.3328943581821,4.57490276191496,625273.0963037219,1770052.6520553674,0.14964236,0.09046674,1.6541147
2021-10-31 04:24:48,T036-076228-IW3,4,2021-11-07,VLmaj,19.3328943581821,4.57490276191496,625273.0963037219,1770052.6520553674,0.10380969,0.030338297,3.4217377
2021-11-06 04:24:08,T036-076228-IW3,4,2021-11-07,VLmaj,19.3328943581821,4.57490276191496,625273.0963037219,1770052.6520553674,0.22089311,0.057460714,3.844246
2021-11-12 04:24:48,T036-076228-IW3,4,2021-11-07,VLmaj,19.3328943581821,4.57490276191496,625273.0963037219,1770052.6520553674,0.18173006,0.035907447,5.061069
2021-11-18 04:24:08,T036-076228-IW3,4,2021-11-07,VLmaj,19.3328943581821,4.57490276191496,625273.0963037219,1770052.6520553674,0.13947438,0.080126606,1.740675
2021-11-24 04:24:48,T036-076228-IW3,4,2021-11-07,VLmaj,19.3328943581821,4.57490276191496,625273.0963037219,1770052.6520553674,0.08636425,0.024693372,3.4974668
2021-11-30 04:24:07,T036-076228-IW3,4,2021-11-07,VLmaj,19.3328943581821,4.57490276191496,625273.0963037219,1770052.6520553674,0.06448324,0.055091202,1.1704817
2021-12-06 04:24:47,T036-076228-IW3,4,2021-11-07,VLmaj,19.3328943581821,4.57490276191496,625273.0963037219,1770052.6520553674,0.13298844,0.020460883,6.4996433
2021-12-12 04:24:07,T036-076228-IW3,4,2021-11-07,VLmaj,19.3328943581821,4.57490276191496,625273.0963037219,1770052.6520553674,0.11712953,0.030069442,3.8953009
2021-12-18 04:24:47,T036-076228-IW3,4,2021-11-07,VLmaj,19.3328943581821,4.57490276191496,625273.0963037219,1770052.6520553674,0.05553067,0.010795543,5.1438518
2021-12-30 04:24:46,T036-076228-IW3,4,2021-11-07,VLmaj,19.3328943581821,4.57490276191496,625273.0963037219,1770052.6520553674,0.16358213,0.033195686,4.927813
2022-01-11 04:24:45,T036-076228-IW3,4,2021-11-07,VLmaj,19.3328943581821,4.57490276191496,625273.0963037219,1770052.6520553674,0.06876936,0.0049168877,13.98636
2022-01-23 04:24:45,T036-076228-IW3,4,2021-11-07,VLmaj,19.3328943581821,4.57490276191496,625273.0963037219,1770052.6520553674,0.058609273,0.015289131,3.8333948
2022-02-04 04:24:44,T036-076228-IW3,4,2021-11-07,VLmaj,19.3328943581821,4.57490276191496,625273.0963037219,1770052.6520553674,0.045823652,0.009867197,4.6440396
2022-02-16 04:24:44,T036-076228-IW3,4,2021-11-07,VLmaj,19.3328943581821,4.57490276191496,625273.0963037219,1770052.6520553674,0.11247953,0.0076071667,14.7859955
2022-02-28 04:24:44,T036-076228-IW3,4,2021-11-07,VLmaj,19.3328943581821,4.57490276191496,625273.0963037219,1770052.6520553674,0.06949364,0.014617995,4.7539787
2022-03-12 04:24:44,T036-076228-IW3,4,2021-11-07,VLmaj,19.3328943581821,4.57490276191496,625273.0963037219,1770052.6520553674,0.039517082,0.008041645,4.9140544
2022-03-24 04:24:44,T036-076228-IW3,4,2021-11-07,VLmaj,19.3328943581821,4.57490276191496,625273.0963037219,1770052.6520553674,0.09917813,0.021569038,4.598171
2022-04-05 04:24:45,T036-076228-IW3,4,2021-11-07,VLmaj,19.3328943581821,4.57490276191496,625273.0963037219,1770052.6520553674,0.09193362,0.011763577,7.815108
2022-04-17 04:24:43,T036-076228-IW3,4,2021-11-07,VLmaj,19.3328943581821,4.57490276191496,625273.0963037219,1770052.6520553674,0.11322099,0.019516971,5.801156
2022-04-29 04:24:44,T036-076228-IW3,4,2021-11-07,VLmaj,19.3328943581821,4.57490276191496,625273.0963037219,1770052.6520553674,0.11501062,0.02512165,4.5781474
2022-05-11 04:24:44,T036-076228-IW3,4,2021-11-07,VLmaj,19.3328943581821,4.57490276191496,625273.0963037219,1770052.6520553674,0.22942117,0.05953443,3.853588
2022-05-23 04:24:45,T036-076228-IW3,4,2021-11-07,VLmaj,19.3328943581821,4.57490276191496,625273.0963037219,1770052.6520553674,0.19753903,0.033056438,5.975811
2022-06-04 04:24:46,T036-076228-IW3,4,2021-11-07,VLmaj,19.3328943581821,4.57490276191496,625273.0963037219,1770052.6520553674,0.20053983,0.031973872,6.271991
2022-06-16 04:24:47,T036-076228-IW3,4,2021-11-07,VLmaj,19.3328943581821,4.57490276191496,625273.0963037219,1770052.6520553674,0.1392398,0.055689007,2.5003104
2022-06-28 04:24:48,T036-076228-IW3,4,2021-11-07,VLmaj,19.3328943581821,4.57490276191496,625273.0963037219,1770052.6520553674,0.12020747,0.029163674,4.121822
2022-07-22 04:24:49,T036-076228-IW3,4,2021-11-07,VLmaj,19.3328943581821,4.57490276191496,625273.0963037219,1770052.6520553674,0.14983334,0.0263996,5.6755915
2022-08-03 04:24:50,T036-076228-IW3,4,2021-11-07,VLmaj,19.3328943581821,4.57490276191496,625273.0963037219,1770052.6520553674,0.090496585,0.019656349,4.6039367
2022-08-15 04:24:51,T036-076228-IW3,4,2021-11-07,VLmaj,19.3328943581821,4.57490276191496,625273.0963037219,1770052.6520553674,0.073739775,0.01541814,4.7826633
2022-08-27 04:24:51,T036-076228-IW3,4,2021-11-07,VLmaj,19.3328943581821,4.57490276191496,625273.0963037219,1770052.6520553674,0.055460945,0.03746872,1.4801931
2022-09-08 04:24:52,T036-076228-IW3,4,2021-11-07,VLmaj,19.3328943581821,4.57490276191496,625273.0963037219,1770052.6520553674,0.046678573,0.024921507,1.8730237
2022-09-20 04:24:51,T036-076228-IW3,4,2021-11-07,VLmaj,19.3328943581821,4.57490276191496,625273.0963037219,1770052.6520553674,0.113721594,0.020636374,5.510735
2022-10-02 04:24:52,T036-076228-IW3,4,2021-11-07,VLmaj,19.3328943581821,4.57490276191496,625273.0963037219,1770052.6520553674,0.09700004,0.04488991,2.160843
2022-10-14 04:24:52,T036-076228-IW3,4,2021-11-07,VLmaj,19.3328943581821,4.57490276191496,625273.0963037219,1770052.6520553674,0.070362315,0.014228211,4.945268
2022-10-26 04:24:52,T036-076228-IW3,4,2021-11-07,VLmaj,19.3328943581821,4.57490276191496,625273.0963037219,1770052.6520553674,0.13023062,0.03203989,4.0646405
2022-11-07 04:24:52,T036-076228-IW3,4,2021-11-07,VLmaj,19.3328943581821,4.57490276191496,625273.0963037219,1770052.6520553674,0.18155442,0.058363862,3.1107335
2022-11-19 04:24:52,T036-076228-IW3,4,2021-11-07,VLmaj,19.3328943581821,4.57490276191496,625273.0963037219,1770052.6520553674,0.117216475,0.056539778,2.0731683
