time,burst_id,site_id,dist_hls_change_time,dist_hls_change_label,site_lon,site_lat,x,y,vv,vh,vv/vh
2021-09-05 12:50:05,T012-024584-IW1,34,2021-10-22,VLmin,-103.524865001448,20.0476910292757,625273.0963037219,1770052.6520553674,0.18553652,0.0054042465,34.331615
2021-09-11 12:50:32,T012-024584-IW1,34,2021-10-22,VLmin,-103.524865001448,20.0476910292757,625273.0963037219,1770052.6520553674,0.14166181,0.006843127,20.701326
2021-09-17 12:50:06,T012-024584-IW1,34,2021-10-22,VLmin,-103.524865001448,20.0476910292757,625273.0963037219,1770052.6520553674,0.16061386,0.0027820077,57.733078
2021-09-23 12:50:32,T012-024584-IW1,34,2021-10-22,VLmin,-103.524865001448,20.0476910292757,625273.0963037219,1770052.6520553674,0.1835272,0.008211988,22.348694
2021-09-29 12:50:06,T012-024584-IW1,34,2021-10-22,VLmin,-103.524865001448,20.0476910292757,625273.0963037219,1770052.6520553674,0.14679848,0.0016584819,88.51376
2021-10-05 12:50:32,T012-024584-IW1,34,2021-10-22,VLmin,-103.524865001448,20.0476910292757,625273.0963037219,1770052.6520553674,0.14493832,0.00375943,38.55327
2021-10-11 12:50:06,T012-024584-IW1,34,2021-10-22,VLmin,-103.524865001448,20.0476910292757,625273.0963037219,1770052.6520553674,0.13644631,0.0043219915,31.57024
2021-10-17 12:50:33,T012-024584-IW1,34,2021-10-22,VLmin,-103.524865001448,20.0476910292757,625273.0963037219,1770052.6520553674,0.1586227,0.0030941407,51.26551
2021-10-23 12:50:06,T012-024584-IW1,34,2021-10-22,VLmin,-103.524865001448,20.0476910292757,625273.0963037219,1770052.6520553674,0.19474417,0.0061382484,31.726343
2021-10-29 12:50:33,T012-024584-IW1,34,2021-10-22,VLmin,-103.524865001448,20.0476910292757,625273.0963037219,1770052.6520553674,0.15640797,0.004588108,34.089863
2021-11-04 12:50:06,T012-024584-IW1,34,2021-10-22,VLmin,-103.524865001448,20.0476910292757,625273.0963037219,1770052.6520553674,0.15907994,0.001867219,85.19619
2021-11-10 12:50:32,T012-024584-IW1,34,2021-10-22,VLmin,-103.524865001448,20.0476910292757,625273.0963037219,1770052.6520553674,0.2532414,0.005501301,46.033
2021-11-16 12:50:06,T012-024584-IW1,34,2021-10-22,VLmin,-103.524865001448,20.0476910292757,625273.0963037219,1770052.6520553674,0.17025442,0.005770583,29.50385
2021-11-22 12:50:32,T012-024584-IW1,34,2021-10-22,VLmin,-103.524865001448,20.0476910292757,625273.0963037219,1770052.6520553674,0.16957258,0.006353673,26.688906
2021-11-28 12:50:06,T012-024584-IW1,34,2021-10-22,VLmin,-103.524865001448,20.0476910292757,625273.0963037219,1770052.6520553674,0.27421835,0.008345035,32.86006
2021-12-04 12:50:31,T012-024584-IW1,34,2021-10-22,VLmin,-103.524865001448,20.0476910292757,625273.0963037219,1770052.6520553674,0.116992235,0.0027526594,42.50153
2021-12-10 12:50:05,T012-024584-IW1,34,2021-10-22,VLmin,-103.524865001448,20.0476910292757,625273.0963037219,1770052.6520553674,0.27593195,0.0037760441,73.07435
2021-12-16 12:50:31,T012-024584-IW1,34,2021-10-22,VLmin,-103.524865001448,20.0476910292757,625273.0963037219,1770052.6520553674,0.13406487,0.0030401328,44.09836
2021-12-22 12:50:04,T012-024584-IW1,34,2021-10-22,VLmin,-103.524865001448,20.0476910292757,625273.0963037219,1770052.6520553674,0.18223365,0.0031530668,57.79568
2021-12-28 12:50:30,T012-024584-IW1,34,2021-10-22,VLmin,-103.524865001448,20.0476910292757,625273.0963037219,1770052.6520553674,0.08644699,0.00576123,15.004954
2022-01-09 12:50:30,T012-024584-IW1,34,2021-10-22,VLmin,-103.524865001448,20.0476910292757,625273.0963037219,1770052.6520553674,0.103701316,0.0022922538,45.239895
2022-02-14 12:50:29,T012-024584-IW1,34,2021-10-22,VLmin,-103.524865001448,20.0476910292757,625273.0963037219,1770052.6520553674,0.13120213,0.0029237382,44.874786
2022-02-26 12:50:40,T012-024584-IW1,34,2021-10-22,VLmin,-103.524865001448,20.0476910292757,625273.0963037219,1770052.6520553674,0.18835178,0.021041501,8.951442
2022-03-10 12:50:39,T012-024584-IW1,34,2021-10-22,VLmin,-103.524865001448,20.0476910292757,625273.0963037219,1770052.6520553674,0.061784074,0.005921341,10.434135
2022-03-22 12:50:40,T012-024584-IW1,34,2021-10-22,VLmin,-103.524865001448,20.0476910292757,625273.0963037219,1770052.6520553674,0.09563868,0.011364107,8.415855
2022-04-03 12:50:40,T012-024584-IW1,34,2021-10-22,VLmin,-103.524865001448,20.0476910292757,625273.0963037219,1770052.6520553674,0.10272542,0.014914848,6.8874598
2022-04-15 12:50:40,T012-024584-IW1,34,2021-10-22,VLmin,-103.524865001448,20.0476910292757,625273.0963037219,1770052.6520553674,0.08402871,0.009343295,8.993477
2022-04-27 12:50:41,T012-024584-IW1,34,2021-10-22,VLmin,-103.524865001448,20.0476910292757,625273.0963037219,1770052.6520553674,0.06281277,0.006651025,9.444074
2022-05-09 12:50:41,T012-024584-IW1,34,2021-10-22,VLmin,-103.524865001448,20.0476910292757,625273.0963037219,1770052.6520553674,0.067922816,0.009879926,6.8748302
2022-05-21 12:50:42,T012-024584-IW1,34,2021-10-22,VLmin,-103.524865001448,20.0476910292757,625273.0963037219,1770052.6520553674,0.06343736,0.009551806,6.641399
2022-06-02 12:50:43,T012-024584-IW1,34,2021-10-22,VLmin,-103.524865001448,20.0476910292757,625273.0963037219,1770052.6520553674,0.061642036,0.012665337,4.866987
2022-06-14 12:50:44,T012-024584-IW1,34,2021-10-22,VLmin,-103.524865001448,20.0476910292757,625273.0963037219,1770052.6520553674,0.12145182,0.02003386,6.0623274
2022-07-08 12:50:45,T012-024584-IW1,34,2021-10-22,VLmin,-103.524865001448,20.0476910292757,625273.0963037219,1770052.6520553674,0.102781914,0.022237882,4.621929
2022-07-20 12:50:46,T012-024584-IW1,34,2021-10-22,VLmin,-103.524865001448,20.0476910292757,625273.0963037219,1770052.6520553674,0.10407019,0.009680618,10.750366
2022-08-01 12:50:47,T012-024584-IW1,34,2021-10-22,VLmin,-103.524865001448,20.0476910292757,625273.0963037219,1770052.6520553674,0.075608656,0.01102261,6.859415
2022-08-13 12:50:48,T012-024584-IW1,34,2021-10-22,VLmin,-103.524865001448,20.0476910292757,625273.0963037219,1770052.6520553674,0.09813219,0.007360617,13.332061
2022-08-25 12:50:48,T012-024584-IW1,34,2021-10-22,VLmin,-103.524865001448,20.0476910292757,625273.0963037219,1770052.6520553674,0.09217164,0.00876378,10.517339
2022-09-06 12:50:49,T012-024584-IW1,34,2021-10-22,VLmin,-103.524865001448,20.0476910292757,625273.0963037219,1770052.6520553674,0.04718831,0.02208753,2.1364233
2022-09-18 12:50:49,T012-024584-IW1,34,2021-10-22,VLmin,-103.524865001448,20.0476910292757,625273.0963037219,1770052.6520553674,0.061016858,0.012653807,4.822016
2022-09-30 12:50:50,T012-024584-IW1,34,2021-10-22,VLmin,-103.524865001448,20.0476910292757,625273.0963037219,1770052.6520553674,0.1426511,0.023161063,6.159091
2022-10-12 12:50:49,T012-024584-IW1,34,2021-10-22,VLmin,-103.524865001448,20.0476910292757,625273.0963037219,1770052.6520553674,0.09460255,0.015633946,6.0510983
2022-10-24 12:50:50,T012-024584-IW1,34,2021-10-22,VLmin,-103.524865001448,20.0476910292757,625273.0963037219,1770052.6520553674,0.16630907,0.02508201,6.630612
2022-11-05 12:50:49,T012-024584-IW1,34,2021-10-22,VLmin,-103.524865001448,20.0476910292757,625273.0963037219,1770052.6520553674,0.09633789,0.009031869,10.666441
2022-11-17 12:50:49,T012-024584-IW1,34,2021-10-22,VLmin,-103.524865001448,20.0476910292757,625273.0963037219,1770052.6520553674,0.12098248,0.0100628445,12.022693
2022-11-29 12:50:49,T012-024584-IW1,34,2021-10-22,VLmin,-103.524865001448,20.0476910292757,625273.0963037219,1770052.6520553674,0.095767274,0.0053060018,18.048859
