time,burst_id,site_id,dist_hls_change_time,dist_hls_change_label,site_lon,site_lat,x,y,vv,vh,vv/vh
2020-12-18 06:29:14,T052-110274-IW3,224,2021-10-15,VLmaj,-3.86236620245384,57.8016759294455,625273.0963037219,1770052.6520553674,0.11088881,0.03440757,3.2228026
2020-12-24 06:29:42,T052-110274-IW3,224,2021-10-15,VLmaj,-3.86236620245384,57.8016759294455,625273.0963037219,1770052.6520553674,0.09633003,0.022042006,4.370293
2020-12-30 06:29:13,T052-110274-IW3,224,2021-10-15,VLmaj,-3.86236620245384,57.8016759294455,625273.0963037219,1770052.6520553674,0.05244129,0.00933184,5.619609
2021-01-05 06:29:42,T052-110274-IW3,224,2021-10-15,VLmaj,-3.86236620245384,57.8016759294455,625273.0963037219,1770052.6520553674,0.07521515,0.011006781,6.8335285
2021-01-11 06:29:12,T052-110274-IW3,224,2021-10-15,VLmaj,-3.86236620245384,57.8016759294455,625273.0963037219,1770052.6520553674,0.11758006,0.03288628,3.575353
2021-01-17 06:29:41,T052-110274-IW3,224,2021-10-15,VLmaj,-3.86236620245384,57.8016759294455,625273.0963037219,1770052.6520553674,0.12370525,0.03185456,3.8834395
2021-01-23 06:29:12,T052-110274-IW3,224,2021-10-15,VLmaj,-3.86236620245384,57.8016759294455,625273.0963037219,1770052.6520553674,0.07120985,0.006249803,11.393934
2021-01-29 06:29:41,T052-110274-IW3,224,2021-10-15,VLmaj,-3.86236620245384,57.8016759294455,625273.0963037219,1770052.6520553674,0.1454578,0.026659781,5.4560766
2021-02-04 06:29:11,T052-110274-IW3,224,2021-10-15,VLmaj,-3.86236620245384,57.8016759294455,625273.0963037219,1770052.6520553674,0.12642673,0.024337368,5.1947575
2021-02-10 06:29:40,T052-110274-IW3,224,2021-10-15,VLmaj,-3.86236620245384,57.8016759294455,625273.0963037219,1770052.6520553674,0.075425126,0.013976337,5.3966303
2021-02-16 06:29:11,T052-110274-IW3,224,2021-10-15,VLmaj,-3.86236620245384,57.8016759294455,625273.0963037219,1770052.6520553674,0.075003386,0.04830133,1.5528224
2021-02-22 06:29:40,T052-110274-IW3,224,2021-10-15,VLmaj,-3.86236620245384,57.8016759294455,625273.0963037219,1770052.6520553674,0.13084467,0.034975216,3.7410681
2021-02-28 06:29:11,T052-110274-IW3,224,2021-10-15,VLmaj,-3.86236620245384,57.8016759294455,625273.0963037219,1770052.6520553674,0.07819656,0.024678916,3.1685574
2021-03-06 06:29:40,T052-110274-IW3,224,2021-10-15,VLmaj,-3.86236620245384,57.8016759294455,625273.0963037219,1770052.6520553674,0.039694708,0.012693351,3.1272047
2021-03-12 06:29:11,T052-110274-IW3,224,2021-10-15,VLmaj,-3.86236620245384,57.8016759294455,625273.0963037219,1770052.6520553674,0.1201783,0.031030342,3.8729286
2021-03-18 06:29:40,T052-110274-IW3,224,2021-10-15,VLmaj,-3.86236620245384,57.8016759294455,625273.0963037219,1770052.6520553674,0.10457705,0.015090608,6.9299426
2021-03-24 06:29:11,T052-110274-IW3,224,2021-10-15,VLmaj,-3.86236620245384,57.8016759294455,625273.0963037219,1770052.6520553674,0.13948713,0.007732786,18.038406
2021-03-30 06:29:40,T052-110274-IW3,224,2021-10-15,VLmaj,-3.86236620245384,57.8016759294455,625273.0963037219,1770052.6520553674,0.05524361,0.0050012404,11.045982
2021-04-05 06:29:12,T052-110274-IW3,224,2021-10-15,VLmaj,-3.86236620245384,57.8016759294455,625273.0963037219,1770052.6520553674,0.025323449,0.00148126,17.095882
2021-04-11 06:29:41,T052-110274-IW3,224,2021-10-15,VLmaj,-3.86236620245384,57.8016759294455,625273.0963037219,1770052.6520553674,0.020305483,0.002064273,9.836627
2021-04-17 06:29:12,T052-110274-IW3,224,2021-10-15,VLmaj,-3.86236620245384,57.8016759294455,625273.0963037219,1770052.6520553674,0.02170707,0.0017746267,12.231908
2021-04-23 06:29:41,T052-110274-IW3,224,2021-10-15,VLmaj,-3.86236620245384,57.8016759294455,625273.0963037219,1770052.6520553674,0.015500185,0.0016281579,9.520075
2021-04-29 06:29:12,T052-110274-IW3,224,2021-10-15,VLmaj,-3.86236620245384,57.8016759294455,625273.0963037219,1770052.6520553674,0.049983177,0.0035239242,14.183954
2021-05-05 06:29:42,T052-110274-IW3,224,2021-10-15,VLmaj,-3.86236620245384,57.8016759294455,625273.0963037219,1770052.6520553674,0.053234246,0.008229455,6.4687448
2021-05-11 06:29:13,T052-110274-IW3,224,2021-10-15,VLmaj,-3.86236620245384,57.8016759294455,625273.0963037219,1770052.6520553674,0.1224652,0.0076199323,16.071692
2021-05-17 06:29:42,T052-110274-IW3,224,2021-10-15,VLmaj,-3.86236620245384,57.8016759294455,625273.0963037219,1770052.6520553674,0.040363416,0.008712753,4.6326823
2021-05-23 06:29:14,T052-110274-IW3,224,2021-10-15,VLmaj,-3.86236620245384,57.8016759294455,625273.0963037219,1770052.6520553674,0.08739122,0.013240281,6.600405
2021-05-29 06:29:43,T052-110274-IW3,224,2021-10-15,VLmaj,-3.86236620245384,57.8016759294455,625273.0963037219,1770052.6520553674,0.16412833,0.020728383,7.918048
2021-06-04 06:29:15,T052-110274-IW3,224,2021-10-15,VLmaj,-3.86236620245384,57.8016759294455,625273.0963037219,1770052.6520553674,0.084228486,0.015730558,5.3544497
2021-06-10 06:29:44,T052-110274-IW3,224,2021-10-15,VLmaj,-3.86236620245384,57.8016759294455,625273.0963037219,1770052.6520553674,0.03888106,0.009705232,4.0061955
2021-06-16 06:29:15,T052-110274-IW3,224,2021-10-15,VLmaj,-3.86236620245384,57.8016759294455,625273.0963037219,1770052.6520553674,0.017888686,0.011977849,1.4934807
2021-06-22 06:29:45,T052-110274-IW3,224,2021-10-15,VLmaj,-3.86236620245384,57.8016759294455,625273.0963037219,1770052.6520553674,0.035688046,0.012520775,2.8503065
2021-06-28 06:29:16,T052-110274-IW3,224,2021-10-15,VLmaj,-3.86236620245384,57.8016759294455,625273.0963037219,1770052.6520553674,0.031630494,0.005797984,5.4554296
2021-07-04 06:29:45,T052-110274-IW3,224,2021-10-15,VLmaj,-3.86236620245384,57.8016759294455,625273.0963037219,1770052.6520553674,0.020341104,0.006206492,3.2773914
2021-07-10 06:29:17,T052-110274-IW3,224,2021-10-15,VLmaj,-3.86236620245384,57.8016759294455,625273.0963037219,1770052.6520553674,0.024722397,0.0039110775,6.3211217
2021-07-16 06:29:46,T052-110274-IW3,224,2021-10-15,VLmaj,-3.86236620245384,57.8016759294455,625273.0963037219,1770052.6520553674,0.057740923,0.0055946694,10.3207035
2021-07-22 06:29:17,T052-110274-IW3,224,2021-10-15,VLmaj,-3.86236620245384,57.8016759294455,625273.0963037219,1770052.6520553674,0.103898,0.009719427,10.689726
2021-07-28 06:29:47,T052-110274-IW3,224,2021-10-15,VLmaj,-3.86236620245384,57.8016759294455,625273.0963037219,1770052.6520553674,0.052163567,0.016603557,3.1417103
2021-08-03 06:29:18,T052-110274-IW3,224,2021-10-15,VLmaj,-3.86236620245384,57.8016759294455,625273.0963037219,1770052.6520553674,0.040718604,0.00760973,5.3508606
2021-08-15 06:29:19,T052-110274-IW3,224,2021-10-15,VLmaj,-3.86236620245384,57.8016759294455,625273.0963037219,1770052.6520553674,0.015713448,0.0067337207,2.3335462
2021-08-21 06:29:48,T052-110274-IW3,224,2021-10-15,VLmaj,-3.86236620245384,57.8016759294455,625273.0963037219,1770052.6520553674,0.046025086,0.008217938,5.6005635
2021-08-27 06:29:19,T052-110274-IW3,224,2021-10-15,VLmaj,-3.86236620245384,57.8016759294455,625273.0963037219,1770052.6520553674,0.05826948,0.009546811,6.1035542
2021-09-02 06:29:49,T052-110274-IW3,224,2021-10-15,VLmaj,-3.86236620245384,57.8016759294455,625273.0963037219,1770052.6520553674,0.03443645,0.0078018745,4.4138684
2021-09-08 06:29:20,T052-110274-IW3,224,2021-10-15,VLmaj,-3.86236620245384,57.8016759294455,625273.0963037219,1770052.6520553674,0.043400824,0.0050922083,8.522986
2021-09-14 06:29:49,T052-110274-IW3,224,2021-10-15,VLmaj,-3.86236620245384,57.8016759294455,625273.0963037219,1770052.6520553674,0.075464495,0.013358916,5.6489983
2021-09-20 06:29:20,T052-110274-IW3,224,2021-10-15,VLmaj,-3.86236620245384,57.8016759294455,625273.0963037219,1770052.6520553674,0.032994278,0.011095756,2.9735944
2021-09-26 06:29:50,T052-110274-IW3,224,2021-10-15,VLmaj,-3.86236620245384,57.8016759294455,625273.0963037219,1770052.6520553674,0.03674555,0.0053597554,6.8558254
2021-10-02 06:29:21,T052-110274-IW3,224,2021-10-15,VLmaj,-3.86236620245384,57.8016759294455,625273.0963037219,1770052.6520553674,0.06435396,0.009406459,6.841465
2021-10-08 06:29:50,T052-110274-IW3,224,2021-10-15,VLmaj,-3.86236620245384,57.8016759294455,625273.0963037219,1770052.6520553674,0.03170717,0.018263655,1.7360803
2021-10-14 06:29:21,T052-110274-IW3,224,2021-10-15,VLmaj,-3.86236620245384,57.8016759294455,625273.0963037219,1770052.6520553674,0.05662628,0.007288849,7.768892
2021-10-20 06:29:50,T052-110274-IW3,224,2021-10-15,VLmaj,-3.86236620245384,57.8016759294455,625273.0963037219,1770052.6520553674,0.03785658,0.028660273,1.3208729
2021-10-26 06:29:21,T052-110274-IW3,224,2021-10-15,VLmaj,-3.86236620245384,57.8016759294455,625273.0963037219,1770052.6520553674,0.04518364,0.008716923,5.1834393
2021-11-01 06:29:50,T052-110274-IW3,224,2021-10-15,VLmaj,-3.86236620245384,57.8016759294455,625273.0963037219,1770052.6520553674,0.09230937,0.035073854,2.6318572
2021-11-07 06:29:21,T052-110274-IW3,224,2021-10-15,VLmaj,-3.86236620245384,57.8016759294455,625273.0963037219,1770052.6520553674,0.08168705,0.01374867,5.941451
2021-11-13 06:29:50,T052-110274-IW3,224,2021-10-15,VLmaj,-3.86236620245384,57.8016759294455,625273.0963037219,1770052.6520553674,0.09337172,0.03431614,2.7209272
2021-11-19 06:29:20,T052-110274-IW3,224,2021-10-15,VLmaj,-3.86236620245384,57.8016759294455,625273.0963037219,1770052.6520553674,0.05630667,0.017525893,3.2127705
2021-11-25 06:29:49,T052-110274-IW3,224,2021-10-15,VLmaj,-3.86236620245384,57.8016759294455,625273.0963037219,1770052.6520553674,0.09137897,0.016025642,5.7020473
2021-12-01 06:29:20,T052-110274-IW3,224,2021-10-15,VLmaj,-3.86236620245384,57.8016759294455,625273.0963037219,1770052.6520553674,0.056022808,0.013176358,4.251767
2021-12-07 06:29:49,T052-110274-IW3,224,2021-10-15,VLmaj,-3.86236620245384,57.8016759294455,625273.0963037219,1770052.6520553674,0.07097196,0.0029800276,23.815872
2021-12-13 06:29:19,T052-110274-IW3,224,2021-10-15,VLmaj,-3.86236620245384,57.8016759294455,625273.0963037219,1770052.6520553674,0.09354117,0.006274983,14.907
2021-12-19 06:29:48,T052-110274-IW3,224,2021-10-15,VLmaj,-3.86236620245384,57.8016759294455,625273.0963037219,1770052.6520553674,0.068667844,0.0093795275,7.3210344
2021-12-31 06:29:47,T052-110274-IW3,224,2021-10-15,VLmaj,-3.86236620245384,57.8016759294455,625273.0963037219,1770052.6520553674,0.06438449,0.015362182,4.1911035
2022-01-12 06:29:47,T052-110274-IW3,224,2021-10-15,VLmaj,-3.86236620245384,57.8016759294455,625273.0963037219,1770052.6520553674,0.12018658,0.0099680545,12.057176
2022-01-24 06:29:46,T052-110274-IW3,224,2021-10-15,VLmaj,-3.86236620245384,57.8016759294455,625273.0963037219,1770052.6520553674,0.07545507,0.0120980535,6.2369595
2022-02-05 06:29:46,T052-110274-IW3,224,2021-10-15,VLmaj,-3.86236620245384,57.8016759294455,625273.0963037219,1770052.6520553674,0.1435476,0.016908512,8.489665
2022-02-17 06:29:46,T052-110274-IW3,224,2021-10-15,VLmaj,-3.86236620245384,57.8016759294455,625273.0963037219,1770052.6520553674,0.39014825,0.03571962,10.922521
2022-03-01 06:29:46,T052-110274-IW3,224,2021-10-15,VLmaj,-3.86236620245384,57.8016759294455,625273.0963037219,1770052.6520553674,0.36204952,0.07661904,4.725321
2022-03-13 06:29:46,T052-110274-IW3,224,2021-10-15,VLmaj,-3.86236620245384,57.8016759294455,625273.0963037219,1770052.6520553674,0.42661875,0.09777962,4.3630643
2022-03-25 06:29:46,T052-110274-IW3,224,2021-10-15,VLmaj,-3.86236620245384,57.8016759294455,625273.0963037219,1770052.6520553674,0.06805656,0.009846048,6.9120684
2022-04-06 06:29:46,T052-110274-IW3,224,2021-10-15,VLmaj,-3.86236620245384,57.8016759294455,625273.0963037219,1770052.6520553674,0.48109657,0.09342807,5.1493793
2022-04-18 06:29:47,T052-110274-IW3,224,2021-10-15,VLmaj,-3.86236620245384,57.8016759294455,625273.0963037219,1770052.6520553674,0.22967206,0.023164479,9.914838
2022-04-30 06:29:47,T052-110274-IW3,224,2021-10-15,VLmaj,-3.86236620245384,57.8016759294455,625273.0963037219,1770052.6520553674,0.02899963,0.0022025434,13.166429
2022-05-12 06:29:48,T052-110274-IW3,224,2021-10-15,VLmaj,-3.86236620245384,57.8016759294455,625273.0963037219,1770052.6520553674,0.027193414,0.0010461896,25.992817
2022-06-05 06:29:50,T052-110274-IW3,224,2021-10-15,VLmaj,-3.86236620245384,57.8016759294455,625273.0963037219,1770052.6520553674,0.14964879,0.0069778594,21.446232
2022-06-17 06:29:50,T052-110274-IW3,224,2021-10-15,VLmaj,-3.86236620245384,57.8016759294455,625273.0963037219,1770052.6520553674,0.3297926,0.043927502,7.5076566
2022-06-29 06:29:51,T052-110274-IW3,224,2021-10-15,VLmaj,-3.86236620245384,57.8016759294455,625273.0963037219,1770052.6520553674,0.16173352,0.043923534,3.6821609
2022-07-11 06:29:52,T052-110274-IW3,224,2021-10-15,VLmaj,-3.86236620245384,57.8016759294455,625273.0963037219,1770052.6520553674,0.1679913,0.049052827,3.4247017
2022-07-23 06:29:53,T052-110274-IW3,224,2021-10-15,VLmaj,-3.86236620245384,57.8016759294455,625273.0963037219,1770052.6520553674,0.22801392,0.044517297,5.1219172
2022-08-04 06:29:54,T052-110274-IW3,224,2021-10-15,VLmaj,-3.86236620245384,57.8016759294455,625273.0963037219,1770052.6520553674,0.18385431,0.030045303,6.1192365
2022-08-16 06:29:54,T052-110274-IW3,224,2021-10-15,VLmaj,-3.86236620245384,57.8016759294455,625273.0963037219,1770052.6520553674,0.2123436,0.023683503,8.965886
2022-08-28 06:29:55,T052-110274-IW3,224,2021-10-15,VLmaj,-3.86236620245384,57.8016759294455,625273.0963037219,1770052.6520553674,0.01642762,0.0014994451,10.955799
2022-09-21 06:29:55,T052-110274-IW3,224,2021-10-15,VLmaj,-3.86236620245384,57.8016759294455,625273.0963037219,1770052.6520553674,0.02981326,0.0017079224,17.455862
2022-10-03 06:29:56,T052-110274-IW3,224,2021-10-15,VLmaj,-3.86236620245384,57.8016759294455,625273.0963037219,1770052.6520553674,0.035111062,0.0009849315,35.648228
2022-10-15 06:29:56,T052-110274-IW3,224,2021-10-15,VLmaj,-3.86236620245384,57.8016759294455,625273.0963037219,1770052.6520553674,0.07167212,0.0040143793,17.853848
2022-10-27 06:29:56,T052-110274-IW3,224,2021-10-15,VLmaj,-3.86236620245384,57.8016759294455,625273.0963037219,1770052.6520553674,0.14446758,0.0045969747,31.426664
2022-11-08 06:29:55,T052-110274-IW3,224,2021-10-15,VLmaj,-3.86236620245384,57.8016759294455,625273.0963037219,1770052.6520553674,0.16745141,0.0038228508,43.80276
2022-11-20 06:29:56,T052-110274-IW3,224,2021-10-15,VLmaj,-3.86236620245384,57.8016759294455,625273.0963037219,1770052.6520553674,0.20009878,0.004258705,46.98583
