time,burst_id,site_id,dist_hls_change_time,dist_hls_change_label,site_lon,site_lat,x,y,vv,vh,vv/vh
2021-07-22 02:37:59,T137-293176-IW2,255,2022-04-05,OCmin,46.5128201692129,3.40793014609255,625273.0963037219,1770052.6520553674,0.09210298,0.063438766,1.4518408
2021-08-03 02:38:00,T137-293176-IW2,255,2022-04-05,OCmin,46.5128201692129,3.40793014609255,625273.0963037219,1770052.6520553674,0.15382184,0.028404936,5.415321
2021-08-27 02:38:01,T137-293176-IW2,255,2022-04-05,OCmin,46.5128201692129,3.40793014609255,625273.0963037219,1770052.6520553674,0.17777687,0.021434668,8.293894
2021-09-20 02:38:02,T137-293176-IW2,255,2022-04-05,OCmin,46.5128201692129,3.40793014609255,625273.0963037219,1770052.6520553674,0.17260967,0.029303575,5.8903966
2021-10-02 02:38:02,T137-293176-IW2,255,2022-04-05,OCmin,46.5128201692129,3.40793014609255,625273.0963037219,1770052.6520553674,0.07942801,0.04765855,1.6666056
2021-10-26 02:38:03,T137-293176-IW2,255,2022-04-05,OCmin,46.5128201692129,3.40793014609255,625273.0963037219,1770052.6520553674,0.16242354,0.042856872,3.7899065
2021-11-07 02:38:02,T137-293176-IW2,255,2022-04-05,OCmin,46.5128201692129,3.40793014609255,625273.0963037219,1770052.6520553674,0.15311134,0.049050137,3.1215272
2021-11-19 02:38:02,T137-293176-IW2,255,2022-04-05,OCmin,46.5128201692129,3.40793014609255,625273.0963037219,1770052.6520553674,0.088159606,0.02945485,2.9930422
2021-12-01 02:38:02,T137-293176-IW2,255,2022-04-05,OCmin,46.5128201692129,3.40793014609255,625273.0963037219,1770052.6520553674,0.10748973,0.09845832,1.0917282
2022-01-06 02:38:00,T137-293176-IW2,255,2022-04-05,OCmin,46.5128201692129,3.40793014609255,625273.0963037219,1770052.6520553674,0.1450402,0.045529798,3.1856105
2022-01-18 02:37:59,T137-293176-IW2,255,2022-04-05,OCmin,46.5128201692129,3.40793014609255,625273.0963037219,1770052.6520553674,0.22135948,0.04741067,4.66898
2022-01-30 02:37:59,T137-293176-IW2,255,2022-04-05,OCmin,46.5128201692129,3.40793014609255,625273.0963037219,1770052.6520553674,0.099154435,0.031555623,3.1422112
2022-02-11 02:37:59,T137-293176-IW2,255,2022-04-05,OCmin,46.5128201692129,3.40793014609255,625273.0963037219,1770052.6520553674,0.15859039,0.031015135,5.1133227
2022-02-23 02:37:59,T137-293176-IW2,255,2022-04-05,OCmin,46.5128201692129,3.40793014609255,625273.0963037219,1770052.6520553674,0.16894,0.023327677,7.242041
2022-03-07 02:37:58,T137-293176-IW2,255,2022-04-05,OCmin,46.5128201692129,3.40793014609255,625273.0963037219,1770052.6520553674,0.10625888,0.04184077,2.5396013
2022-03-19 02:37:59,T137-293176-IW2,255,2022-04-05,OCmin,46.5128201692129,3.40793014609255,625273.0963037219,1770052.6520553674,0.123343766,0.033087313,3.7278266
2022-03-31 02:37:59,T137-293176-IW2,255,2022-04-05,OCmin,46.5128201692129,3.40793014609255,625273.0963037219,1770052.6520553674,0.10677836,0.06362755,1.6781782
2022-04-12 02:37:59,T137-293176-IW2,255,2022-04-05,OCmin,46.5128201692129,3.40793014609255,625273.0963037219,1770052.6520553674,0.13494553,0.051634695,2.613466
2022-04-24 02:38:00,T137-293176-IW2,255,2022-04-05,OCmin,46.5128201692129,3.40793014609255,625273.0963037219,1770052.6520553674,0.13558573,0.065603554,2.0667436
2022-05-06 02:38:00,T137-293176-IW2,255,2022-04-05,OCmin,46.5128201692129,3.40793014609255,625273.0963037219,1770052.6520553674,0.121363714,0.045741145,2.6532724
2022-05-18 02:38:01,T137-293176-IW2,255,2022-04-05,OCmin,46.5128201692129,3.40793014609255,625273.0963037219,1770052.6520553674,0.081109576,0.044508867,1.822324
2022-05-30 02:38:02,T137-293176-IW2,255,2022-04-05,OCmin,46.5128201692129,3.40793014609255,625273.0963037219,1770052.6520553674,0.20164159,0.042235125,4.774263
2022-06-11 02:38:03,T137-293176-IW2,255,2022-04-05,OCmin,46.5128201692129,3.40793014609255,625273.0963037219,1770052.6520553674,0.11574188,0.053520884,2.1625555
2022-06-23 02:38:04,T137-293176-IW2,255,2022-04-05,OCmin,46.5128201692129,3.40793014609255,625273.0963037219,1770052.6520553674,0.15781689,0.0384164,4.1080604
2022-07-05 02:38:04,T137-293176-IW2,255,2022-04-05,OCmin,46.5128201692129,3.40793014609255,625273.0963037219,1770052.6520553674,0.11961056,0.028918387,4.1361423
2022-07-17 02:38:05,T137-293176-IW2,255,2022-04-05,OCmin,46.5128201692129,3.40793014609255,625273.0963037219,1770052.6520553674,0.097124726,0.060469743,1.6061707
2022-07-29 02:38:06,T137-293176-IW2,255,2022-04-05,OCmin,46.5128201692129,3.40793014609255,625273.0963037219,1770052.6520553674,0.13145067,0.0384063,3.422633
2022-08-10 02:38:07,T137-293176-IW2,255,2022-04-05,OCmin,46.5128201692129,3.40793014609255,625273.0963037219,1770052.6520553674,0.07195439,0.045653746,1.5760896
2022-08-22 02:38:07,T137-293176-IW2,255,2022-04-05,OCmin,46.5128201692129,3.40793014609255,625273.0963037219,1770052.6520553674,0.14889292,0.05189616,2.8690548
2022-09-03 02:38:08,T137-293176-IW2,255,2022-04-05,OCmin,46.5128201692129,3.40793014609255,625273.0963037219,1770052.6520553674,0.12851949,0.039939914,3.217821
2022-09-15 02:38:08,T137-293176-IW2,255,2022-04-05,OCmin,46.5128201692129,3.40793014609255,625273.0963037219,1770052.6520553674,0.1265606,0.03429256,3.690614
2022-09-27 02:38:08,T137-293176-IW2,255,2022-04-05,OCmin,46.5128201692129,3.40793014609255,625273.0963037219,1770052.6520553674,0.09601486,0.0682571,1.4066647
2022-10-09 02:38:09,T137-293176-IW2,255,2022-04-05,OCmin,46.5128201692129,3.40793014609255,625273.0963037219,1770052.6520553674,0.117985874,0.05850665,2.0166233
2022-10-21 02:38:08,T137-293176-IW2,255,2022-04-05,OCmin,46.5128201692129,3.40793014609255,625273.0963037219,1770052.6520553674,0.1041663,0.0328902,3.1670923
2022-11-02 02:38:08,T137-293176-IW2,255,2022-04-05,OCmin,46.5128201692129,3.40793014609255,625273.0963037219,1770052.6520553674,0.15015951,0.026140748,5.74427
2022-11-14 02:38:08,T137-293176-IW2,255,2022-04-05,OCmin,46.5128201692129,3.40793014609255,625273.0963037219,1770052.6520553674,0.16965201,0.039736196,4.269458
2022-11-26 02:38:08,T137-293176-IW2,255,2022-04-05,OCmin,46.5128201692129,3.40793014609255,625273.0963037219,1770052.6520553674,0.16411678,0.03062708,5.3585515
