time,burst_id,site_id,dist_hls_change_time,dist_hls_change_label,site_lon,site_lat,x,y,vv,vh,vv/vh
2021-02-04 05:43:00,T139-297201-IW1,212,2021-10-10,VLmaj,8.03921864396372,48.3152306160357,625273.0963037219,1770052.6520553674,0.0842249,0.031455792,2.6775641
2021-02-10 05:42:10,T139-297201-IW1,212,2021-10-10,VLmaj,8.03921864396372,48.3152306160357,625273.0963037219,1770052.6520553674,0.14833593,0.010620962,13.966337
2021-02-16 05:42:59,T139-297201-IW1,212,2021-10-10,VLmaj,8.03921864396372,48.3152306160357,625273.0963037219,1770052.6520553674,0.11949891,0.01605006,7.4453874
2021-02-22 05:42:09,T139-297201-IW1,212,2021-10-10,VLmaj,8.03921864396372,48.3152306160357,625273.0963037219,1770052.6520553674,0.09263713,0.03113798,2.9750526
2021-02-28 05:42:59,T139-297201-IW1,212,2021-10-10,VLmaj,8.03921864396372,48.3152306160357,625273.0963037219,1770052.6520553674,0.07832691,0.014883241,5.262759
2021-03-06 05:42:09,T139-297201-IW1,212,2021-10-10,VLmaj,8.03921864396372,48.3152306160357,625273.0963037219,1770052.6520553674,0.115717076,0.012729924,9.090162
2021-03-12 05:42:59,T139-297201-IW1,212,2021-10-10,VLmaj,8.03921864396372,48.3152306160357,625273.0963037219,1770052.6520553674,0.1039333,0.041536916,2.502191
2021-03-18 05:42:09,T139-297201-IW1,212,2021-10-10,VLmaj,8.03921864396372,48.3152306160357,625273.0963037219,1770052.6520553674,0.07255435,0.031126423,2.330957
2021-03-24 05:43:00,T139-297201-IW1,212,2021-10-10,VLmaj,8.03921864396372,48.3152306160357,625273.0963037219,1770052.6520553674,0.074289724,0.008603221,8.635106
2021-03-30 05:42:10,T139-297201-IW1,212,2021-10-10,VLmaj,8.03921864396372,48.3152306160357,625273.0963037219,1770052.6520553674,0.108109385,0.013951854,7.748747
2021-04-05 05:43:00,T139-297201-IW1,212,2021-10-10,VLmaj,8.03921864396372,48.3152306160357,625273.0963037219,1770052.6520553674,0.058168795,0.01073398,5.4191265
2021-04-11 05:42:10,T139-297201-IW1,212,2021-10-10,VLmaj,8.03921864396372,48.3152306160357,625273.0963037219,1770052.6520553674,0.08280902,0.034013543,2.4345896
2021-04-17 05:43:00,T139-297201-IW1,212,2021-10-10,VLmaj,8.03921864396372,48.3152306160357,625273.0963037219,1770052.6520553674,0.038381275,0.008503368,4.5136557
2021-04-23 05:42:11,T139-297201-IW1,212,2021-10-10,VLmaj,8.03921864396372,48.3152306160357,625273.0963037219,1770052.6520553674,0.034360304,0.008499864,4.042454
2021-04-29 05:43:01,T139-297201-IW1,212,2021-10-10,VLmaj,8.03921864396372,48.3152306160357,625273.0963037219,1770052.6520553674,0.05065927,0.012572978,4.029218
2021-05-05 05:42:11,T139-297201-IW1,212,2021-10-10,VLmaj,8.03921864396372,48.3152306160357,625273.0963037219,1770052.6520553674,0.09939832,0.018702855,5.3146067
2021-05-11 05:43:02,T139-297201-IW1,212,2021-10-10,VLmaj,8.03921864396372,48.3152306160357,625273.0963037219,1770052.6520553674,0.098684125,0.03670975,2.6882267
2021-05-17 05:42:12,T139-297201-IW1,212,2021-10-10,VLmaj,8.03921864396372,48.3152306160357,625273.0963037219,1770052.6520553674,0.24509856,0.029043358,8.439057
2021-05-23 05:43:02,T139-297201-IW1,212,2021-10-10,VLmaj,8.03921864396372,48.3152306160357,625273.0963037219,1770052.6520553674,0.21778865,0.03132584,6.9523644
2021-05-29 05:42:12,T139-297201-IW1,212,2021-10-10,VLmaj,8.03921864396372,48.3152306160357,625273.0963037219,1770052.6520553674,0.08916005,0.009881167,9.023231
2021-06-04 05:43:03,T139-297201-IW1,212,2021-10-10,VLmaj,8.03921864396372,48.3152306160357,625273.0963037219,1770052.6520553674,0.08173271,0.016883008,4.8411226
2021-06-10 05:42:13,T139-297201-IW1,212,2021-10-10,VLmaj,8.03921864396372,48.3152306160357,625273.0963037219,1770052.6520553674,0.084065035,0.018878398,4.452975
2021-06-16 05:43:04,T139-297201-IW1,212,2021-10-10,VLmaj,8.03921864396372,48.3152306160357,625273.0963037219,1770052.6520553674,0.029749088,0.0059550772,4.995584
2021-06-22 05:42:14,T139-297201-IW1,212,2021-10-10,VLmaj,8.03921864396372,48.3152306160357,625273.0963037219,1770052.6520553674,0.2730213,0.021565225,12.660258
2021-06-28 05:43:04,T139-297201-IW1,212,2021-10-10,VLmaj,8.03921864396372,48.3152306160357,625273.0963037219,1770052.6520553674,0.18884975,0.016316336,11.574274
2021-07-10 05:43:05,T139-297201-IW1,212,2021-10-10,VLmaj,8.03921864396372,48.3152306160357,625273.0963037219,1770052.6520553674,0.27493277,0.024815256,11.079184
2021-07-16 05:42:15,T139-297201-IW1,212,2021-10-10,VLmaj,8.03921864396372,48.3152306160357,625273.0963037219,1770052.6520553674,0.101833865,0.04096537,2.4858525
2021-07-22 05:43:06,T139-297201-IW1,212,2021-10-10,VLmaj,8.03921864396372,48.3152306160357,625273.0963037219,1770052.6520553674,0.09854206,0.040653247,2.4239652
2021-07-28 05:42:16,T139-297201-IW1,212,2021-10-10,VLmaj,8.03921864396372,48.3152306160357,625273.0963037219,1770052.6520553674,0.07905292,0.025409209,3.1111917
2021-08-03 05:43:07,T139-297201-IW1,212,2021-10-10,VLmaj,8.03921864396372,48.3152306160357,625273.0963037219,1770052.6520553674,0.07851694,0.0230297,3.4093773
2021-08-09 05:42:17,T139-297201-IW1,212,2021-10-10,VLmaj,8.03921864396372,48.3152306160357,625273.0963037219,1770052.6520553674,0.13650292,0.023140572,5.8988566
2021-08-15 05:43:07,T139-297201-IW1,212,2021-10-10,VLmaj,8.03921864396372,48.3152306160357,625273.0963037219,1770052.6520553674,0.13581659,0.030833041,4.404904
2021-08-21 05:42:17,T139-297201-IW1,212,2021-10-10,VLmaj,8.03921864396372,48.3152306160357,625273.0963037219,1770052.6520553674,0.08729016,0.021588935,4.0432825
2021-08-27 05:43:08,T139-297201-IW1,212,2021-10-10,VLmaj,8.03921864396372,48.3152306160357,625273.0963037219,1770052.6520553674,0.22853069,0.02525821,9.047779
2021-09-02 05:42:18,T139-297201-IW1,212,2021-10-10,VLmaj,8.03921864396372,48.3152306160357,625273.0963037219,1770052.6520553674,0.2467823,0.025443234,9.699329
2021-09-08 05:43:08,T139-297201-IW1,212,2021-10-10,VLmaj,8.03921864396372,48.3152306160357,625273.0963037219,1770052.6520553674,0.08265015,0.017405637,4.7484703
2021-09-14 05:42:18,T139-297201-IW1,212,2021-10-10,VLmaj,8.03921864396372,48.3152306160357,625273.0963037219,1770052.6520553674,0.23378381,0.08872773,2.634845
2021-09-20 05:43:09,T139-297201-IW1,212,2021-10-10,VLmaj,8.03921864396372,48.3152306160357,625273.0963037219,1770052.6520553674,0.063659646,0.047751028,1.3331575
2021-09-26 05:42:19,T139-297201-IW1,212,2021-10-10,VLmaj,8.03921864396372,48.3152306160357,625273.0963037219,1770052.6520553674,0.05459361,0.034270745,1.5930092
2021-10-02 05:43:09,T139-297201-IW1,212,2021-10-10,VLmaj,8.03921864396372,48.3152306160357,625273.0963037219,1770052.6520553674,0.058815066,0.02348116,2.5047767
2021-10-08 05:42:19,T139-297201-IW1,212,2021-10-10,VLmaj,8.03921864396372,48.3152306160357,625273.0963037219,1770052.6520553674,0.081633516,0.027906427,2.9252586
2021-10-14 05:43:09,T139-297201-IW1,212,2021-10-10,VLmaj,8.03921864396372,48.3152306160357,625273.0963037219,1770052.6520553674,0.13398099,0.021430513,6.2518797
2021-10-20 05:42:19,T139-297201-IW1,212,2021-10-10,VLmaj,8.03921864396372,48.3152306160357,625273.0963037219,1770052.6520553674,0.044275004,0.0039388696,11.240536
2021-10-26 05:43:09,T139-297201-IW1,212,2021-10-10,VLmaj,8.03921864396372,48.3152306160357,625273.0963037219,1770052.6520553674,0.08079237,0.0033881494,23.845573
2021-11-01 05:42:19,T139-297201-IW1,212,2021-10-10,VLmaj,8.03921864396372,48.3152306160357,625273.0963037219,1770052.6520553674,0.094611414,0.010807025,8.7546215
2021-11-07 05:43:09,T139-297201-IW1,212,2021-10-10,VLmaj,8.03921864396372,48.3152306160357,625273.0963037219,1770052.6520553674,0.10786738,0.009244125,11.66875
2021-11-13 05:42:19,T139-297201-IW1,212,2021-10-10,VLmaj,8.03921864396372,48.3152306160357,625273.0963037219,1770052.6520553674,0.06317076,0.006182353,10.217916
2021-11-19 05:43:09,T139-297201-IW1,212,2021-10-10,VLmaj,8.03921864396372,48.3152306160357,625273.0963037219,1770052.6520553674,0.111381724,0.0058818534,18.9365
2021-11-25 05:42:18,T139-297201-IW1,212,2021-10-10,VLmaj,8.03921864396372,48.3152306160357,625273.0963037219,1770052.6520553674,0.039246418,0.0020747092,18.916588
2021-12-01 05:43:08,T139-297201-IW1,212,2021-10-10,VLmaj,8.03921864396372,48.3152306160357,625273.0963037219,1770052.6520553674,0.09424996,0.01724123,5.4665446
2021-12-07 05:42:18,T139-297201-IW1,212,2021-10-10,VLmaj,8.03921864396372,48.3152306160357,625273.0963037219,1770052.6520553674,0.08879869,0.006749229,13.156864
2021-12-13 05:43:08,T139-297201-IW1,212,2021-10-10,VLmaj,8.03921864396372,48.3152306160357,625273.0963037219,1770052.6520553674,0.07336393,0.009553651,7.679151
2021-12-19 05:42:17,T139-297201-IW1,212,2021-10-10,VLmaj,8.03921864396372,48.3152306160357,625273.0963037219,1770052.6520553674,0.0638814,0.007029824,9.087197
2022-01-06 05:43:06,T139-297201-IW1,212,2021-10-10,VLmaj,8.03921864396372,48.3152306160357,625273.0963037219,1770052.6520553674,0.11422652,0.013738644,8.31425
2022-01-18 05:43:06,T139-297201-IW1,212,2021-10-10,VLmaj,8.03921864396372,48.3152306160357,625273.0963037219,1770052.6520553674,0.0889562,0.019922234,4.465172
2022-01-30 05:43:05,T139-297201-IW1,212,2021-10-10,VLmaj,8.03921864396372,48.3152306160357,625273.0963037219,1770052.6520553674,0.050562903,0.010481531,4.824
2022-02-11 05:43:05,T139-297201-IW1,212,2021-10-10,VLmaj,8.03921864396372,48.3152306160357,625273.0963037219,1770052.6520553674,0.058159497,0.026593626,2.1869714
2022-02-23 05:43:05,T139-297201-IW1,212,2021-10-10,VLmaj,8.03921864396372,48.3152306160357,625273.0963037219,1770052.6520553674,0.06481442,0.021856163,2.9654984
2022-03-07 05:43:05,T139-297201-IW1,212,2021-10-10,VLmaj,8.03921864396372,48.3152306160357,625273.0963037219,1770052.6520553674,0.04217709,0.0016014182,26.337336
2022-03-19 05:43:05,T139-297201-IW1,212,2021-10-10,VLmaj,8.03921864396372,48.3152306160357,625273.0963037219,1770052.6520553674,0.045836706,0.002904197,15.782919
2022-03-31 05:43:05,T139-297201-IW1,212,2021-10-10,VLmaj,8.03921864396372,48.3152306160357,625273.0963037219,1770052.6520553674,0.06708916,0.01726427,3.8860123
2022-04-12 05:43:06,T139-297201-IW1,212,2021-10-10,VLmaj,8.03921864396372,48.3152306160357,625273.0963037219,1770052.6520553674,0.0977421,0.017267315,5.660527
2022-04-24 05:43:06,T139-297201-IW1,212,2021-10-10,VLmaj,8.03921864396372,48.3152306160357,625273.0963037219,1770052.6520553674,0.025305826,0.012201419,2.0740068
2022-05-06 05:43:07,T139-297201-IW1,212,2021-10-10,VLmaj,8.03921864396372,48.3152306160357,625273.0963037219,1770052.6520553674,0.25205982,0.056135338,4.4902163
2022-05-18 05:43:07,T139-297201-IW1,212,2021-10-10,VLmaj,8.03921864396372,48.3152306160357,625273.0963037219,1770052.6520553674,0.069927715,0.0060316175,11.593526
2022-05-30 05:43:09,T139-297201-IW1,212,2021-10-10,VLmaj,8.03921864396372,48.3152306160357,625273.0963037219,1770052.6520553674,0.05726781,0.0048631756,11.775805
2022-06-11 05:43:10,T139-297201-IW1,212,2021-10-10,VLmaj,8.03921864396372,48.3152306160357,625273.0963037219,1770052.6520553674,0.16225797,0.019793492,8.197541
2022-06-23 05:43:10,T139-297201-IW1,212,2021-10-10,VLmaj,8.03921864396372,48.3152306160357,625273.0963037219,1770052.6520553674,0.23905332,0.019672632,12.151567
2022-07-05 05:43:11,T139-297201-IW1,212,2021-10-10,VLmaj,8.03921864396372,48.3152306160357,625273.0963037219,1770052.6520553674,0.09487093,0.021546135,4.4031534
2022-07-17 05:43:12,T139-297201-IW1,212,2021-10-10,VLmaj,8.03921864396372,48.3152306160357,625273.0963037219,1770052.6520553674,0.07699517,0.02840745,2.7103865
2022-07-29 05:43:12,T139-297201-IW1,212,2021-10-10,VLmaj,8.03921864396372,48.3152306160357,625273.0963037219,1770052.6520553674,0.08516732,0.015743574,5.409656
2022-08-10 05:43:13,T139-297201-IW1,212,2021-10-10,VLmaj,8.03921864396372,48.3152306160357,625273.0963037219,1770052.6520553674,0.053371426,0.026962396,1.9794763
2022-08-22 05:43:14,T139-297201-IW1,212,2021-10-10,VLmaj,8.03921864396372,48.3152306160357,625273.0963037219,1770052.6520553674,0.039099015,0.008789589,4.448333
2022-09-03 05:43:15,T139-297201-IW1,212,2021-10-10,VLmaj,8.03921864396372,48.3152306160357,625273.0963037219,1770052.6520553674,0.080413945,0.010461141,7.6869187
2022-09-15 05:43:15,T139-297201-IW1,212,2021-10-10,VLmaj,8.03921864396372,48.3152306160357,625273.0963037219,1770052.6520553674,0.114595994,0.020477993,5.596056
2022-09-27 05:43:15,T139-297201-IW1,212,2021-10-10,VLmaj,8.03921864396372,48.3152306160357,625273.0963037219,1770052.6520553674,0.14885776,0.016042892,9.278736
2022-10-09 05:43:15,T139-297201-IW1,212,2021-10-10,VLmaj,8.03921864396372,48.3152306160357,625273.0963037219,1770052.6520553674,0.08321583,0.015623967,5.326165
2022-10-21 05:43:15,T139-297201-IW1,212,2021-10-10,VLmaj,8.03921864396372,48.3152306160357,625273.0963037219,1770052.6520553674,0.23273747,0.026119925,8.910342
2022-11-02 05:43:15,T139-297201-IW1,212,2021-10-10,VLmaj,8.03921864396372,48.3152306160357,625273.0963037219,1770052.6520553674,0.1433979,0.019759428,7.257189
2022-11-14 05:43:15,T139-297201-IW1,212,2021-10-10,VLmaj,8.03921864396372,48.3152306160357,625273.0963037219,1770052.6520553674,0.15603009,0.017864006,8.734328
2022-11-26 05:43:15,T139-297201-IW1,212,2021-10-10,VLmaj,8.03921864396372,48.3152306160357,625273.0963037219,1770052.6520553674,0.26572385,0.026222017,10.133616
