time,burst_id,site_id,dist_hls_change_time,dist_hls_change_label,site_lon,site_lat,x,y,vv,vh,vv/vh
2021-06-25 03:41:58,T094-200592-IW3,189,2022-07-07,OCmin,35.2348015065972,40.5158501408582,625273.0963037219,1770052.6520553674,0.020251451,0.010737452,1.8860575
2021-07-01 03:41:19,T094-200592-IW3,189,2022-07-07,OCmin,35.2348015065972,40.5158501408582,625273.0963037219,1770052.6520553674,0.043601025,0.010500497,4.1522818
2021-07-07 03:41:58,T094-200592-IW3,189,2022-07-07,OCmin,35.2348015065972,40.5158501408582,625273.0963037219,1770052.6520553674,0.04211331,0.008692069,4.8450274
2021-07-13 03:41:19,T094-200592-IW3,189,2022-07-07,OCmin,35.2348015065972,40.5158501408582,625273.0963037219,1770052.6520553674,0.036268167,0.00942605,3.847653
2021-07-19 03:41:59,T094-200592-IW3,189,2022-07-07,OCmin,35.2348015065972,40.5158501408582,625273.0963037219,1770052.6520553674,0.023176394,0.004176255,5.5495644
2021-07-25 03:41:20,T094-200592-IW3,189,2022-07-07,OCmin,35.2348015065972,40.5158501408582,625273.0963037219,1770052.6520553674,0.028045325,0.0041653663,6.7329793
2021-07-31 03:42:00,T094-200592-IW3,189,2022-07-07,OCmin,35.2348015065972,40.5158501408582,625273.0963037219,1770052.6520553674,0.013048298,0.004089465,3.1907103
2021-08-06 03:41:21,T094-200592-IW3,189,2022-07-07,OCmin,35.2348015065972,40.5158501408582,625273.0963037219,1770052.6520553674,0.03963445,0.0042162887,9.400317
2021-08-12 03:42:00,T094-200592-IW3,189,2022-07-07,OCmin,35.2348015065972,40.5158501408582,625273.0963037219,1770052.6520553674,0.07967844,0.016116235,4.943986
2021-08-18 03:41:21,T094-200592-IW3,189,2022-07-07,OCmin,35.2348015065972,40.5158501408582,625273.0963037219,1770052.6520553674,0.024957262,0.002596524,9.611797
2021-08-24 03:42:01,T094-200592-IW3,189,2022-07-07,OCmin,35.2348015065972,40.5158501408582,625273.0963037219,1770052.6520553674,0.035820495,0.0060924855,5.879455
2021-08-30 03:41:22,T094-200592-IW3,189,2022-07-07,OCmin,35.2348015065972,40.5158501408582,625273.0963037219,1770052.6520553674,0.025129264,0.0032492757,7.7338047
2021-09-05 03:42:02,T094-200592-IW3,189,2022-07-07,OCmin,35.2348015065972,40.5158501408582,625273.0963037219,1770052.6520553674,0.027695755,0.0043334845,6.391105
2021-09-11 03:41:23,T094-200592-IW3,189,2022-07-07,OCmin,35.2348015065972,40.5158501408582,625273.0963037219,1770052.6520553674,0.027529646,0.0051690615,5.32585
2021-09-17 03:42:02,T094-200592-IW3,189,2022-07-07,OCmin,35.2348015065972,40.5158501408582,625273.0963037219,1770052.6520553674,0.0710729,0.018797638,3.7809484
2021-09-23 03:41:23,T094-200592-IW3,189,2022-07-07,OCmin,35.2348015065972,40.5158501408582,625273.0963037219,1770052.6520553674,0.07086896,0.015937172,4.4467716
2021-09-29 03:42:02,T094-200592-IW3,189,2022-07-07,OCmin,35.2348015065972,40.5158501408582,625273.0963037219,1770052.6520553674,0.06962476,0.00366472,18.998657
2021-10-05 03:41:24,T094-200592-IW3,189,2022-07-07,OCmin,35.2348015065972,40.5158501408582,625273.0963037219,1770052.6520553674,0.033135466,0.0031059312,10.668448
2021-10-11 03:42:03,T094-200592-IW3,189,2022-07-07,OCmin,35.2348015065972,40.5158501408582,625273.0963037219,1770052.6520553674,0.03461292,0.0046889973,7.3817315
2021-10-17 03:41:24,T094-200592-IW3,189,2022-07-07,OCmin,35.2348015065972,40.5158501408582,625273.0963037219,1770052.6520553674,0.086494304,0.023566036,3.670295
2021-10-23 03:42:03,T094-200592-IW3,189,2022-07-07,OCmin,35.2348015065972,40.5158501408582,625273.0963037219,1770052.6520553674,0.046269886,0.004448749,10.400651
2021-10-29 03:41:23,T094-200592-IW3,189,2022-07-07,OCmin,35.2348015065972,40.5158501408582,625273.0963037219,1770052.6520553674,0.06441705,0.0032613154,19.751862
2021-11-04 03:42:02,T094-200592-IW3,189,2022-07-07,OCmin,35.2348015065972,40.5158501408582,625273.0963037219,1770052.6520553674,0.06605179,0.009930397,6.651475
2021-11-10 03:41:23,T094-200592-IW3,189,2022-07-07,OCmin,35.2348015065972,40.5158501408582,625273.0963037219,1770052.6520553674,0.14129688,0.010740524,13.155492
2021-11-16 03:42:02,T094-200592-IW3,189,2022-07-07,OCmin,35.2348015065972,40.5158501408582,625273.0963037219,1770052.6520553674,0.06440843,0.0032276595,19.95515
2021-11-22 03:41:23,T094-200592-IW3,189,2022-07-07,OCmin,35.2348015065972,40.5158501408582,625273.0963037219,1770052.6520553674,0.08584365,0.006688194,12.835102
2021-11-28 03:42:02,T094-200592-IW3,189,2022-07-07,OCmin,35.2348015065972,40.5158501408582,625273.0963037219,1770052.6520553674,0.24372533,0.028438352,8.570304
2021-12-04 03:41:22,T094-200592-IW3,189,2022-07-07,OCmin,35.2348015065972,40.5158501408582,625273.0963037219,1770052.6520553674,0.05306805,0.0062566465,8.481868
2021-12-10 03:42:01,T094-200592-IW3,189,2022-07-07,OCmin,35.2348015065972,40.5158501408582,625273.0963037219,1770052.6520553674,0.06589676,0.009792988,6.7289734
2021-12-16 03:41:22,T094-200592-IW3,189,2022-07-07,OCmin,35.2348015065972,40.5158501408582,625273.0963037219,1770052.6520553674,0.2159757,0.03536456,6.1071224
2021-12-22 03:42:01,T094-200592-IW3,189,2022-07-07,OCmin,35.2348015065972,40.5158501408582,625273.0963037219,1770052.6520553674,0.069424786,0.005154228,13.469483
2022-01-03 03:42:00,T094-200592-IW3,189,2022-07-07,OCmin,35.2348015065972,40.5158501408582,625273.0963037219,1770052.6520553674,0.050972648,0.011779245,4.3273273
2022-01-15 03:42:00,T094-200592-IW3,189,2022-07-07,OCmin,35.2348015065972,40.5158501408582,625273.0963037219,1770052.6520553674,0.05075389,0.0050603366,10.029746
2022-01-27 03:41:59,T094-200592-IW3,189,2022-07-07,OCmin,35.2348015065972,40.5158501408582,625273.0963037219,1770052.6520553674,0.09900952,0.006242979,15.85934
2022-02-08 03:41:59,T094-200592-IW3,189,2022-07-07,OCmin,35.2348015065972,40.5158501408582,625273.0963037219,1770052.6520553674,0.055287093,0.011125074,4.9695935
2022-02-20 03:41:59,T094-200592-IW3,189,2022-07-07,OCmin,35.2348015065972,40.5158501408582,625273.0963037219,1770052.6520553674,0.06817249,0.012887216,5.289932
2022-03-04 03:41:58,T094-200592-IW3,189,2022-07-07,OCmin,35.2348015065972,40.5158501408582,625273.0963037219,1770052.6520553674,0.15669627,0.009430309,16.61624
2022-03-16 03:41:58,T094-200592-IW3,189,2022-07-07,OCmin,35.2348015065972,40.5158501408582,625273.0963037219,1770052.6520553674,0.03667423,0.0056305546,6.5134315
2022-03-28 03:41:59,T094-200592-IW3,189,2022-07-07,OCmin,35.2348015065972,40.5158501408582,625273.0963037219,1770052.6520553674,0.0625029,0.0040331883,15.497144
2022-04-09 03:41:59,T094-200592-IW3,189,2022-07-07,OCmin,35.2348015065972,40.5158501408582,625273.0963037219,1770052.6520553674,0.11868989,0.014941343,7.9437227
2022-04-21 03:42:00,T094-200592-IW3,189,2022-07-07,OCmin,35.2348015065972,40.5158501408582,625273.0963037219,1770052.6520553674,0.042353336,0.005969353,7.09513
2022-05-03 03:41:52,T094-200592-IW3,189,2022-07-07,OCmin,35.2348015065972,40.5158501408582,625273.0963037219,1770052.6520553674,0.04177031,0.0055111353,7.5792565
2022-05-15 03:41:53,T094-200592-IW3,189,2022-07-07,OCmin,35.2348015065972,40.5158501408582,625273.0963037219,1770052.6520553674,0.057765335,0.007542712,7.65843
2022-05-27 03:41:53,T094-200592-IW3,189,2022-07-07,OCmin,35.2348015065972,40.5158501408582,625273.0963037219,1770052.6520553674,0.093466006,0.009857585,9.481633
2022-06-08 03:41:55,T094-200592-IW3,189,2022-07-07,OCmin,35.2348015065972,40.5158501408582,625273.0963037219,1770052.6520553674,0.11404945,0.018229699,6.256244
2022-06-20 03:41:55,T094-200592-IW3,189,2022-07-07,OCmin,35.2348015065972,40.5158501408582,625273.0963037219,1770052.6520553674,0.4614326,0.07039303,6.555089
2022-07-02 03:41:56,T094-200592-IW3,189,2022-07-07,OCmin,35.2348015065972,40.5158501408582,625273.0963037219,1770052.6520553674,0.2793812,0.052609175,5.310503
2022-07-14 03:41:56,T094-200592-IW3,189,2022-07-07,OCmin,35.2348015065972,40.5158501408582,625273.0963037219,1770052.6520553674,0.36148256,0.032319732,11.184578
2022-07-26 03:41:57,T094-200592-IW3,189,2022-07-07,OCmin,35.2348015065972,40.5158501408582,625273.0963037219,1770052.6520553674,0.36603594,0.027150534,13.481722
2022-08-19 03:41:59,T094-200592-IW3,189,2022-07-07,OCmin,35.2348015065972,40.5158501408582,625273.0963037219,1770052.6520553674,0.0457859,0.014575264,3.1413426
2022-08-31 03:41:59,T094-200592-IW3,189,2022-07-07,OCmin,35.2348015065972,40.5158501408582,625273.0963037219,1770052.6520553674,0.04968652,0.0055989916,8.874191
2022-09-12 03:42:00,T094-200592-IW3,189,2022-07-07,OCmin,35.2348015065972,40.5158501408582,625273.0963037219,1770052.6520553674,0.06735571,0.010922761,6.166546
2022-09-24 03:42:00,T094-200592-IW3,189,2022-07-07,OCmin,35.2348015065972,40.5158501408582,625273.0963037219,1770052.6520553674,0.073678195,0.006838907,10.773388
2022-10-06 03:42:00,T094-200592-IW3,189,2022-07-07,OCmin,35.2348015065972,40.5158501408582,625273.0963037219,1770052.6520553674,0.10916369,0.0062862285,17.36553
2022-10-18 03:42:00,T094-200592-IW3,189,2022-07-07,OCmin,35.2348015065972,40.5158501408582,625273.0963037219,1770052.6520553674,0.082176395,0.006831312,12.029372
2022-10-30 03:42:00,T094-200592-IW3,189,2022-07-07,OCmin,35.2348015065972,40.5158501408582,625273.0963037219,1770052.6520553674,0.040398557,0.005799866,6.96543
2022-11-11 03:42:00,T094-200592-IW3,189,2022-07-07,OCmin,35.2348015065972,40.5158501408582,625273.0963037219,1770052.6520553674,0.05865178,0.0066125495,8.869768
2022-11-23 03:42:00,T094-200592-IW3,189,2022-07-07,OCmin,35.2348015065972,40.5158501408582,625273.0963037219,1770052.6520553674,0.06322296,0.011101656,5.694913
