time,burst_id,site_id,dist_hls_change_time,dist_hls_change_label,site_lon,site_lat,x,y,vv,vh,vv/vh
2021-07-27 15:19:55,T043-090479-IW2,192,2021-10-08,VLmin,38.3215381429024,45.2158881672282,625273.0963037219,1770052.6520553674,0.061353665,0.0047475668,12.923181
2021-08-02 15:19:05,T043-090479-IW2,192,2021-10-08,VLmin,38.3215381429024,45.2158881672282,625273.0963037219,1770052.6520553674,0.07359498,0.0076135932,9.666261
2021-08-08 15:19:56,T043-090479-IW2,192,2021-10-08,VLmin,38.3215381429024,45.2158881672282,625273.0963037219,1770052.6520553674,0.07118602,0.004903793,14.516522
2021-08-14 15:19:06,T043-090479-IW2,192,2021-10-08,VLmin,38.3215381429024,45.2158881672282,625273.0963037219,1770052.6520553674,0.28315628,0.0526037,5.3828206
2021-08-20 15:19:57,T043-090479-IW2,192,2021-10-08,VLmin,38.3215381429024,45.2158881672282,625273.0963037219,1770052.6520553674,0.16120195,0.019827731,8.130126
2021-09-01 15:19:57,T043-090479-IW2,192,2021-10-08,VLmin,38.3215381429024,45.2158881672282,625273.0963037219,1770052.6520553674,0.06461358,0.011509833,5.6137724
2021-09-01 15:19:57,T043-090479-IW2,192,2021-10-08,VLmin,38.3215381429024,45.2158881672282,625273.0963037219,1770052.6520553674,0.06461358,0.011509833,5.6137724
2021-09-07 15:19:07,T043-090479-IW2,192,2021-10-08,VLmin,38.3215381429024,45.2158881672282,625273.0963037219,1770052.6520553674,0.040484127,0.012197447,3.3190656
2021-09-13 15:19:58,T043-090479-IW2,192,2021-10-08,VLmin,38.3215381429024,45.2158881672282,625273.0963037219,1770052.6520553674,0.04457941,0.0109815225,4.0594926
2021-09-19 15:19:08,T043-090479-IW2,192,2021-10-08,VLmin,38.3215381429024,45.2158881672282,625273.0963037219,1770052.6520553674,0.032879367,0.014278919,2.302651
2021-09-25 15:19:58,T043-090479-IW2,192,2021-10-08,VLmin,38.3215381429024,45.2158881672282,625273.0963037219,1770052.6520553674,0.05410645,0.020568458,2.6305544
2021-10-01 15:19:08,T043-090479-IW2,192,2021-10-08,VLmin,38.3215381429024,45.2158881672282,625273.0963037219,1770052.6520553674,0.038328942,0.0107742995,3.5574417
2021-10-07 15:19:58,T043-090479-IW2,192,2021-10-08,VLmin,38.3215381429024,45.2158881672282,625273.0963037219,1770052.6520553674,0.08910819,0.014676622,6.0714374
2021-10-13 15:19:08,T043-090479-IW2,192,2021-10-08,VLmin,38.3215381429024,45.2158881672282,625273.0963037219,1770052.6520553674,0.07237638,0.008780657,8.242706
2021-10-19 15:19:58,T043-090479-IW2,192,2021-10-08,VLmin,38.3215381429024,45.2158881672282,625273.0963037219,1770052.6520553674,0.122109234,0.027533112,4.4349957
2021-10-25 15:19:08,T043-090479-IW2,192,2021-10-08,VLmin,38.3215381429024,45.2158881672282,625273.0963037219,1770052.6520553674,0.1026772,0.013480592,7.616669
2021-10-31 15:19:58,T043-090479-IW2,192,2021-10-08,VLmin,38.3215381429024,45.2158881672282,625273.0963037219,1770052.6520553674,0.09438781,0.022512332,4.1927156
2021-11-06 15:19:08,T043-090479-IW2,192,2021-10-08,VLmin,38.3215381429024,45.2158881672282,625273.0963037219,1770052.6520553674,0.10365244,0.018144265,5.712683
2021-11-12 15:19:58,T043-090479-IW2,192,2021-10-08,VLmin,38.3215381429024,45.2158881672282,625273.0963037219,1770052.6520553674,0.07311391,0.0112899495,6.4760175
2021-11-18 15:19:08,T043-090479-IW2,192,2021-10-08,VLmin,38.3215381429024,45.2158881672282,625273.0963037219,1770052.6520553674,0.056912117,0.008081599,7.042185
2021-11-24 15:19:58,T043-090479-IW2,192,2021-10-08,VLmin,38.3215381429024,45.2158881672282,625273.0963037219,1770052.6520553674,0.048276182,0.0025744012,18.752392
2021-11-30 15:19:07,T043-090479-IW2,192,2021-10-08,VLmin,38.3215381429024,45.2158881672282,625273.0963037219,1770052.6520553674,0.1529474,0.0377042,4.056508
2021-12-06 15:19:57,T043-090479-IW2,192,2021-10-08,VLmin,38.3215381429024,45.2158881672282,625273.0963037219,1770052.6520553674,0.041888848,0.011125821,3.765012
2021-12-06 15:19:57,T043-090479-IW2,192,2021-10-08,VLmin,38.3215381429024,45.2158881672282,625273.0963037219,1770052.6520553674,0.041888848,0.011125821,3.765012
2021-12-12 15:19:07,T043-090479-IW2,192,2021-10-08,VLmin,38.3215381429024,45.2158881672282,625273.0963037219,1770052.6520553674,0.037935384,0.00835242,4.5418434
2021-12-18 15:19:57,T043-090479-IW2,192,2021-10-08,VLmin,38.3215381429024,45.2158881672282,625273.0963037219,1770052.6520553674,0.092617705,0.010215603,9.0662985
2021-12-18 15:19:57,T043-090479-IW2,192,2021-10-08,VLmin,38.3215381429024,45.2158881672282,625273.0963037219,1770052.6520553674,0.092617705,0.010215603,9.0662985
2021-12-30 15:19:56,T043-090479-IW2,192,2021-10-08,VLmin,38.3215381429024,45.2158881672282,625273.0963037219,1770052.6520553674,0.078576766,0.01221968,6.430346
2022-01-11 15:19:56,T043-090479-IW2,192,2021-10-08,VLmin,38.3215381429024,45.2158881672282,625273.0963037219,1770052.6520553674,0.05416005,0.00991843,5.460547
2022-01-23 15:19:55,T043-090479-IW2,192,2021-10-08,VLmin,38.3215381429024,45.2158881672282,625273.0963037219,1770052.6520553674,0.050955754,0.012303387,4.141604
2022-02-04 15:19:54,T043-090479-IW2,192,2021-10-08,VLmin,38.3215381429024,45.2158881672282,625273.0963037219,1770052.6520553674,0.062383786,0.031033123,2.0102322
2022-02-16 15:19:54,T043-090479-IW2,192,2021-10-08,VLmin,38.3215381429024,45.2158881672282,625273.0963037219,1770052.6520553674,0.07043699,0.012766411,5.5173683
2022-02-28 15:19:54,T043-090479-IW2,192,2021-10-08,VLmin,38.3215381429024,45.2158881672282,625273.0963037219,1770052.6520553674,0.056858934,0.009107016,6.243421
2022-03-12 15:19:54,T043-090479-IW2,192,2021-10-08,VLmin,38.3215381429024,45.2158881672282,625273.0963037219,1770052.6520553674,0.057538155,0.009724691,5.916708
2022-03-24 15:19:55,T043-090479-IW2,192,2021-10-08,VLmin,38.3215381429024,45.2158881672282,625273.0963037219,1770052.6520553674,0.066168234,0.0131429145,5.034518
2022-04-05 15:19:55,T043-090479-IW2,192,2021-10-08,VLmin,38.3215381429024,45.2158881672282,625273.0963037219,1770052.6520553674,0.056848094,0.009048482,6.282611
2022-04-17 15:19:55,T043-090479-IW2,192,2021-10-08,VLmin,38.3215381429024,45.2158881672282,625273.0963037219,1770052.6520553674,0.09153982,0.015072321,6.073373
2022-04-29 15:19:56,T043-090479-IW2,192,2021-10-08,VLmin,38.3215381429024,45.2158881672282,625273.0963037219,1770052.6520553674,0.05620787,0.016273055,3.4540453
2022-05-11 15:19:56,T043-090479-IW2,192,2021-10-08,VLmin,38.3215381429024,45.2158881672282,625273.0963037219,1770052.6520553674,0.052800037,0.011760407,4.4896436
2022-05-23 15:19:57,T043-090479-IW2,192,2021-10-08,VLmin,38.3215381429024,45.2158881672282,625273.0963037219,1770052.6520553674,0.12610085,0.014448507,8.727605
2022-05-23 15:19:57,T043-090479-IW2,192,2021-10-08,VLmin,38.3215381429024,45.2158881672282,625273.0963037219,1770052.6520553674,0.12610085,0.014448507,8.727605
2022-06-04 15:19:58,T043-090479-IW2,192,2021-10-08,VLmin,38.3215381429024,45.2158881672282,625273.0963037219,1770052.6520553674,0.0805258,0.012738201,6.321599
2022-06-16 15:19:59,T043-090479-IW2,192,2021-10-08,VLmin,38.3215381429024,45.2158881672282,625273.0963037219,1770052.6520553674,0.103926025,0.019440636,5.345814
2022-06-28 15:20:00,T043-090479-IW2,192,2021-10-08,VLmin,38.3215381429024,45.2158881672282,625273.0963037219,1770052.6520553674,0.08309773,0.25979796,0.3198552
2022-07-10 15:20:00,T043-090479-IW2,192,2021-10-08,VLmin,38.3215381429024,45.2158881672282,625273.0963037219,1770052.6520553674,0.14103636,0.020991018,6.718891
2022-07-22 15:20:01,T043-090479-IW2,192,2021-10-08,VLmin,38.3215381429024,45.2158881672282,625273.0963037219,1770052.6520553674,0.09765852,0.025478793,3.8329337
2022-08-03 15:20:02,T043-090479-IW2,192,2021-10-08,VLmin,38.3215381429024,45.2158881672282,625273.0963037219,1770052.6520553674,0.086877815,0.030395815,2.8582163
2022-08-15 15:20:03,T043-090479-IW2,192,2021-10-08,VLmin,38.3215381429024,45.2158881672282,625273.0963037219,1770052.6520553674,0.0444795,0.02199742,2.0220325
2022-08-27 15:20:03,T043-090479-IW2,192,2021-10-08,VLmin,38.3215381429024,45.2158881672282,625273.0963037219,1770052.6520553674,0.124415115,0.014470493,8.597849
2022-09-08 15:20:04,T043-090479-IW2,192,2021-10-08,VLmin,38.3215381429024,45.2158881672282,625273.0963037219,1770052.6520553674,0.17639355,0.01687573,10.452498
2022-09-20 15:20:03,T043-090479-IW2,192,2021-10-08,VLmin,38.3215381429024,45.2158881672282,625273.0963037219,1770052.6520553674,0.058398616,0.012101758,4.8256307
2022-10-02 15:20:04,T043-090479-IW2,192,2021-10-08,VLmin,38.3215381429024,45.2158881672282,625273.0963037219,1770052.6520553674,0.06891683,0.016614426,4.148011
2022-10-14 15:20:04,T043-090479-IW2,192,2021-10-08,VLmin,38.3215381429024,45.2158881672282,625273.0963037219,1770052.6520553674,0.07656652,0.03240863,2.362535
2022-10-26 15:20:04,T043-090479-IW2,192,2021-10-08,VLmin,38.3215381429024,45.2158881672282,625273.0963037219,1770052.6520553674,0.0962234,0.03141308,3.0631635
2022-11-07 15:20:04,T043-090479-IW2,192,2021-10-08,VLmin,38.3215381429024,45.2158881672282,625273.0963037219,1770052.6520553674,0.10254193,0.029201195,3.5115664
2022-11-19 15:20:04,T043-090479-IW2,192,2021-10-08,VLmin,38.3215381429024,45.2158881672282,625273.0963037219,1770052.6520553674,0.11336181,0.038753975,2.9251661
