time,burst_id,site_id,dist_hls_change_time,dist_hls_change_label,site_lon,site_lat,x,y,vv,vh,vv/vh
2021-04-22 15:17:45,T043-090435-IW2,235,2022-05-08,OCmin,40.1198041362844,37.9879079441331,625273.0963037219,1770052.6520553674,0.030077402,0.004222914,7.122428
2021-04-28 15:16:55,T043-090435-IW2,235,2022-05-08,OCmin,40.1198041362844,37.9879079441331,625273.0963037219,1770052.6520553674,0.08782296,0.010165053,8.639695
2021-05-04 15:17:45,T043-090435-IW2,235,2022-05-08,OCmin,40.1198041362844,37.9879079441331,625273.0963037219,1770052.6520553674,0.039416686,0.007399713,5.3267856
2021-05-10 15:16:55,T043-090435-IW2,235,2022-05-08,OCmin,40.1198041362844,37.9879079441331,625273.0963037219,1770052.6520553674,0.05298391,0.005988463,8.847665
2021-05-16 15:17:46,T043-090435-IW2,235,2022-05-08,OCmin,40.1198041362844,37.9879079441331,625273.0963037219,1770052.6520553674,0.034825128,0.008840227,3.939393
2021-05-22 15:16:56,T043-090435-IW2,235,2022-05-08,OCmin,40.1198041362844,37.9879079441331,625273.0963037219,1770052.6520553674,0.03552965,0.0058393814,6.084489
2021-05-28 15:17:47,T043-090435-IW2,235,2022-05-08,OCmin,40.1198041362844,37.9879079441331,625273.0963037219,1770052.6520553674,0.058216915,0.008590261,6.777083
2021-06-03 15:16:57,T043-090435-IW2,235,2022-05-08,OCmin,40.1198041362844,37.9879079441331,625273.0963037219,1770052.6520553674,0.049359076,0.0029827314,16.54828
2021-06-09 15:17:47,T043-090435-IW2,235,2022-05-08,OCmin,40.1198041362844,37.9879079441331,625273.0963037219,1770052.6520553674,0.07690805,0.014938164,5.1484275
2021-06-15 15:16:58,T043-090435-IW2,235,2022-05-08,OCmin,40.1198041362844,37.9879079441331,625273.0963037219,1770052.6520553674,0.049901307,0.00701902,7.109441
2021-06-21 15:17:48,T043-090435-IW2,235,2022-05-08,OCmin,40.1198041362844,37.9879079441331,625273.0963037219,1770052.6520553674,0.042233407,0.008551409,4.938766
2021-06-27 15:16:58,T043-090435-IW2,235,2022-05-08,OCmin,40.1198041362844,37.9879079441331,625273.0963037219,1770052.6520553674,0.049864717,0.007232067,6.8949466
2021-07-03 15:17:49,T043-090435-IW2,235,2022-05-08,OCmin,40.1198041362844,37.9879079441331,625273.0963037219,1770052.6520553674,0.033352178,0.016354574,2.039318
2021-07-09 15:16:59,T043-090435-IW2,235,2022-05-08,OCmin,40.1198041362844,37.9879079441331,625273.0963037219,1770052.6520553674,0.06812758,0.015953694,4.270333
2021-07-15 15:17:49,T043-090435-IW2,235,2022-05-08,OCmin,40.1198041362844,37.9879079441331,625273.0963037219,1770052.6520553674,0.05756772,0.013937071,4.1305466
2021-07-21 15:17:00,T043-090435-IW2,235,2022-05-08,OCmin,40.1198041362844,37.9879079441331,625273.0963037219,1770052.6520553674,0.05710773,0.013794226,4.1399736
2021-07-27 15:17:50,T043-090435-IW2,235,2022-05-08,OCmin,40.1198041362844,37.9879079441331,625273.0963037219,1770052.6520553674,0.07439231,0.011314475,6.574968
2021-08-02 15:17:00,T043-090435-IW2,235,2022-05-08,OCmin,40.1198041362844,37.9879079441331,625273.0963037219,1770052.6520553674,0.063773744,0.010756398,5.9289126
2021-08-08 15:17:51,T043-090435-IW2,235,2022-05-08,OCmin,40.1198041362844,37.9879079441331,625273.0963037219,1770052.6520553674,0.041277483,0.008913052,4.631128
2021-08-14 15:17:01,T043-090435-IW2,235,2022-05-08,OCmin,40.1198041362844,37.9879079441331,625273.0963037219,1770052.6520553674,0.039677277,0.006302549,6.2954335
2021-08-20 15:17:51,T043-090435-IW2,235,2022-05-08,OCmin,40.1198041362844,37.9879079441331,625273.0963037219,1770052.6520553674,0.029806377,0.0042193066,7.0642834
2021-09-01 15:17:52,T043-090435-IW2,235,2022-05-08,OCmin,40.1198041362844,37.9879079441331,625273.0963037219,1770052.6520553674,0.06866409,0.004558171,15.063956
2021-09-07 15:17:02,T043-090435-IW2,235,2022-05-08,OCmin,40.1198041362844,37.9879079441331,625273.0963037219,1770052.6520553674,0.058273833,0.0045717983,12.74637
2021-09-13 15:17:53,T043-090435-IW2,235,2022-05-08,OCmin,40.1198041362844,37.9879079441331,625273.0963037219,1770052.6520553674,0.06956678,0.00835326,8.328099
2021-09-19 15:17:03,T043-090435-IW2,235,2022-05-08,OCmin,40.1198041362844,37.9879079441331,625273.0963037219,1770052.6520553674,0.04621436,0.005676974,8.140668
2021-09-25 15:17:53,T043-090435-IW2,235,2022-05-08,OCmin,40.1198041362844,37.9879079441331,625273.0963037219,1770052.6520553674,0.05589973,0.0023112781,24.185637
2021-10-01 15:17:03,T043-090435-IW2,235,2022-05-08,OCmin,40.1198041362844,37.9879079441331,625273.0963037219,1770052.6520553674,0.02786459,0.005165939,5.393906
2021-10-07 15:17:53,T043-090435-IW2,235,2022-05-08,OCmin,40.1198041362844,37.9879079441331,625273.0963037219,1770052.6520553674,0.033480987,0.0038366467,8.726627
2021-10-13 15:17:03,T043-090435-IW2,235,2022-05-08,OCmin,40.1198041362844,37.9879079441331,625273.0963037219,1770052.6520553674,0.042294692,0.0069759875,6.0628967
2021-10-19 15:17:53,T043-090435-IW2,235,2022-05-08,OCmin,40.1198041362844,37.9879079441331,625273.0963037219,1770052.6520553674,0.049950704,0.0073339506,6.8108864
2021-10-25 15:17:03,T043-090435-IW2,235,2022-05-08,OCmin,40.1198041362844,37.9879079441331,625273.0963037219,1770052.6520553674,0.054721896,0.0031944523,17.130291
2021-10-31 15:17:53,T043-090435-IW2,235,2022-05-08,OCmin,40.1198041362844,37.9879079441331,625273.0963037219,1770052.6520553674,0.03333702,0.018756561,1.7773525
2021-11-06 15:17:03,T043-090435-IW2,235,2022-05-08,OCmin,40.1198041362844,37.9879079441331,625273.0963037219,1770052.6520553674,0.05643222,0.019426368,2.904929
2021-11-12 15:17:53,T043-090435-IW2,235,2022-05-08,OCmin,40.1198041362844,37.9879079441331,625273.0963037219,1770052.6520553674,0.06181847,0.0058943857,10.487686
2021-11-18 15:17:03,T043-090435-IW2,235,2022-05-08,OCmin,40.1198041362844,37.9879079441331,625273.0963037219,1770052.6520553674,0.066184975,0.0063077807,10.492593
2021-11-24 15:17:53,T043-090435-IW2,235,2022-05-08,OCmin,40.1198041362844,37.9879079441331,625273.0963037219,1770052.6520553674,0.07802123,0.0045739645,17.057682
2021-11-30 15:17:02,T043-090435-IW2,235,2022-05-08,OCmin,40.1198041362844,37.9879079441331,625273.0963037219,1770052.6520553674,0.09453508,0.0057750978,16.369434
2021-12-06 15:17:52,T043-090435-IW2,235,2022-05-08,OCmin,40.1198041362844,37.9879079441331,625273.0963037219,1770052.6520553674,0.07848095,0.005190728,15.119449
2021-12-12 15:17:02,T043-090435-IW2,235,2022-05-08,OCmin,40.1198041362844,37.9879079441331,625273.0963037219,1770052.6520553674,0.09254875,0.0093802065,9.866387
2021-12-18 15:17:52,T043-090435-IW2,235,2022-05-08,OCmin,40.1198041362844,37.9879079441331,625273.0963037219,1770052.6520553674,0.1511472,0.012559268,12.034715
2021-12-30 15:17:51,T043-090435-IW2,235,2022-05-08,OCmin,40.1198041362844,37.9879079441331,625273.0963037219,1770052.6520553674,0.07737858,0.00662759,11.675221
2022-01-11 15:17:50,T043-090435-IW2,235,2022-05-08,OCmin,40.1198041362844,37.9879079441331,625273.0963037219,1770052.6520553674,0.114558674,0.0055644973,20.587425
2022-01-23 15:17:50,T043-090435-IW2,235,2022-05-08,OCmin,40.1198041362844,37.9879079441331,625273.0963037219,1770052.6520553674,0.07392941,0.0075523723,9.788898
2022-02-04 15:17:49,T043-090435-IW2,235,2022-05-08,OCmin,40.1198041362844,37.9879079441331,625273.0963037219,1770052.6520553674,0.07707175,0.008637669,8.922749
2022-02-16 15:17:49,T043-090435-IW2,235,2022-05-08,OCmin,40.1198041362844,37.9879079441331,625273.0963037219,1770052.6520553674,0.030792449,0.00598453,5.1453414
2022-02-28 15:17:49,T043-090435-IW2,235,2022-05-08,OCmin,40.1198041362844,37.9879079441331,625273.0963037219,1770052.6520553674,0.047786824,0.013286487,3.5966485
2022-03-12 15:17:49,T043-090435-IW2,235,2022-05-08,OCmin,40.1198041362844,37.9879079441331,625273.0963037219,1770052.6520553674,0.12470015,0.0153168505,8.14137
2022-03-24 15:17:50,T043-090435-IW2,235,2022-05-08,OCmin,40.1198041362844,37.9879079441331,625273.0963037219,1770052.6520553674,0.10971603,0.019770233,5.5495567
2022-04-05 15:17:50,T043-090435-IW2,235,2022-05-08,OCmin,40.1198041362844,37.9879079441331,625273.0963037219,1770052.6520553674,0.057614923,0.009565941,6.0229225
2022-04-17 15:17:50,T043-090435-IW2,235,2022-05-08,OCmin,40.1198041362844,37.9879079441331,625273.0963037219,1770052.6520553674,0.0472697,0.0093636755,5.048199
2022-04-29 15:17:51,T043-090435-IW2,235,2022-05-08,OCmin,40.1198041362844,37.9879079441331,625273.0963037219,1770052.6520553674,0.036185205,0.011795023,3.0678365
2022-05-11 15:17:51,T043-090435-IW2,235,2022-05-08,OCmin,40.1198041362844,37.9879079441331,625273.0963037219,1770052.6520553674,0.038214225,0.020214291,1.8904558
2022-05-23 15:17:52,T043-090435-IW2,235,2022-05-08,OCmin,40.1198041362844,37.9879079441331,625273.0963037219,1770052.6520553674,0.052529145,0.014747222,3.5619688
2022-06-04 15:17:53,T043-090435-IW2,235,2022-05-08,OCmin,40.1198041362844,37.9879079441331,625273.0963037219,1770052.6520553674,0.034799755,0.013686948,2.5425503
2022-06-16 15:17:54,T043-090435-IW2,235,2022-05-08,OCmin,40.1198041362844,37.9879079441331,625273.0963037219,1770052.6520553674,0.041919805,0.00796883,5.260472
2022-06-28 15:17:55,T043-090435-IW2,235,2022-05-08,OCmin,40.1198041362844,37.9879079441331,625273.0963037219,1770052.6520553674,0.050630774,0.0056435247,8.971481
2022-07-10 15:17:55,T043-090435-IW2,235,2022-05-08,OCmin,40.1198041362844,37.9879079441331,625273.0963037219,1770052.6520553674,0.0621423,0.012097988,5.1365814
2022-07-22 15:17:56,T043-090435-IW2,235,2022-05-08,OCmin,40.1198041362844,37.9879079441331,625273.0963037219,1770052.6520553674,0.02689134,0.018054051,1.4894906
2022-08-03 15:17:57,T043-090435-IW2,235,2022-05-08,OCmin,40.1198041362844,37.9879079441331,625273.0963037219,1770052.6520553674,0.042028908,0.014487659,2.9010146
2022-08-15 15:17:58,T043-090435-IW2,235,2022-05-08,OCmin,40.1198041362844,37.9879079441331,625273.0963037219,1770052.6520553674,0.03917021,0.007891886,4.963352
2022-08-27 15:17:58,T043-090435-IW2,235,2022-05-08,OCmin,40.1198041362844,37.9879079441331,625273.0963037219,1770052.6520553674,0.031407524,0.0063973186,4.9094825
2022-09-08 15:17:59,T043-090435-IW2,235,2022-05-08,OCmin,40.1198041362844,37.9879079441331,625273.0963037219,1770052.6520553674,0.028489776,0.0056221616,5.067406
2022-09-20 15:17:58,T043-090435-IW2,235,2022-05-08,OCmin,40.1198041362844,37.9879079441331,625273.0963037219,1770052.6520553674,0.042110983,0.005326377,7.9061213
2022-10-02 15:17:59,T043-090435-IW2,235,2022-05-08,OCmin,40.1198041362844,37.9879079441331,625273.0963037219,1770052.6520553674,0.048181903,0.005759942,8.364998
2022-10-14 15:17:59,T043-090435-IW2,235,2022-05-08,OCmin,40.1198041362844,37.9879079441331,625273.0963037219,1770052.6520553674,0.034368236,0.010656915,3.2249706
2022-10-26 15:17:59,T043-090435-IW2,235,2022-05-08,OCmin,40.1198041362844,37.9879079441331,625273.0963037219,1770052.6520553674,0.03699736,0.010271659,3.6018875
2022-11-07 15:17:59,T043-090435-IW2,235,2022-05-08,OCmin,40.1198041362844,37.9879079441331,625273.0963037219,1770052.6520553674,0.10465045,0.014314406,7.3108487
2022-11-19 15:17:59,T043-090435-IW2,235,2022-05-08,OCmin,40.1198041362844,37.9879079441331,625273.0963037219,1770052.6520553674,0.19287334,0.0060977675,31.630157
