time,burst_id,site_id,dist_hls_change_time,dist_hls_change_label,site_lon,site_lat,x,y,vv,vh,vv/vh
2021-04-22 03:25:45,T123-262907-IW2,249,2022-01-28,VLmin,38.5446720761604,36.3589875319913,625273.0963037219,1770052.6520553674,0.5136507,0.02583281,19.883657
2021-04-28 03:26:31,T123-262907-IW2,249,2022-01-28,VLmin,38.5446720761604,36.3589875319913,625273.0963037219,1770052.6520553674,0.46792474,0.04356144,10.741719
2021-05-04 03:25:45,T123-262907-IW2,249,2022-01-28,VLmin,38.5446720761604,36.3589875319913,625273.0963037219,1770052.6520553674,0.5338186,0.060696412,8.794895
2021-05-10 03:26:32,T123-262907-IW2,249,2022-01-28,VLmin,38.5446720761604,36.3589875319913,625273.0963037219,1770052.6520553674,0.5944207,0.07595499,7.8259597
2021-05-16 03:25:46,T123-262907-IW2,249,2022-01-28,VLmin,38.5446720761604,36.3589875319913,625273.0963037219,1770052.6520553674,0.19322726,0.035757624,5.403806
2021-05-28 03:25:47,T123-262907-IW2,249,2022-01-28,VLmin,38.5446720761604,36.3589875319913,625273.0963037219,1770052.6520553674,0.35270512,0.050253667,7.018495
2021-06-03 03:26:33,T123-262907-IW2,249,2022-01-28,VLmin,38.5446720761604,36.3589875319913,625273.0963037219,1770052.6520553674,0.3068382,0.044743437,6.8577256
2021-06-09 03:25:47,T123-262907-IW2,249,2022-01-28,VLmin,38.5446720761604,36.3589875319913,625273.0963037219,1770052.6520553674,0.24819641,0.03727302,6.658876
2021-06-15 03:26:34,T123-262907-IW2,249,2022-01-28,VLmin,38.5446720761604,36.3589875319913,625273.0963037219,1770052.6520553674,0.25278193,0.044171724,5.722709
2021-06-21 03:25:48,T123-262907-IW2,249,2022-01-28,VLmin,38.5446720761604,36.3589875319913,625273.0963037219,1770052.6520553674,0.17633277,0.04477511,3.9381874
2021-06-27 03:26:35,T123-262907-IW2,249,2022-01-28,VLmin,38.5446720761604,36.3589875319913,625273.0963037219,1770052.6520553674,0.18366355,0.040161315,4.573146
2021-07-03 03:25:49,T123-262907-IW2,249,2022-01-28,VLmin,38.5446720761604,36.3589875319913,625273.0963037219,1770052.6520553674,0.1910893,0.043355443,4.4075046
2021-07-09 03:26:35,T123-262907-IW2,249,2022-01-28,VLmin,38.5446720761604,36.3589875319913,625273.0963037219,1770052.6520553674,0.2148163,0.030173788,7.119302
2021-07-15 03:25:49,T123-262907-IW2,249,2022-01-28,VLmin,38.5446720761604,36.3589875319913,625273.0963037219,1770052.6520553674,0.2047465,0.03296295,6.211413
2021-07-21 03:26:36,T123-262907-IW2,249,2022-01-28,VLmin,38.5446720761604,36.3589875319913,625273.0963037219,1770052.6520553674,0.1419814,0.04987381,2.8468127
2021-07-27 03:25:50,T123-262907-IW2,249,2022-01-28,VLmin,38.5446720761604,36.3589875319913,625273.0963037219,1770052.6520553674,0.120617494,0.05278171,2.285214
2021-08-02 03:26:37,T123-262907-IW2,249,2022-01-28,VLmin,38.5446720761604,36.3589875319913,625273.0963037219,1770052.6520553674,0.15473793,0.0578944,2.6727617
2021-08-08 03:25:51,T123-262907-IW2,249,2022-01-28,VLmin,38.5446720761604,36.3589875319913,625273.0963037219,1770052.6520553674,0.15722057,0.047802024,3.288994
2021-08-14 03:26:38,T123-262907-IW2,249,2022-01-28,VLmin,38.5446720761604,36.3589875319913,625273.0963037219,1770052.6520553674,0.16507821,0.06736382,2.450547
2021-08-26 03:26:38,T123-262907-IW2,249,2022-01-28,VLmin,38.5446720761604,36.3589875319913,625273.0963037219,1770052.6520553674,0.18556815,0.06499284,2.8552094
2021-09-01 03:25:52,T123-262907-IW2,249,2022-01-28,VLmin,38.5446720761604,36.3589875319913,625273.0963037219,1770052.6520553674,0.14201762,0.08330563,1.7047782
2021-09-07 03:26:39,T123-262907-IW2,249,2022-01-28,VLmin,38.5446720761604,36.3589875319913,625273.0963037219,1770052.6520553674,0.24710749,0.099141985,2.4924605
2021-09-13 03:25:53,T123-262907-IW2,249,2022-01-28,VLmin,38.5446720761604,36.3589875319913,625273.0963037219,1770052.6520553674,0.15166111,0.08447466,1.7953445
2021-09-19 03:26:39,T123-262907-IW2,249,2022-01-28,VLmin,38.5446720761604,36.3589875319913,625273.0963037219,1770052.6520553674,0.21520744,0.10662788,2.0183036
2021-09-25 03:25:53,T123-262907-IW2,249,2022-01-28,VLmin,38.5446720761604,36.3589875319913,625273.0963037219,1770052.6520553674,0.2475188,0.08399262,2.946911
2021-10-01 03:26:40,T123-262907-IW2,249,2022-01-28,VLmin,38.5446720761604,36.3589875319913,625273.0963037219,1770052.6520553674,0.15602626,0.06092998,2.560747
2021-10-07 03:25:53,T123-262907-IW2,249,2022-01-28,VLmin,38.5446720761604,36.3589875319913,625273.0963037219,1770052.6520553674,0.2904373,0.07403912,3.922755
2021-10-13 03:26:40,T123-262907-IW2,249,2022-01-28,VLmin,38.5446720761604,36.3589875319913,625273.0963037219,1770052.6520553674,0.30140746,0.051980346,5.7984886
2021-10-19 03:25:53,T123-262907-IW2,249,2022-01-28,VLmin,38.5446720761604,36.3589875319913,625273.0963037219,1770052.6520553674,0.18582219,0.0402537,4.6162763
2021-10-25 03:26:40,T123-262907-IW2,249,2022-01-28,VLmin,38.5446720761604,36.3589875319913,625273.0963037219,1770052.6520553674,0.24170078,0.026321622,9.182594
2021-10-31 03:25:53,T123-262907-IW2,249,2022-01-28,VLmin,38.5446720761604,36.3589875319913,625273.0963037219,1770052.6520553674,0.23494405,0.030744283,7.6418777
2021-11-06 03:26:39,T123-262907-IW2,249,2022-01-28,VLmin,38.5446720761604,36.3589875319913,625273.0963037219,1770052.6520553674,0.21589904,0.03214156,6.71713
2021-11-12 03:25:53,T123-262907-IW2,249,2022-01-28,VLmin,38.5446720761604,36.3589875319913,625273.0963037219,1770052.6520553674,0.19044618,0.03410696,5.5837927
2021-11-18 03:26:39,T123-262907-IW2,249,2022-01-28,VLmin,38.5446720761604,36.3589875319913,625273.0963037219,1770052.6520553674,0.19780439,0.046240933,4.2776904
2021-11-24 03:25:53,T123-262907-IW2,249,2022-01-28,VLmin,38.5446720761604,36.3589875319913,625273.0963037219,1770052.6520553674,0.074892476,0.012264802,6.106293
2021-11-30 03:26:39,T123-262907-IW2,249,2022-01-28,VLmin,38.5446720761604,36.3589875319913,625273.0963037219,1770052.6520553674,0.09393985,0.029559977,3.1779404
2021-12-06 03:25:52,T123-262907-IW2,249,2022-01-28,VLmin,38.5446720761604,36.3589875319913,625273.0963037219,1770052.6520553674,0.14101636,0.02765273,5.099546
2021-12-12 03:26:38,T123-262907-IW2,249,2022-01-28,VLmin,38.5446720761604,36.3589875319913,625273.0963037219,1770052.6520553674,0.2044806,0.016070245,12.7241745
2021-12-18 03:25:52,T123-262907-IW2,249,2022-01-28,VLmin,38.5446720761604,36.3589875319913,625273.0963037219,1770052.6520553674,0.2157412,0.021525433,10.022618
2021-12-24 03:26:38,T123-262907-IW2,249,2022-01-28,VLmin,38.5446720761604,36.3589875319913,625273.0963037219,1770052.6520553674,0.1669387,0.018919326,8.823713
2022-01-05 03:26:37,T123-262907-IW2,249,2022-01-28,VLmin,38.5446720761604,36.3589875319913,625273.0963037219,1770052.6520553674,0.12593521,0.012908216,9.7562065
2022-01-17 03:26:37,T123-262907-IW2,249,2022-01-28,VLmin,38.5446720761604,36.3589875319913,625273.0963037219,1770052.6520553674,0.13245304,0.004126338,32.09942
2022-01-29 03:26:36,T123-262907-IW2,249,2022-01-28,VLmin,38.5446720761604,36.3589875319913,625273.0963037219,1770052.6520553674,0.12694143,0.008837554,14.363865
2022-02-10 03:26:36,T123-262907-IW2,249,2022-01-28,VLmin,38.5446720761604,36.3589875319913,625273.0963037219,1770052.6520553674,0.14731088,0.021981169,6.701686
2022-03-06 03:26:36,T123-262907-IW2,249,2022-01-28,VLmin,38.5446720761604,36.3589875319913,625273.0963037219,1770052.6520553674,0.16040014,0.012981796,12.355774
2022-03-18 03:26:36,T123-262907-IW2,249,2022-01-28,VLmin,38.5446720761604,36.3589875319913,625273.0963037219,1770052.6520553674,0.19020484,0.010648021,17.86293
2022-03-30 03:26:36,T123-262907-IW2,249,2022-01-28,VLmin,38.5446720761604,36.3589875319913,625273.0963037219,1770052.6520553674,0.18295784,0.0069854255,26.191366
2022-04-11 03:26:36,T123-262907-IW2,249,2022-01-28,VLmin,38.5446720761604,36.3589875319913,625273.0963037219,1770052.6520553674,0.1582965,0.034351006,4.6082053
2022-04-23 03:26:37,T123-262907-IW2,249,2022-01-28,VLmin,38.5446720761604,36.3589875319913,625273.0963037219,1770052.6520553674,0.16414966,0.048585057,3.3786037
2022-05-05 03:26:37,T123-262907-IW2,249,2022-01-28,VLmin,38.5446720761604,36.3589875319913,625273.0963037219,1770052.6520553674,0.101623744,0.013792444,7.3680735
2022-05-17 03:26:38,T123-262907-IW2,249,2022-01-28,VLmin,38.5446720761604,36.3589875319913,625273.0963037219,1770052.6520553674,0.12690225,0.013492731,9.4052305
2022-05-29 03:26:39,T123-262907-IW2,249,2022-01-28,VLmin,38.5446720761604,36.3589875319913,625273.0963037219,1770052.6520553674,0.22005203,0.028724119,7.66088
2022-06-10 03:26:40,T123-262907-IW2,249,2022-01-28,VLmin,38.5446720761604,36.3589875319913,625273.0963037219,1770052.6520553674,0.16876481,0.025082855,6.728294
2022-06-22 03:26:41,T123-262907-IW2,249,2022-01-28,VLmin,38.5446720761604,36.3589875319913,625273.0963037219,1770052.6520553674,0.18498032,0.04724356,3.9154608
2022-07-04 03:26:41,T123-262907-IW2,249,2022-01-28,VLmin,38.5446720761604,36.3589875319913,625273.0963037219,1770052.6520553674,0.24259742,0.06316498,3.840695
2022-07-16 03:26:42,T123-262907-IW2,249,2022-01-28,VLmin,38.5446720761604,36.3589875319913,625273.0963037219,1770052.6520553674,0.18896544,0.05777974,3.2704446
2022-07-28 03:26:43,T123-262907-IW2,249,2022-01-28,VLmin,38.5446720761604,36.3589875319913,625273.0963037219,1770052.6520553674,0.18126224,0.06761356,2.6808565
2022-08-09 03:26:44,T123-262907-IW2,249,2022-01-28,VLmin,38.5446720761604,36.3589875319913,625273.0963037219,1770052.6520553674,0.19011123,0.063829295,2.9784324
2022-08-21 03:26:44,T123-262907-IW2,249,2022-01-28,VLmin,38.5446720761604,36.3589875319913,625273.0963037219,1770052.6520553674,0.18885253,0.067551136,2.7956975
2022-09-02 03:26:45,T123-262907-IW2,249,2022-01-28,VLmin,38.5446720761604,36.3589875319913,625273.0963037219,1770052.6520553674,0.23127314,0.0617296,3.746552
2022-09-14 03:26:45,T123-262907-IW2,249,2022-01-28,VLmin,38.5446720761604,36.3589875319913,625273.0963037219,1770052.6520553674,0.13483004,0.056877837,2.3705199
2022-09-26 03:26:45,T123-262907-IW2,249,2022-01-28,VLmin,38.5446720761604,36.3589875319913,625273.0963037219,1770052.6520553674,0.19041315,0.04613471,4.1273293
2022-10-08 03:26:46,T123-262907-IW2,249,2022-01-28,VLmin,38.5446720761604,36.3589875319913,625273.0963037219,1770052.6520553674,0.1580947,0.04920973,3.2126718
2022-10-20 03:26:45,T123-262907-IW2,249,2022-01-28,VLmin,38.5446720761604,36.3589875319913,625273.0963037219,1770052.6520553674,0.19870672,0.080861576,2.4573689
2022-11-01 03:26:45,T123-262907-IW2,249,2022-01-28,VLmin,38.5446720761604,36.3589875319913,625273.0963037219,1770052.6520553674,0.1170732,0.03632538,3.2229037
2022-11-13 03:26:45,T123-262907-IW2,249,2022-01-28,VLmin,38.5446720761604,36.3589875319913,625273.0963037219,1770052.6520553674,0.099804685,0.012832341,7.77759
2022-11-25 03:26:45,T123-262907-IW2,249,2022-01-28,VLmin,38.5446720761604,36.3589875319913,625273.0963037219,1770052.6520553674,0.22390765,0.012476324,17.946604
