time,burst_id,site_id,dist_hls_change_time,dist_hls_change_label,site_lon,site_lat,x,y,vv,vh,vv/vh
2021-03-01 05:33:14,T066-140383-IW2,248,2022-07-20,VLmaj,9.81038791711043,51.4716539687739,625273.0963037219,1770052.6520553674,0.17541513,0.0121057,14.490293
2021-03-07 05:33:47,T066-140383-IW2,248,2022-07-20,VLmaj,9.81038791711043,51.4716539687739,625273.0963037219,1770052.6520553674,0.046252728,0.0063493825,7.2846026
2021-03-13 05:33:14,T066-140383-IW2,248,2022-07-20,VLmaj,9.81038791711043,51.4716539687739,625273.0963037219,1770052.6520553674,0.06202631,0.011706805,5.2983127
2021-03-19 05:33:47,T066-140383-IW2,248,2022-07-20,VLmaj,9.81038791711043,51.4716539687739,625273.0963037219,1770052.6520553674,0.05837488,0.006411665,9.104481
2021-03-25 05:33:15,T066-140383-IW2,248,2022-07-20,VLmaj,9.81038791711043,51.4716539687739,625273.0963037219,1770052.6520553674,0.048102282,0.01390034,3.4605112
2021-03-31 05:33:47,T066-140383-IW2,248,2022-07-20,VLmaj,9.81038791711043,51.4716539687739,625273.0963037219,1770052.6520553674,0.04902106,0.0135500515,3.6177769
2021-04-06 05:33:15,T066-140383-IW2,248,2022-07-20,VLmaj,9.81038791711043,51.4716539687739,625273.0963037219,1770052.6520553674,0.06635107,0.019467808,3.4082456
2021-04-12 05:33:48,T066-140383-IW2,248,2022-07-20,VLmaj,9.81038791711043,51.4716539687739,625273.0963037219,1770052.6520553674,0.09894486,0.017344378,5.7047224
2021-04-18 05:33:15,T066-140383-IW2,248,2022-07-20,VLmaj,9.81038791711043,51.4716539687739,625273.0963037219,1770052.6520553674,0.09209932,0.012269102,7.506606
2021-04-24 05:33:48,T066-140383-IW2,248,2022-07-20,VLmaj,9.81038791711043,51.4716539687739,625273.0963037219,1770052.6520553674,0.050215907,0.017748455,2.8293116
2021-04-30 05:33:16,T066-140383-IW2,248,2022-07-20,VLmaj,9.81038791711043,51.4716539687739,625273.0963037219,1770052.6520553674,0.07141432,0.019521961,3.658153
2021-05-06 05:33:49,T066-140383-IW2,248,2022-07-20,VLmaj,9.81038791711043,51.4716539687739,625273.0963037219,1770052.6520553674,0.08945996,0.020437988,4.3771415
2021-05-12 05:33:17,T066-140383-IW2,248,2022-07-20,VLmaj,9.81038791711043,51.4716539687739,625273.0963037219,1770052.6520553674,0.1434443,0.025866078,5.5456533
2021-05-18 05:33:49,T066-140383-IW2,248,2022-07-20,VLmaj,9.81038791711043,51.4716539687739,625273.0963037219,1770052.6520553674,0.08927061,0.03255665,2.7420084
2021-05-24 05:33:16,T066-140383-IW2,248,2022-07-20,VLmaj,9.81038791711043,51.4716539687739,625273.0963037219,1770052.6520553674,0.08002293,0.013966728,5.7295403
2021-05-30 05:33:50,T066-140383-IW2,248,2022-07-20,VLmaj,9.81038791711043,51.4716539687739,625273.0963037219,1770052.6520553674,0.06921606,0.01924181,3.5971699
2021-06-05 05:33:17,T066-140383-IW2,248,2022-07-20,VLmaj,9.81038791711043,51.4716539687739,625273.0963037219,1770052.6520553674,0.051288564,0.014579896,3.5177593
2021-06-11 05:33:51,T066-140383-IW2,248,2022-07-20,VLmaj,9.81038791711043,51.4716539687739,625273.0963037219,1770052.6520553674,0.077612326,0.035079893,2.2124448
2021-06-17 05:33:18,T066-140383-IW2,248,2022-07-20,VLmaj,9.81038791711043,51.4716539687739,625273.0963037219,1770052.6520553674,0.08242535,0.039610714,2.0808852
2021-06-23 05:33:52,T066-140383-IW2,248,2022-07-20,VLmaj,9.81038791711043,51.4716539687739,625273.0963037219,1770052.6520553674,0.06040535,0.03264609,1.8503089
2021-06-29 05:33:18,T066-140383-IW2,248,2022-07-20,VLmaj,9.81038791711043,51.4716539687739,625273.0963037219,1770052.6520553674,0.11731125,0.028928125,4.055266
2021-07-05 05:33:52,T066-140383-IW2,248,2022-07-20,VLmaj,9.81038791711043,51.4716539687739,625273.0963037219,1770052.6520553674,0.076149024,0.031827867,2.3925269
2021-07-11 05:33:19,T066-140383-IW2,248,2022-07-20,VLmaj,9.81038791711043,51.4716539687739,625273.0963037219,1770052.6520553674,0.062499896,0.049897514,1.2525653
2021-07-17 05:33:53,T066-140383-IW2,248,2022-07-20,VLmaj,9.81038791711043,51.4716539687739,625273.0963037219,1770052.6520553674,0.08484579,0.015411025,5.5055256
2021-07-23 05:33:20,T066-140383-IW2,248,2022-07-20,VLmaj,9.81038791711043,51.4716539687739,625273.0963037219,1770052.6520553674,0.03529683,0.0147060435,2.4001582
2021-07-29 05:33:54,T066-140383-IW2,248,2022-07-20,VLmaj,9.81038791711043,51.4716539687739,625273.0963037219,1770052.6520553674,0.023158748,0.013657917,1.695628
2021-08-04 05:33:20,T066-140383-IW2,248,2022-07-20,VLmaj,9.81038791711043,51.4716539687739,625273.0963037219,1770052.6520553674,0.092479445,0.019250121,4.8040967
2021-08-10 05:33:54,T066-140383-IW2,248,2022-07-20,VLmaj,9.81038791711043,51.4716539687739,625273.0963037219,1770052.6520553674,0.026893502,0.016641501,1.6160502
2021-08-22 05:33:55,T066-140383-IW2,248,2022-07-20,VLmaj,9.81038791711043,51.4716539687739,625273.0963037219,1770052.6520553674,0.058932614,0.02447058,2.4083047
2021-08-28 05:33:22,T066-140383-IW2,248,2022-07-20,VLmaj,9.81038791711043,51.4716539687739,625273.0963037219,1770052.6520553674,0.075304165,0.022689216,3.3189409
2021-09-03 05:33:56,T066-140383-IW2,248,2022-07-20,VLmaj,9.81038791711043,51.4716539687739,625273.0963037219,1770052.6520553674,0.03864165,0.008618757,4.4834366
2021-09-09 05:33:22,T066-140383-IW2,248,2022-07-20,VLmaj,9.81038791711043,51.4716539687739,625273.0963037219,1770052.6520553674,0.040611554,0.023268126,1.7453728
2021-09-15 05:33:56,T066-140383-IW2,248,2022-07-20,VLmaj,9.81038791711043,51.4716539687739,625273.0963037219,1770052.6520553674,0.049198285,0.006825308,7.2082148
2021-09-21 05:33:23,T066-140383-IW2,248,2022-07-20,VLmaj,9.81038791711043,51.4716539687739,625273.0963037219,1770052.6520553674,0.044325724,0.008553441,5.18221
2021-09-27 05:33:57,T066-140383-IW2,248,2022-07-20,VLmaj,9.81038791711043,51.4716539687739,625273.0963037219,1770052.6520553674,0.048860088,0.002218772,22.02123
2021-10-03 05:33:24,T066-140383-IW2,248,2022-07-20,VLmaj,9.81038791711043,51.4716539687739,625273.0963037219,1770052.6520553674,0.059048485,0.004202096,14.052151
2021-10-09 05:33:57,T066-140383-IW2,248,2022-07-20,VLmaj,9.81038791711043,51.4716539687739,625273.0963037219,1770052.6520553674,0.06145055,0.014043903,4.375603
2021-10-15 05:33:23,T066-140383-IW2,248,2022-07-20,VLmaj,9.81038791711043,51.4716539687739,625273.0963037219,1770052.6520553674,0.043337688,0.008418646,5.147822
2021-10-21 05:33:57,T066-140383-IW2,248,2022-07-20,VLmaj,9.81038791711043,51.4716539687739,625273.0963037219,1770052.6520553674,0.0458645,0.0049609686,9.2450695
2021-10-27 05:33:23,T066-140383-IW2,248,2022-07-20,VLmaj,9.81038791711043,51.4716539687739,625273.0963037219,1770052.6520553674,0.045953006,0.005556416,8.27026
2021-11-02 05:33:57,T066-140383-IW2,248,2022-07-20,VLmaj,9.81038791711043,51.4716539687739,625273.0963037219,1770052.6520553674,0.057071585,0.013170269,4.333365
2021-11-08 05:33:23,T066-140383-IW2,248,2022-07-20,VLmaj,9.81038791711043,51.4716539687739,625273.0963037219,1770052.6520553674,0.05650313,0.012348071,4.5758667
2021-11-14 05:33:56,T066-140383-IW2,248,2022-07-20,VLmaj,9.81038791711043,51.4716539687739,625273.0963037219,1770052.6520553674,0.05689905,0.008022678,7.092276
2021-11-20 05:33:24,T066-140383-IW2,248,2022-07-20,VLmaj,9.81038791711043,51.4716539687739,625273.0963037219,1770052.6520553674,0.040081695,0.0125038335,3.2055526
2021-11-26 05:33:56,T066-140383-IW2,248,2022-07-20,VLmaj,9.81038791711043,51.4716539687739,625273.0963037219,1770052.6520553674,0.038305983,0.011990874,3.1945946
2021-12-02 05:33:23,T066-140383-IW2,248,2022-07-20,VLmaj,9.81038791711043,51.4716539687739,625273.0963037219,1770052.6520553674,0.06214943,0.018262247,3.4031646
2021-12-08 05:33:55,T066-140383-IW2,248,2022-07-20,VLmaj,9.81038791711043,51.4716539687739,625273.0963037219,1770052.6520553674,0.07260575,0.009404302,7.720483
2021-12-14 05:33:23,T066-140383-IW2,248,2022-07-20,VLmaj,9.81038791711043,51.4716539687739,625273.0963037219,1770052.6520553674,0.06759441,0.008301734,8.142203
2021-12-20 05:33:55,T066-140383-IW2,248,2022-07-20,VLmaj,9.81038791711043,51.4716539687739,625273.0963037219,1770052.6520553674,0.04111409,0.0045527094,9.030685
2022-01-01 05:33:54,T066-140383-IW2,248,2022-07-20,VLmaj,9.81038791711043,51.4716539687739,625273.0963037219,1770052.6520553674,0.14413765,0.017848462,8.075634
2022-01-13 05:33:54,T066-140383-IW2,248,2022-07-20,VLmaj,9.81038791711043,51.4716539687739,625273.0963037219,1770052.6520553674,0.07628198,0.010365038,7.3595467
2022-01-25 05:33:53,T066-140383-IW2,248,2022-07-20,VLmaj,9.81038791711043,51.4716539687739,625273.0963037219,1770052.6520553674,0.060438942,0.01443133,4.188037
2022-02-06 05:33:53,T066-140383-IW2,248,2022-07-20,VLmaj,9.81038791711043,51.4716539687739,625273.0963037219,1770052.6520553674,0.08525478,0.012692543,6.716919
2022-02-18 05:33:53,T066-140383-IW2,248,2022-07-20,VLmaj,9.81038791711043,51.4716539687739,625273.0963037219,1770052.6520553674,0.08043858,0.013888864,5.791588
2022-03-14 05:33:53,T066-140383-IW2,248,2022-07-20,VLmaj,9.81038791711043,51.4716539687739,625273.0963037219,1770052.6520553674,0.030960478,0.008776309,3.5277333
2022-03-26 05:33:53,T066-140383-IW2,248,2022-07-20,VLmaj,9.81038791711043,51.4716539687739,625273.0963037219,1770052.6520553674,0.029789144,0.008698111,3.424783
2022-04-07 05:33:53,T066-140383-IW2,248,2022-07-20,VLmaj,9.81038791711043,51.4716539687739,625273.0963037219,1770052.6520553674,0.061906993,0.01284742,4.8186326
2022-04-19 05:33:54,T066-140383-IW2,248,2022-07-20,VLmaj,9.81038791711043,51.4716539687739,625273.0963037219,1770052.6520553674,0.032699417,0.0075173764,4.3498445
2022-05-01 05:33:54,T066-140383-IW2,248,2022-07-20,VLmaj,9.81038791711043,51.4716539687739,625273.0963037219,1770052.6520553674,0.03884705,0.009747582,3.9853015
2022-05-13 05:33:55,T066-140383-IW2,248,2022-07-20,VLmaj,9.81038791711043,51.4716539687739,625273.0963037219,1770052.6520553674,0.02948037,0.005472729,5.386777
2022-05-25 05:33:55,T066-140383-IW2,248,2022-07-20,VLmaj,9.81038791711043,51.4716539687739,625273.0963037219,1770052.6520553674,0.04598285,0.0052606864,8.740846
2022-06-06 05:33:57,T066-140383-IW2,248,2022-07-20,VLmaj,9.81038791711043,51.4716539687739,625273.0963037219,1770052.6520553674,0.047042474,0.012642955,3.7208447
2022-06-18 05:33:57,T066-140383-IW2,248,2022-07-20,VLmaj,9.81038791711043,51.4716539687739,625273.0963037219,1770052.6520553674,0.022449983,0.005630922,3.9869106
2022-06-30 05:33:58,T066-140383-IW2,248,2022-07-20,VLmaj,9.81038791711043,51.4716539687739,625273.0963037219,1770052.6520553674,0.033558145,0.012644982,2.6538706
2022-07-12 05:33:59,T066-140383-IW2,248,2022-07-20,VLmaj,9.81038791711043,51.4716539687739,625273.0963037219,1770052.6520553674,0.02973335,0.00827465,3.593306
2022-07-24 05:34:00,T066-140383-IW2,248,2022-07-20,VLmaj,9.81038791711043,51.4716539687739,625273.0963037219,1770052.6520553674,0.032638982,0.0056618233,5.7647476
2022-08-05 05:34:01,T066-140383-IW2,248,2022-07-20,VLmaj,9.81038791711043,51.4716539687739,625273.0963037219,1770052.6520553674,0.089778095,0.017111158,5.2467575
2022-08-17 05:34:01,T066-140383-IW2,248,2022-07-20,VLmaj,9.81038791711043,51.4716539687739,625273.0963037219,1770052.6520553674,0.03160067,0.0013382678,23.613113
2022-08-29 05:34:02,T066-140383-IW2,248,2022-07-20,VLmaj,9.81038791711043,51.4716539687739,625273.0963037219,1770052.6520553674,0.029188748,0.0023952601,12.186046
2022-09-10 05:34:02,T066-140383-IW2,248,2022-07-20,VLmaj,9.81038791711043,51.4716539687739,625273.0963037219,1770052.6520553674,0.0539368,0.0028368542,19.012892
2022-09-22 05:34:02,T066-140383-IW2,248,2022-07-20,VLmaj,9.81038791711043,51.4716539687739,625273.0963037219,1770052.6520553674,0.054309346,0.008390315,6.4728613
2022-10-04 05:34:03,T066-140383-IW2,248,2022-07-20,VLmaj,9.81038791711043,51.4716539687739,625273.0963037219,1770052.6520553674,0.06931184,0.014084813,4.921034
2022-10-16 05:34:03,T066-140383-IW2,248,2022-07-20,VLmaj,9.81038791711043,51.4716539687739,625273.0963037219,1770052.6520553674,0.086691745,0.009159588,9.46459
2022-10-28 05:34:03,T066-140383-IW2,248,2022-07-20,VLmaj,9.81038791711043,51.4716539687739,625273.0963037219,1770052.6520553674,0.09325889,0.019450292,4.794729
2022-11-09 05:34:02,T066-140383-IW2,248,2022-07-20,VLmaj,9.81038791711043,51.4716539687739,625273.0963037219,1770052.6520553674,0.025222717,0.010979104,2.2973385
2022-11-21 05:34:03,T066-140383-IW2,248,2022-07-20,VLmaj,9.81038791711043,51.4716539687739,625273.0963037219,1770052.6520553674,0.06375501,0.007576978,8.414307
