time,burst_id,site_id,dist_hls_change_time,dist_hls_change_label,site_lon,site_lat,x,y,vv,vh,vv/vh
2021-02-21 14:07:32,T042-088909-IW2,117,NaT,noChange,-120.788473474788,38.9141262271013,625273.0963037219,1770052.6520553674,0.22403148,0.03834064,5.843186
2021-02-27 14:06:46,T042-088909-IW2,117,NaT,noChange,-120.788473474788,38.9141262271013,625273.0963037219,1770052.6520553674,0.15661865,0.015489459,10.111305
2021-03-05 14:07:31,T042-088909-IW2,117,NaT,noChange,-120.788473474788,38.9141262271013,625273.0963037219,1770052.6520553674,0.15234578,0.060593806,2.5142136
2021-03-11 14:06:46,T042-088909-IW2,117,NaT,noChange,-120.788473474788,38.9141262271013,625273.0963037219,1770052.6520553674,0.07846926,0.07451992,1.0529971
2021-03-17 14:07:31,T042-088909-IW2,117,NaT,noChange,-120.788473474788,38.9141262271013,625273.0963037219,1770052.6520553674,0.067956,0.066054285,1.0287902
2021-03-23 14:06:46,T042-088909-IW2,117,NaT,noChange,-120.788473474788,38.9141262271013,625273.0963037219,1770052.6520553674,0.24309462,0.08895981,2.732634
2021-03-29 14:07:32,T042-088909-IW2,117,NaT,noChange,-120.788473474788,38.9141262271013,625273.0963037219,1770052.6520553674,0.10826677,0.023666337,4.574716
2021-04-04 14:06:46,T042-088909-IW2,117,NaT,noChange,-120.788473474788,38.9141262271013,625273.0963037219,1770052.6520553674,0.16401939,0.013516817,12.134468
2021-04-10 14:07:32,T042-088909-IW2,117,NaT,noChange,-120.788473474788,38.9141262271013,625273.0963037219,1770052.6520553674,0.110848695,0.11868707,0.93395764
2021-04-16 14:06:47,T042-088909-IW2,117,NaT,noChange,-120.788473474788,38.9141262271013,625273.0963037219,1770052.6520553674,0.1696617,0.04566621,3.715257
2021-04-22 14:07:33,T042-088909-IW2,117,NaT,noChange,-120.788473474788,38.9141262271013,625273.0963037219,1770052.6520553674,0.053425945,0.04048839,1.3195375
2021-04-28 14:06:47,T042-088909-IW2,117,NaT,noChange,-120.788473474788,38.9141262271013,625273.0963037219,1770052.6520553674,0.14854862,0.048778877,3.0453472
2021-05-04 14:07:33,T042-088909-IW2,117,NaT,noChange,-120.788473474788,38.9141262271013,625273.0963037219,1770052.6520553674,0.073937654,0.045788128,1.6147778
2021-05-10 14:06:48,T042-088909-IW2,117,NaT,noChange,-120.788473474788,38.9141262271013,625273.0963037219,1770052.6520553674,0.16842963,0.04980836,3.3815534
2021-05-16 14:07:34,T042-088909-IW2,117,NaT,noChange,-120.788473474788,38.9141262271013,625273.0963037219,1770052.6520553674,0.24796031,0.0713857,3.4735293
2021-05-22 14:06:49,T042-088909-IW2,117,NaT,noChange,-120.788473474788,38.9141262271013,625273.0963037219,1770052.6520553674,0.12784784,0.03821344,3.345625
2021-05-28 14:07:35,T042-088909-IW2,117,NaT,noChange,-120.788473474788,38.9141262271013,625273.0963037219,1770052.6520553674,0.11011716,0.042099465,2.6156428
2021-06-03 14:06:49,T042-088909-IW2,117,NaT,noChange,-120.788473474788,38.9141262271013,625273.0963037219,1770052.6520553674,0.1708958,0.05117768,3.3392642
2021-06-09 14:07:35,T042-088909-IW2,117,NaT,noChange,-120.788473474788,38.9141262271013,625273.0963037219,1770052.6520553674,0.2669874,0.05491126,4.8621616
2021-06-15 14:06:50,T042-088909-IW2,117,NaT,noChange,-120.788473474788,38.9141262271013,625273.0963037219,1770052.6520553674,0.40191033,0.033031814,12.167371
2021-06-21 14:07:36,T042-088909-IW2,117,NaT,noChange,-120.788473474788,38.9141262271013,625273.0963037219,1770052.6520553674,0.18828517,0.067867614,2.7743008
2021-06-27 14:06:51,T042-088909-IW2,117,NaT,noChange,-120.788473474788,38.9141262271013,625273.0963037219,1770052.6520553674,0.18419361,0.042466946,4.337341
2021-07-03 14:07:37,T042-088909-IW2,117,NaT,noChange,-120.788473474788,38.9141262271013,625273.0963037219,1770052.6520553674,0.11626896,0.043836877,2.6523094
2021-07-09 14:06:51,T042-088909-IW2,117,NaT,noChange,-120.788473474788,38.9141262271013,625273.0963037219,1770052.6520553674,0.09339761,0.09139621,1.021898
2021-07-15 14:07:38,T042-088909-IW2,117,NaT,noChange,-120.788473474788,38.9141262271013,625273.0963037219,1770052.6520553674,0.1111753,0.0638153,1.7421417
2021-07-21 14:06:52,T042-088909-IW2,117,NaT,noChange,-120.788473474788,38.9141262271013,625273.0963037219,1770052.6520553674,0.2247869,0.050687864,4.434728
2021-07-27 14:07:38,T042-088909-IW2,117,NaT,noChange,-120.788473474788,38.9141262271013,625273.0963037219,1770052.6520553674,0.10227256,0.06724833,1.5208194
2021-08-02 14:06:58,T042-088909-IW2,117,NaT,noChange,-120.788473474788,38.9141262271013,625273.0963037219,1770052.6520553674,0.3329661,0.047620453,6.9920816
2021-08-08 14:07:39,T042-088909-IW2,117,NaT,noChange,-120.788473474788,38.9141262271013,625273.0963037219,1770052.6520553674,0.46131468,0.027262354,16.921307
2021-08-20 14:07:40,T042-088909-IW2,117,NaT,noChange,-120.788473474788,38.9141262271013,625273.0963037219,1770052.6520553674,0.22521074,0.036217317,6.2183166
2021-08-26 14:06:54,T042-088909-IW2,117,NaT,noChange,-120.788473474788,38.9141262271013,625273.0963037219,1770052.6520553674,0.46913657,0.031717192,14.791239
2021-09-01 14:07:40,T042-088909-IW2,117,NaT,noChange,-120.788473474788,38.9141262271013,625273.0963037219,1770052.6520553674,0.30739018,0.03066636,10.023693
2021-09-07 14:06:55,T042-088909-IW2,117,NaT,noChange,-120.788473474788,38.9141262271013,625273.0963037219,1770052.6520553674,0.254825,0.046436716,5.4875755
2021-09-13 14:07:41,T042-088909-IW2,117,NaT,noChange,-120.788473474788,38.9141262271013,625273.0963037219,1770052.6520553674,0.18558462,0.045663644,4.0641656
2021-09-19 14:06:55,T042-088909-IW2,117,NaT,noChange,-120.788473474788,38.9141262271013,625273.0963037219,1770052.6520553674,0.23933232,0.07081088,3.3798807
2021-09-25 14:07:41,T042-088909-IW2,117,NaT,noChange,-120.788473474788,38.9141262271013,625273.0963037219,1770052.6520553674,0.070596874,0.03305146,2.1359682
2021-10-01 14:06:56,T042-088909-IW2,117,NaT,noChange,-120.788473474788,38.9141262271013,625273.0963037219,1770052.6520553674,0.11346116,0.028397886,3.9954085
2021-10-07 14:07:41,T042-088909-IW2,117,NaT,noChange,-120.788473474788,38.9141262271013,625273.0963037219,1770052.6520553674,0.078287475,0.069820866,1.1212618
2021-10-13 14:06:56,T042-088909-IW2,117,NaT,noChange,-120.788473474788,38.9141262271013,625273.0963037219,1770052.6520553674,0.20603715,0.05416338,3.8039935
2021-10-19 14:07:41,T042-088909-IW2,117,NaT,noChange,-120.788473474788,38.9141262271013,625273.0963037219,1770052.6520553674,0.17105232,0.0479739,3.5655286
2021-10-25 14:06:56,T042-088909-IW2,117,NaT,noChange,-120.788473474788,38.9141262271013,625273.0963037219,1770052.6520553674,0.23512688,0.089231536,2.63502
2021-10-31 14:07:41,T042-088909-IW2,117,NaT,noChange,-120.788473474788,38.9141262271013,625273.0963037219,1770052.6520553674,0.22223042,0.052033614,4.270901
2021-11-06 14:06:56,T042-088909-IW2,117,NaT,noChange,-120.788473474788,38.9141262271013,625273.0963037219,1770052.6520553674,0.23437625,0.03763014,6.2284184
2021-11-12 14:07:41,T042-088909-IW2,117,NaT,noChange,-120.788473474788,38.9141262271013,625273.0963037219,1770052.6520553674,0.22851501,0.13625267,1.6771415
2021-11-18 14:06:55,T042-088909-IW2,117,NaT,noChange,-120.788473474788,38.9141262271013,625273.0963037219,1770052.6520553674,0.17372422,0.02717487,6.392826
2021-11-24 14:07:41,T042-088909-IW2,117,NaT,noChange,-120.788473474788,38.9141262271013,625273.0963037219,1770052.6520553674,0.16961975,0.04194165,4.044184
2021-11-30 14:06:55,T042-088909-IW2,117,NaT,noChange,-120.788473474788,38.9141262271013,625273.0963037219,1770052.6520553674,0.1253166,0.07791118,1.6084547
2021-12-06 14:07:40,T042-088909-IW2,117,NaT,noChange,-120.788473474788,38.9141262271013,625273.0963037219,1770052.6520553674,0.09218289,0.042664196,2.1606615
2021-12-12 14:06:54,T042-088909-IW2,117,NaT,noChange,-120.788473474788,38.9141262271013,625273.0963037219,1770052.6520553674,0.16598766,0.077211976,2.1497657
2021-12-18 14:07:40,T042-088909-IW2,117,NaT,noChange,-120.788473474788,38.9141262271013,625273.0963037219,1770052.6520553674,0.10590178,0.044023428,2.4055777
2021-12-30 14:07:39,T042-088909-IW2,117,NaT,noChange,-120.788473474788,38.9141262271013,625273.0963037219,1770052.6520553674,0.15387408,0.022238825,6.9191647
2022-01-11 14:07:39,T042-088909-IW2,117,NaT,noChange,-120.788473474788,38.9141262271013,625273.0963037219,1770052.6520553674,0.12379877,0.062944785,1.9667836
2022-01-23 14:07:38,T042-088909-IW2,117,NaT,noChange,-120.788473474788,38.9141262271013,625273.0963037219,1770052.6520553674,0.20590426,0.031391636,6.559208
2022-02-04 14:07:37,T042-088909-IW2,117,NaT,noChange,-120.788473474788,38.9141262271013,625273.0963037219,1770052.6520553674,0.16847053,0.0344427,4.8913274
2022-02-16 14:07:37,T042-088909-IW2,117,NaT,noChange,-120.788473474788,38.9141262271013,625273.0963037219,1770052.6520553674,0.16712037,0.09360608,1.7853581
2022-02-28 14:07:37,T042-088909-IW2,117,NaT,noChange,-120.788473474788,38.9141262271013,625273.0963037219,1770052.6520553674,0.28770563,0.034868978,8.251048
2022-03-12 14:07:32,T042-088909-IW2,117,NaT,noChange,-120.788473474788,38.9141262271013,625273.0963037219,1770052.6520553674,0.2726551,0.032199837,8.467592
2022-03-24 14:07:32,T042-088909-IW2,117,NaT,noChange,-120.788473474788,38.9141262271013,625273.0963037219,1770052.6520553674,0.18692617,0.06132822,3.0479634
2022-04-05 14:07:32,T042-088909-IW2,117,NaT,noChange,-120.788473474788,38.9141262271013,625273.0963037219,1770052.6520553674,0.13451238,0.061130136,2.2004266
2022-04-17 14:07:33,T042-088909-IW2,117,NaT,noChange,-120.788473474788,38.9141262271013,625273.0963037219,1770052.6520553674,0.11795631,0.08027863,1.4693364
2022-04-29 14:07:33,T042-088909-IW2,117,NaT,noChange,-120.788473474788,38.9141262271013,625273.0963037219,1770052.6520553674,0.1958764,0.023613844,8.294982
2022-05-11 14:07:34,T042-088909-IW2,117,NaT,noChange,-120.788473474788,38.9141262271013,625273.0963037219,1770052.6520553674,0.19436859,0.06598247,2.945761
2022-05-23 14:07:35,T042-088909-IW2,117,NaT,noChange,-120.788473474788,38.9141262271013,625273.0963037219,1770052.6520553674,0.19307669,0.062004138,3.1139324
2022-06-04 14:07:36,T042-088909-IW2,117,NaT,noChange,-120.788473474788,38.9141262271013,625273.0963037219,1770052.6520553674,0.24101919,0.031974073,7.5379567
2022-06-16 14:07:36,T042-088909-IW2,117,NaT,noChange,-120.788473474788,38.9141262271013,625273.0963037219,1770052.6520553674,0.41915557,0.045504153,9.2113695
2022-06-28 14:07:37,T042-088909-IW2,117,NaT,noChange,-120.788473474788,38.9141262271013,625273.0963037219,1770052.6520553674,0.4481697,0.051575087,8.689655
2022-07-10 14:07:38,T042-088909-IW2,117,NaT,noChange,-120.788473474788,38.9141262271013,625273.0963037219,1770052.6520553674,0.123444885,0.037501186,3.2917595
2022-07-22 14:07:39,T042-088909-IW2,117,NaT,noChange,-120.788473474788,38.9141262271013,625273.0963037219,1770052.6520553674,0.1896558,0.039585732,4.791014
2022-08-03 14:07:39,T042-088909-IW2,117,NaT,noChange,-120.788473474788,38.9141262271013,625273.0963037219,1770052.6520553674,0.20290239,0.07109009,2.8541586
2022-08-15 14:07:40,T042-088909-IW2,117,NaT,noChange,-120.788473474788,38.9141262271013,625273.0963037219,1770052.6520553674,0.23739597,0.07828258,3.0325518
2022-08-27 14:07:41,T042-088909-IW2,117,NaT,noChange,-120.788473474788,38.9141262271013,625273.0963037219,1770052.6520553674,0.12546346,0.08372671,1.4984878
2022-09-08 14:07:41,T042-088909-IW2,117,NaT,noChange,-120.788473474788,38.9141262271013,625273.0963037219,1770052.6520553674,0.08911187,0.05535172,1.6099206
2022-09-20 14:07:41,T042-088909-IW2,117,NaT,noChange,-120.788473474788,38.9141262271013,625273.0963037219,1770052.6520553674,0.2537718,0.12823144,1.979014
2022-10-02 14:07:42,T042-088909-IW2,117,NaT,noChange,-120.788473474788,38.9141262271013,625273.0963037219,1770052.6520553674,0.26960722,0.08466338,3.1844606
2022-10-14 14:07:42,T042-088909-IW2,117,NaT,noChange,-120.788473474788,38.9141262271013,625273.0963037219,1770052.6520553674,0.2262373,0.04316719,5.240955
2022-10-26 14:07:42,T042-088909-IW2,117,NaT,noChange,-120.788473474788,38.9141262271013,625273.0963037219,1770052.6520553674,0.10073826,0.025656039,3.926493
2022-11-07 14:07:41,T042-088909-IW2,117,NaT,noChange,-120.788473474788,38.9141262271013,625273.0963037219,1770052.6520553674,0.47062853,0.0860635,5.468387
2022-11-19 14:07:41,T042-088909-IW2,117,NaT,noChange,-120.788473474788,38.9141262271013,625273.0963037219,1770052.6520553674,0.31925732,0.032221936,9.908073
