time,burst_id,site_id,dist_hls_change_time,dist_hls_change_label,site_lon,site_lat,x,y,vv,vh,vv/vh
2020-12-16 06:01:26,T110-234953-IW2,90,NaT,noChange,1.29327426428432,41.3971096208992,625273.0963037219,1770052.6520553674,0.12256881,0.043412495,2.8233533
2020-12-22 06:00:55,T110-234953-IW2,90,NaT,noChange,1.29327426428432,41.3971096208992,625273.0963037219,1770052.6520553674,0.17042172,0.026519679,6.426236
2020-12-28 06:01:25,T110-234953-IW2,90,NaT,noChange,1.29327426428432,41.3971096208992,625273.0963037219,1770052.6520553674,0.10247821,0.047156774,2.1731389
2021-01-03 06:00:54,T110-234953-IW2,90,NaT,noChange,1.29327426428432,41.3971096208992,625273.0963037219,1770052.6520553674,0.12621419,0.032974478,3.8276327
2021-01-09 06:01:25,T110-234953-IW2,90,NaT,noChange,1.29327426428432,41.3971096208992,625273.0963037219,1770052.6520553674,0.098614566,0.02938231,3.3562562
2021-01-15 06:00:54,T110-234953-IW2,90,NaT,noChange,1.29327426428432,41.3971096208992,625273.0963037219,1770052.6520553674,0.16449316,0.066911824,2.458357
2021-01-21 06:01:24,T110-234953-IW2,90,NaT,noChange,1.29327426428432,41.3971096208992,625273.0963037219,1770052.6520553674,0.13327521,0.054107368,2.463162
2021-01-27 06:00:53,T110-234953-IW2,90,NaT,noChange,1.29327426428432,41.3971096208992,625273.0963037219,1770052.6520553674,0.14112909,0.023668569,5.962722
2021-02-02 06:01:24,T110-234953-IW2,90,NaT,noChange,1.29327426428432,41.3971096208992,625273.0963037219,1770052.6520553674,0.13634937,0.045980144,2.9653966
2021-02-08 06:00:53,T110-234953-IW2,90,NaT,noChange,1.29327426428432,41.3971096208992,625273.0963037219,1770052.6520553674,0.13204814,0.014525718,9.090645
2021-02-14 06:01:24,T110-234953-IW2,90,NaT,noChange,1.29327426428432,41.3971096208992,625273.0963037219,1770052.6520553674,0.07538744,0.030010281,2.5120537
2021-02-20 06:00:53,T110-234953-IW2,90,NaT,noChange,1.29327426428432,41.3971096208992,625273.0963037219,1770052.6520553674,0.07724522,0.04310738,1.7919257
2021-02-26 06:01:23,T110-234953-IW2,90,NaT,noChange,1.29327426428432,41.3971096208992,625273.0963037219,1770052.6520553674,0.16392075,0.058743257,2.7904606
2021-03-04 06:00:52,T110-234953-IW2,90,NaT,noChange,1.29327426428432,41.3971096208992,625273.0963037219,1770052.6520553674,0.09656686,0.04764149,2.026949
2021-03-10 06:01:23,T110-234953-IW2,90,NaT,noChange,1.29327426428432,41.3971096208992,625273.0963037219,1770052.6520553674,0.11526825,0.026143352,4.409085
2021-03-16 06:00:53,T110-234953-IW2,90,NaT,noChange,1.29327426428432,41.3971096208992,625273.0963037219,1770052.6520553674,0.09795061,0.034083307,2.8738587
2021-03-22 06:01:24,T110-234953-IW2,90,NaT,noChange,1.29327426428432,41.3971096208992,625273.0963037219,1770052.6520553674,0.08648562,0.0388536,2.2259357
2021-03-28 06:00:53,T110-234953-IW2,90,NaT,noChange,1.29327426428432,41.3971096208992,625273.0963037219,1770052.6520553674,0.12660149,0.03280022,3.8597755
2021-04-03 06:01:24,T110-234953-IW2,90,NaT,noChange,1.29327426428432,41.3971096208992,625273.0963037219,1770052.6520553674,0.17059925,0.031790912,5.36629
2021-04-09 06:00:53,T110-234953-IW2,90,NaT,noChange,1.29327426428432,41.3971096208992,625273.0963037219,1770052.6520553674,0.1798404,0.046121188,3.8993013
2021-04-15 06:01:24,T110-234953-IW2,90,NaT,noChange,1.29327426428432,41.3971096208992,625273.0963037219,1770052.6520553674,0.09929678,0.029075045,3.415189
2021-04-21 06:00:54,T110-234953-IW2,90,NaT,noChange,1.29327426428432,41.3971096208992,625273.0963037219,1770052.6520553674,0.17493825,0.03710218,4.7150393
2021-04-27 06:01:25,T110-234953-IW2,90,NaT,noChange,1.29327426428432,41.3971096208992,625273.0963037219,1770052.6520553674,0.14200866,0.033655528,4.2194753
2021-05-03 06:00:54,T110-234953-IW2,90,NaT,noChange,1.29327426428432,41.3971096208992,625273.0963037219,1770052.6520553674,0.20983101,0.04284588,4.897344
2021-05-09 06:01:25,T110-234953-IW2,90,NaT,noChange,1.29327426428432,41.3971096208992,625273.0963037219,1770052.6520553674,0.16515853,0.030386714,5.4352217
2021-05-15 06:00:55,T110-234953-IW2,90,NaT,noChange,1.29327426428432,41.3971096208992,625273.0963037219,1770052.6520553674,0.11866562,0.05263361,2.2545598
2021-05-21 06:01:26,T110-234953-IW2,90,NaT,noChange,1.29327426428432,41.3971096208992,625273.0963037219,1770052.6520553674,0.15159406,0.053281184,2.8451705
2021-05-27 06:00:55,T110-234953-IW2,90,NaT,noChange,1.29327426428432,41.3971096208992,625273.0963037219,1770052.6520553674,0.17503569,0.075537354,2.317207
2021-06-02 06:01:27,T110-234953-IW2,90,NaT,noChange,1.29327426428432,41.3971096208992,625273.0963037219,1770052.6520553674,0.19680801,0.05257415,3.7434368
2021-06-08 06:00:56,T110-234953-IW2,90,NaT,noChange,1.29327426428432,41.3971096208992,625273.0963037219,1770052.6520553674,0.09951551,0.06489566,1.5334694
2021-06-14 06:01:28,T110-234953-IW2,90,NaT,noChange,1.29327426428432,41.3971096208992,625273.0963037219,1770052.6520553674,0.118023045,0.06131233,1.924948
2021-06-20 06:00:57,T110-234953-IW2,90,NaT,noChange,1.29327426428432,41.3971096208992,625273.0963037219,1770052.6520553674,0.25003004,0.040406045,6.187937
2021-06-26 06:01:28,T110-234953-IW2,90,NaT,noChange,1.29327426428432,41.3971096208992,625273.0963037219,1770052.6520553674,0.20146419,0.05026617,4.007948
2021-07-02 06:00:58,T110-234953-IW2,90,NaT,noChange,1.29327426428432,41.3971096208992,625273.0963037219,1770052.6520553674,0.19622797,0.06047557,3.2447479
2021-07-08 06:01:29,T110-234953-IW2,90,NaT,noChange,1.29327426428432,41.3971096208992,625273.0963037219,1770052.6520553674,0.109310724,0.046794947,2.3359513
2021-07-14 06:00:58,T110-234953-IW2,90,NaT,noChange,1.29327426428432,41.3971096208992,625273.0963037219,1770052.6520553674,0.14581789,0.04326516,3.3703306
2021-07-20 06:01:30,T110-234953-IW2,90,NaT,noChange,1.29327426428432,41.3971096208992,625273.0963037219,1770052.6520553674,0.28166625,0.03718897,7.5739193
2021-07-26 06:00:59,T110-234953-IW2,90,NaT,noChange,1.29327426428432,41.3971096208992,625273.0963037219,1770052.6520553674,0.38571,0.034504533,11.178532
2021-08-01 06:01:30,T110-234953-IW2,90,NaT,noChange,1.29327426428432,41.3971096208992,625273.0963037219,1770052.6520553674,0.12025156,0.035794094,3.3595364
2021-08-07 06:01:00,T110-234953-IW2,90,NaT,noChange,1.29327426428432,41.3971096208992,625273.0963037219,1770052.6520553674,0.17244163,0.03896435,4.425626
2021-08-13 06:01:31,T110-234953-IW2,90,NaT,noChange,1.29327426428432,41.3971096208992,625273.0963037219,1770052.6520553674,0.11957762,0.05262572,2.2722278
2021-08-19 06:01:00,T110-234953-IW2,90,NaT,noChange,1.29327426428432,41.3971096208992,625273.0963037219,1770052.6520553674,0.18425606,0.06543669,2.8157911
2021-08-25 06:01:32,T110-234953-IW2,90,NaT,noChange,1.29327426428432,41.3971096208992,625273.0963037219,1770052.6520553674,0.1715116,0.05973372,2.8712695
2021-08-31 06:01:01,T110-234953-IW2,90,NaT,noChange,1.29327426428432,41.3971096208992,625273.0963037219,1770052.6520553674,0.14927988,0.060348768,2.4736192
2021-09-06 06:01:32,T110-234953-IW2,90,NaT,noChange,1.29327426428432,41.3971096208992,625273.0963037219,1770052.6520553674,0.22882521,0.03992705,5.7310824
2021-09-12 06:01:02,T110-234953-IW2,90,NaT,noChange,1.29327426428432,41.3971096208992,625273.0963037219,1770052.6520553674,0.19975473,0.04583604,4.358028
2021-09-18 06:01:33,T110-234953-IW2,90,NaT,noChange,1.29327426428432,41.3971096208992,625273.0963037219,1770052.6520553674,0.1836021,0.04106547,4.4709606
2021-09-24 06:01:02,T110-234953-IW2,90,NaT,noChange,1.29327426428432,41.3971096208992,625273.0963037219,1770052.6520553674,0.21485305,0.059678372,3.6001828
2021-09-30 06:01:33,T110-234953-IW2,90,NaT,noChange,1.29327426428432,41.3971096208992,625273.0963037219,1770052.6520553674,0.17851754,0.040476426,4.4104075
2021-10-06 06:01:02,T110-234953-IW2,90,NaT,noChange,1.29327426428432,41.3971096208992,625273.0963037219,1770052.6520553674,0.19166905,0.049798433,3.8488972
2021-10-12 06:01:33,T110-234953-IW2,90,NaT,noChange,1.29327426428432,41.3971096208992,625273.0963037219,1770052.6520553674,0.21448058,0.047405403,4.524391
2021-10-18 06:01:02,T110-234953-IW2,90,NaT,noChange,1.29327426428432,41.3971096208992,625273.0963037219,1770052.6520553674,0.11420523,0.07163961,1.5941631
2021-10-24 06:01:33,T110-234953-IW2,90,NaT,noChange,1.29327426428432,41.3971096208992,625273.0963037219,1770052.6520553674,0.093830064,0.035775423,2.622752
2021-10-30 06:01:02,T110-234953-IW2,90,NaT,noChange,1.29327426428432,41.3971096208992,625273.0963037219,1770052.6520553674,0.14942059,0.10757631,1.388973
2021-11-05 06:01:33,T110-234953-IW2,90,NaT,noChange,1.29327426428432,41.3971096208992,625273.0963037219,1770052.6520553674,0.13030943,0.01402887,9.288662
2021-11-11 06:01:02,T110-234953-IW2,90,NaT,noChange,1.29327426428432,41.3971096208992,625273.0963037219,1770052.6520553674,0.22611018,0.057651818,3.9219956
2021-11-17 06:01:33,T110-234953-IW2,90,NaT,noChange,1.29327426428432,41.3971096208992,625273.0963037219,1770052.6520553674,0.11141284,0.03859428,2.8867707
2021-11-23 06:01:02,T110-234953-IW2,90,NaT,noChange,1.29327426428432,41.3971096208992,625273.0963037219,1770052.6520553674,0.17414765,0.037296165,4.6693177
2021-11-29 06:01:32,T110-234953-IW2,90,NaT,noChange,1.29327426428432,41.3971096208992,625273.0963037219,1770052.6520553674,0.18636103,0.03808809,4.892895
2021-12-05 06:01:01,T110-234953-IW2,90,NaT,noChange,1.29327426428432,41.3971096208992,625273.0963037219,1770052.6520553674,0.13972537,0.021567803,6.478424
2021-12-11 06:01:32,T110-234953-IW2,90,NaT,noChange,1.29327426428432,41.3971096208992,625273.0963037219,1770052.6520553674,0.17174041,0.029295862,5.8622756
2021-12-17 06:01:01,T110-234953-IW2,90,NaT,noChange,1.29327426428432,41.3971096208992,625273.0963037219,1770052.6520553674,0.12944706,0.019232094,6.7307835
2021-12-23 06:01:31,T110-234953-IW2,90,NaT,noChange,1.29327426428432,41.3971096208992,625273.0963037219,1770052.6520553674,0.15822776,0.05362606,2.9505758
2022-01-04 06:01:31,T110-234953-IW2,90,NaT,noChange,1.29327426428432,41.3971096208992,625273.0963037219,1770052.6520553674,0.19447099,0.07361942,2.641572
2022-01-16 06:01:30,T110-234953-IW2,90,NaT,noChange,1.29327426428432,41.3971096208992,625273.0963037219,1770052.6520553674,0.165038,0.05252164,3.1422858
2022-01-28 06:01:30,T110-234953-IW2,90,NaT,noChange,1.29327426428432,41.3971096208992,625273.0963037219,1770052.6520553674,0.13112901,0.03535148,3.7092934
2022-02-09 06:01:29,T110-234953-IW2,90,NaT,noChange,1.29327426428432,41.3971096208992,625273.0963037219,1770052.6520553674,0.13700919,0.07276613,1.8828703
2022-02-21 06:01:29,T110-234953-IW2,90,NaT,noChange,1.29327426428432,41.3971096208992,625273.0963037219,1770052.6520553674,0.08927306,0.02390725,3.7341416
2022-03-05 06:01:29,T110-234953-IW2,90,NaT,noChange,1.29327426428432,41.3971096208992,625273.0963037219,1770052.6520553674,0.16905124,0.04810396,3.5142896
2022-03-17 06:01:29,T110-234953-IW2,90,NaT,noChange,1.29327426428432,41.3971096208992,625273.0963037219,1770052.6520553674,0.13046743,0.050739042,2.571342
2022-03-29 06:01:29,T110-234953-IW2,90,NaT,noChange,1.29327426428432,41.3971096208992,625273.0963037219,1770052.6520553674,0.23004134,0.07456591,3.085074
2022-04-10 06:01:30,T110-234953-IW2,90,NaT,noChange,1.29327426428432,41.3971096208992,625273.0963037219,1770052.6520553674,0.16547205,0.041093826,4.0266886
2022-04-22 06:01:30,T110-234953-IW2,90,NaT,noChange,1.29327426428432,41.3971096208992,625273.0963037219,1770052.6520553674,0.13336317,0.040167857,3.3201466
2022-05-04 06:01:30,T110-234953-IW2,90,NaT,noChange,1.29327426428432,41.3971096208992,625273.0963037219,1770052.6520553674,0.10746949,0.09144293,1.175263
2022-05-16 06:01:32,T110-234953-IW2,90,NaT,noChange,1.29327426428432,41.3971096208992,625273.0963037219,1770052.6520553674,0.16890533,0.10195452,1.6566733
2022-05-28 06:01:32,T110-234953-IW2,90,NaT,noChange,1.29327426428432,41.3971096208992,625273.0963037219,1770052.6520553674,0.27504778,0.07872244,3.493893
2022-06-09 06:01:33,T110-234953-IW2,90,NaT,noChange,1.29327426428432,41.3971096208992,625273.0963037219,1770052.6520553674,0.11809458,0.051360812,2.2993128
2022-06-21 06:01:34,T110-234953-IW2,90,NaT,noChange,1.29327426428432,41.3971096208992,625273.0963037219,1770052.6520553674,0.22966324,0.029146051,7.879738
2022-07-03 06:01:35,T110-234953-IW2,90,NaT,noChange,1.29327426428432,41.3971096208992,625273.0963037219,1770052.6520553674,0.275014,0.031294953,8.787807
2022-07-15 06:01:35,T110-234953-IW2,90,NaT,noChange,1.29327426428432,41.3971096208992,625273.0963037219,1770052.6520553674,0.17865017,0.049695186,3.594919
2022-07-27 06:01:36,T110-234953-IW2,90,NaT,noChange,1.29327426428432,41.3971096208992,625273.0963037219,1770052.6520553674,0.15909751,0.044423684,3.5813668
2022-08-08 06:01:37,T110-234953-IW2,90,NaT,noChange,1.29327426428432,41.3971096208992,625273.0963037219,1770052.6520553674,0.11374258,0.036852237,3.0864499
2022-08-20 06:01:38,T110-234953-IW2,90,NaT,noChange,1.29327426428432,41.3971096208992,625273.0963037219,1770052.6520553674,0.13765335,0.055671763,2.4725883
2022-09-01 06:01:38,T110-234953-IW2,90,NaT,noChange,1.29327426428432,41.3971096208992,625273.0963037219,1770052.6520553674,0.179482,0.05225997,3.4344068
2022-09-13 06:01:39,T110-234953-IW2,90,NaT,noChange,1.29327426428432,41.3971096208992,625273.0963037219,1770052.6520553674,0.32835048,0.06738687,4.8726177
2022-09-25 06:01:39,T110-234953-IW2,90,NaT,noChange,1.29327426428432,41.3971096208992,625273.0963037219,1770052.6520553674,0.1269409,0.047746554,2.6586401
2022-10-07 06:01:39,T110-234953-IW2,90,NaT,noChange,1.29327426428432,41.3971096208992,625273.0963037219,1770052.6520553674,0.22391412,0.06044315,3.7045407
2022-10-19 06:01:39,T110-234953-IW2,90,NaT,noChange,1.29327426428432,41.3971096208992,625273.0963037219,1770052.6520553674,0.19752881,0.05125878,3.8535604
2022-10-31 06:01:39,T110-234953-IW2,90,NaT,noChange,1.29327426428432,41.3971096208992,625273.0963037219,1770052.6520553674,0.26854053,0.047472753,5.6567297
2022-11-12 06:01:39,T110-234953-IW2,90,NaT,noChange,1.29327426428432,41.3971096208992,625273.0963037219,1770052.6520553674,0.18980807,0.055067796,3.4468071
2022-11-24 06:01:39,T110-234953-IW2,90,NaT,noChange,1.29327426428432,41.3971096208992,625273.0963037219,1770052.6520553674,0.16733852,0.03148861,5.3142557
