time,burst_id,site_id,dist_hls_change_time,dist_hls_change_label,site_lon,site_lat,x,y,vv,vh,vv/vh
2020-12-12 23:08:52,T062-132005-IW3,226,2021-10-10,VLmaj,100.170839506713,16.0069094260448,625273.0963037219,1770052.6520553674,0.15180795,0.023145963,6.5587225
2020-12-18 23:08:16,T062-132005-IW3,226,2021-10-10,VLmaj,100.170839506713,16.0069094260448,625273.0963037219,1770052.6520553674,0.064101316,0.020403557,3.1416736
2020-12-24 23:08:51,T062-132005-IW3,226,2021-10-10,VLmaj,100.170839506713,16.0069094260448,625273.0963037219,1770052.6520553674,0.07821664,0.023402682,3.3422086
2020-12-30 23:08:16,T062-132005-IW3,226,2021-10-10,VLmaj,100.170839506713,16.0069094260448,625273.0963037219,1770052.6520553674,0.11693871,0.010505531,11.131157
2021-01-05 23:08:51,T062-132005-IW3,226,2021-10-10,VLmaj,100.170839506713,16.0069094260448,625273.0963037219,1770052.6520553674,0.0867186,0.020301478,4.271541
2021-01-11 23:08:15,T062-132005-IW3,226,2021-10-10,VLmaj,100.170839506713,16.0069094260448,625273.0963037219,1770052.6520553674,0.095751815,0.012422558,7.7078986
2021-01-17 23:08:50,T062-132005-IW3,226,2021-10-10,VLmaj,100.170839506713,16.0069094260448,625273.0963037219,1770052.6520553674,0.13662344,0.014435742,9.464248
2021-01-23 23:08:15,T062-132005-IW3,226,2021-10-10,VLmaj,100.170839506713,16.0069094260448,625273.0963037219,1770052.6520553674,0.106795296,0.0147156315,7.257269
2021-01-29 23:08:50,T062-132005-IW3,226,2021-10-10,VLmaj,100.170839506713,16.0069094260448,625273.0963037219,1770052.6520553674,0.106643505,0.037570413,2.838497
2021-02-04 23:08:14,T062-132005-IW3,226,2021-10-10,VLmaj,100.170839506713,16.0069094260448,625273.0963037219,1770052.6520553674,0.12580515,0.034735322,3.621822
2021-02-10 23:08:50,T062-132005-IW3,226,2021-10-10,VLmaj,100.170839506713,16.0069094260448,625273.0963037219,1770052.6520553674,0.080164336,0.033270016,2.409507
2021-02-16 23:08:14,T062-132005-IW3,226,2021-10-10,VLmaj,100.170839506713,16.0069094260448,625273.0963037219,1770052.6520553674,0.13140722,0.03895702,3.3731334
2021-02-22 23:08:49,T062-132005-IW3,226,2021-10-10,VLmaj,100.170839506713,16.0069094260448,625273.0963037219,1770052.6520553674,0.09106741,0.032692105,2.7856088
2021-02-28 23:08:14,T062-132005-IW3,226,2021-10-10,VLmaj,100.170839506713,16.0069094260448,625273.0963037219,1770052.6520553674,0.14649372,0.0053986562,27.13522
2021-03-06 23:08:49,T062-132005-IW3,226,2021-10-10,VLmaj,100.170839506713,16.0069094260448,625273.0963037219,1770052.6520553674,0.14808871,0.020879474,7.09255
2021-03-12 23:08:14,T062-132005-IW3,226,2021-10-10,VLmaj,100.170839506713,16.0069094260448,625273.0963037219,1770052.6520553674,0.081312604,0.032826934,2.4770088
2021-03-18 23:08:49,T062-132005-IW3,226,2021-10-10,VLmaj,100.170839506713,16.0069094260448,625273.0963037219,1770052.6520553674,0.10496006,0.02928374,3.5842438
2021-03-24 23:08:14,T062-132005-IW3,226,2021-10-10,VLmaj,100.170839506713,16.0069094260448,625273.0963037219,1770052.6520553674,0.144171,0.04258771,3.3852725
2021-03-30 23:08:49,T062-132005-IW3,226,2021-10-10,VLmaj,100.170839506713,16.0069094260448,625273.0963037219,1770052.6520553674,0.069399916,0.0144691635,4.7964015
2021-04-05 23:08:14,T062-132005-IW3,226,2021-10-10,VLmaj,100.170839506713,16.0069094260448,625273.0963037219,1770052.6520553674,0.32088462,0.030468188,10.531792
2021-04-11 23:08:50,T062-132005-IW3,226,2021-10-10,VLmaj,100.170839506713,16.0069094260448,625273.0963037219,1770052.6520553674,0.0833868,0.033438455,2.4937396
2021-04-17 23:08:15,T062-132005-IW3,226,2021-10-10,VLmaj,100.170839506713,16.0069094260448,625273.0963037219,1770052.6520553674,0.09879294,0.052265696,1.8902061
2021-04-23 23:08:51,T062-132005-IW3,226,2021-10-10,VLmaj,100.170839506713,16.0069094260448,625273.0963037219,1770052.6520553674,0.11643751,0.03370207,3.4549067
2021-04-29 23:08:15,T062-132005-IW3,226,2021-10-10,VLmaj,100.170839506713,16.0069094260448,625273.0963037219,1770052.6520553674,0.16350016,0.034500547,4.73906
2021-05-05 23:08:51,T062-132005-IW3,226,2021-10-10,VLmaj,100.170839506713,16.0069094260448,625273.0963037219,1770052.6520553674,0.16378991,0.03481595,4.7044506
2021-05-11 23:08:16,T062-132005-IW3,226,2021-10-10,VLmaj,100.170839506713,16.0069094260448,625273.0963037219,1770052.6520553674,0.21305895,0.015781762,13.500327
2021-05-17 23:08:52,T062-132005-IW3,226,2021-10-10,VLmaj,100.170839506713,16.0069094260448,625273.0963037219,1770052.6520553674,0.09124324,0.0348892,2.615229
2021-05-23 23:08:17,T062-132005-IW3,226,2021-10-10,VLmaj,100.170839506713,16.0069094260448,625273.0963037219,1770052.6520553674,0.0766323,0.016686067,4.5925922
2021-06-04 23:08:17,T062-132005-IW3,226,2021-10-10,VLmaj,100.170839506713,16.0069094260448,625273.0963037219,1770052.6520553674,0.124068834,0.03112314,3.9863853
2021-06-10 23:08:53,T062-132005-IW3,226,2021-10-10,VLmaj,100.170839506713,16.0069094260448,625273.0963037219,1770052.6520553674,0.14647736,0.029116753,5.0306897
2021-06-16 23:08:18,T062-132005-IW3,226,2021-10-10,VLmaj,100.170839506713,16.0069094260448,625273.0963037219,1770052.6520553674,0.14463598,0.02572702,5.6219482
2021-06-22 23:08:54,T062-132005-IW3,226,2021-10-10,VLmaj,100.170839506713,16.0069094260448,625273.0963037219,1770052.6520553674,0.111378394,0.061149772,1.8214033
2021-06-28 23:08:19,T062-132005-IW3,226,2021-10-10,VLmaj,100.170839506713,16.0069094260448,625273.0963037219,1770052.6520553674,0.17454173,0.0319061,5.470481
2021-07-04 23:08:55,T062-132005-IW3,226,2021-10-10,VLmaj,100.170839506713,16.0069094260448,625273.0963037219,1770052.6520553674,0.15544017,0.017964972,8.652402
2021-07-10 23:08:19,T062-132005-IW3,226,2021-10-10,VLmaj,100.170839506713,16.0069094260448,625273.0963037219,1770052.6520553674,0.2663781,0.043908473,6.0666676
2021-07-16 23:08:55,T062-132005-IW3,226,2021-10-10,VLmaj,100.170839506713,16.0069094260448,625273.0963037219,1770052.6520553674,0.1349643,0.06195822,2.1783116
2021-07-22 23:08:20,T062-132005-IW3,226,2021-10-10,VLmaj,100.170839506713,16.0069094260448,625273.0963037219,1770052.6520553674,0.17014304,0.0585046,2.9081993
2021-07-28 23:08:56,T062-132005-IW3,226,2021-10-10,VLmaj,100.170839506713,16.0069094260448,625273.0963037219,1770052.6520553674,0.2597808,0.06635448,3.915045
2021-08-03 23:08:21,T062-132005-IW3,226,2021-10-10,VLmaj,100.170839506713,16.0069094260448,625273.0963037219,1770052.6520553674,0.120819286,0.03242742,3.7258372
2021-08-09 23:08:57,T062-132005-IW3,226,2021-10-10,VLmaj,100.170839506713,16.0069094260448,625273.0963037219,1770052.6520553674,0.07504202,0.018205188,4.1220126
2021-08-21 23:08:57,T062-132005-IW3,226,2021-10-10,VLmaj,100.170839506713,16.0069094260448,625273.0963037219,1770052.6520553674,0.21051806,0.031364296,6.712029
2021-08-27 23:08:22,T062-132005-IW3,226,2021-10-10,VLmaj,100.170839506713,16.0069094260448,625273.0963037219,1770052.6520553674,0.22464511,0.04180493,5.3736515
2021-09-02 23:08:58,T062-132005-IW3,226,2021-10-10,VLmaj,100.170839506713,16.0069094260448,625273.0963037219,1770052.6520553674,0.30953252,0.044984523,6.880867
2021-09-08 23:08:23,T062-132005-IW3,226,2021-10-10,VLmaj,100.170839506713,16.0069094260448,625273.0963037219,1770052.6520553674,0.10787118,0.032986827,3.270129
2021-09-14 23:08:58,T062-132005-IW3,226,2021-10-10,VLmaj,100.170839506713,16.0069094260448,625273.0963037219,1770052.6520553674,0.24923468,0.010847356,22.976536
2021-09-20 23:08:23,T062-132005-IW3,226,2021-10-10,VLmaj,100.170839506713,16.0069094260448,625273.0963037219,1770052.6520553674,0.15376367,0.033288784,4.6190834
2021-09-26 23:08:59,T062-132005-IW3,226,2021-10-10,VLmaj,100.170839506713,16.0069094260448,625273.0963037219,1770052.6520553674,0.14203946,0.039996475,3.5512996
2021-10-02 23:08:24,T062-132005-IW3,226,2021-10-10,VLmaj,100.170839506713,16.0069094260448,625273.0963037219,1770052.6520553674,0.13185318,0.02399649,5.494686
2021-10-08 23:08:59,T062-132005-IW3,226,2021-10-10,VLmaj,100.170839506713,16.0069094260448,625273.0963037219,1770052.6520553674,0.08147885,0.044738486,1.8212249
2021-10-14 23:08:24,T062-132005-IW3,226,2021-10-10,VLmaj,100.170839506713,16.0069094260448,625273.0963037219,1770052.6520553674,0.10820877,0.04660467,2.3218439
2021-10-20 23:08:59,T062-132005-IW3,226,2021-10-10,VLmaj,100.170839506713,16.0069094260448,625273.0963037219,1770052.6520553674,0.11857988,0.03822904,3.1018271
2021-10-26 23:08:24,T062-132005-IW3,226,2021-10-10,VLmaj,100.170839506713,16.0069094260448,625273.0963037219,1770052.6520553674,0.20682299,0.07911652,2.6141567
2021-11-01 23:08:59,T062-132005-IW3,226,2021-10-10,VLmaj,100.170839506713,16.0069094260448,625273.0963037219,1770052.6520553674,0.28027934,0.06878262,4.0748568
2021-11-07 23:08:23,T062-132005-IW3,226,2021-10-10,VLmaj,100.170839506713,16.0069094260448,625273.0963037219,1770052.6520553674,0.060937516,0.009921623,6.1418896
2021-11-13 23:08:59,T062-132005-IW3,226,2021-10-10,VLmaj,100.170839506713,16.0069094260448,625273.0963037219,1770052.6520553674,0.1032404,0.017224578,5.993784
2021-11-19 23:08:23,T062-132005-IW3,226,2021-10-10,VLmaj,100.170839506713,16.0069094260448,625273.0963037219,1770052.6520553674,0.16300467,0.015299018,10.654584
2021-11-25 23:08:58,T062-132005-IW3,226,2021-10-10,VLmaj,100.170839506713,16.0069094260448,625273.0963037219,1770052.6520553674,0.08359256,0.011797601,7.085555
2021-12-01 23:08:23,T062-132005-IW3,226,2021-10-10,VLmaj,100.170839506713,16.0069094260448,625273.0963037219,1770052.6520553674,0.21113497,0.019382302,10.893184
2021-12-07 23:08:58,T062-132005-IW3,226,2021-10-10,VLmaj,100.170839506713,16.0069094260448,625273.0963037219,1770052.6520553674,0.34453663,0.022871166,15.064236
2021-12-13 23:08:22,T062-132005-IW3,226,2021-10-10,VLmaj,100.170839506713,16.0069094260448,625273.0963037219,1770052.6520553674,0.1857546,0.02875304,6.460346
2021-12-19 23:08:57,T062-132005-IW3,226,2021-10-10,VLmaj,100.170839506713,16.0069094260448,625273.0963037219,1770052.6520553674,0.27965596,0.025558315,10.941878
2021-12-31 23:08:57,T062-132005-IW3,226,2021-10-10,VLmaj,100.170839506713,16.0069094260448,625273.0963037219,1770052.6520553674,0.16092016,0.020921895,7.6914716
2022-01-12 23:08:56,T062-132005-IW3,226,2021-10-10,VLmaj,100.170839506713,16.0069094260448,625273.0963037219,1770052.6520553674,0.21774387,0.02428182,8.967362
2022-01-24 23:08:56,T062-132005-IW3,226,2021-10-10,VLmaj,100.170839506713,16.0069094260448,625273.0963037219,1770052.6520553674,0.10137688,0.021935735,4.6215405
2022-02-05 23:08:55,T062-132005-IW3,226,2021-10-10,VLmaj,100.170839506713,16.0069094260448,625273.0963037219,1770052.6520553674,0.11662473,0.026889179,4.3372364
2022-02-17 23:08:55,T062-132005-IW3,226,2021-10-10,VLmaj,100.170839506713,16.0069094260448,625273.0963037219,1770052.6520553674,0.16887604,0.05801919,2.9106927
2022-03-13 23:08:55,T062-132005-IW3,226,2021-10-10,VLmaj,100.170839506713,16.0069094260448,625273.0963037219,1770052.6520553674,0.08476449,0.03714528,2.281972
2022-03-25 23:08:55,T062-132005-IW3,226,2021-10-10,VLmaj,100.170839506713,16.0069094260448,625273.0963037219,1770052.6520553674,0.11738471,0.02118917,5.5398445
2022-04-06 23:08:55,T062-132005-IW3,226,2021-10-10,VLmaj,100.170839506713,16.0069094260448,625273.0963037219,1770052.6520553674,0.14522156,0.03620595,4.010986
2022-04-18 23:08:56,T062-132005-IW3,226,2021-10-10,VLmaj,100.170839506713,16.0069094260448,625273.0963037219,1770052.6520553674,0.17572637,0.016413348,10.706308
2022-04-30 23:08:56,T062-132005-IW3,226,2021-10-10,VLmaj,100.170839506713,16.0069094260448,625273.0963037219,1770052.6520553674,0.22917707,0.0340838,6.72393
2022-05-12 23:08:57,T062-132005-IW3,226,2021-10-10,VLmaj,100.170839506713,16.0069094260448,625273.0963037219,1770052.6520553674,0.033424117,0.0060994616,5.479847
2022-05-24 23:08:58,T062-132005-IW3,226,2021-10-10,VLmaj,100.170839506713,16.0069094260448,625273.0963037219,1770052.6520553674,0.09355248,0.006736105,13.888216
2022-06-05 23:08:59,T062-132005-IW3,226,2021-10-10,VLmaj,100.170839506713,16.0069094260448,625273.0963037219,1770052.6520553674,0.12764132,0.008167772,15.627435
2022-06-17 23:09:00,T062-132005-IW3,226,2021-10-10,VLmaj,100.170839506713,16.0069094260448,625273.0963037219,1770052.6520553674,0.12386919,0.04187188,2.9582906
2022-06-29 23:09:00,T062-132005-IW3,226,2021-10-10,VLmaj,100.170839506713,16.0069094260448,625273.0963037219,1770052.6520553674,0.30994424,0.018012388,17.207283
2022-07-11 23:09:01,T062-132005-IW3,226,2021-10-10,VLmaj,100.170839506713,16.0069094260448,625273.0963037219,1770052.6520553674,0.09985839,0.026513137,3.7663739
2022-07-23 23:09:02,T062-132005-IW3,226,2021-10-10,VLmaj,100.170839506713,16.0069094260448,625273.0963037219,1770052.6520553674,0.06632978,0.012357118,5.3677387
2022-08-04 23:09:03,T062-132005-IW3,226,2021-10-10,VLmaj,100.170839506713,16.0069094260448,625273.0963037219,1770052.6520553674,0.062397994,0.022060903,2.8284426
2022-08-16 23:09:03,T062-132005-IW3,226,2021-10-10,VLmaj,100.170839506713,16.0069094260448,625273.0963037219,1770052.6520553674,0.08353417,0.01977244,4.224778
2022-08-28 23:09:04,T062-132005-IW3,226,2021-10-10,VLmaj,100.170839506713,16.0069094260448,625273.0963037219,1770052.6520553674,0.08347168,0.028300453,2.949482
2022-09-09 23:09:05,T062-132005-IW3,226,2021-10-10,VLmaj,100.170839506713,16.0069094260448,625273.0963037219,1770052.6520553674,0.5689617,0.04661748,12.2049
2022-09-21 23:09:04,T062-132005-IW3,226,2021-10-10,VLmaj,100.170839506713,16.0069094260448,625273.0963037219,1770052.6520553674,0.42742977,0.018296925,23.360743
2022-10-03 23:09:05,T062-132005-IW3,226,2021-10-10,VLmaj,100.170839506713,16.0069094260448,625273.0963037219,1770052.6520553674,0.016220778,0.0073304796,2.2127855
2022-10-27 23:09:05,T062-132005-IW3,226,2021-10-10,VLmaj,100.170839506713,16.0069094260448,625273.0963037219,1770052.6520553674,0.071487606,0.020862792,3.42656
2022-11-08 23:09:04,T062-132005-IW3,226,2021-10-10,VLmaj,100.170839506713,16.0069094260448,625273.0963037219,1770052.6520553674,0.063572496,0.00451203,14.089555
2022-11-20 23:09:05,T062-132005-IW3,226,2021-10-10,VLmaj,100.170839506713,16.0069094260448,625273.0963037219,1770052.6520553674,0.19091725,0.023659237,8.06946
