time,burst_id,site_id,dist_hls_change_time,dist_hls_change_label,site_lon,site_lat,x,y,vv,vh,vv/vh
2021-07-06 15:45:48,T087-185011-IW1,251,NaT,noChange,30.1720443755238,48.9634322789158,625273.0963037219,1770052.6520553674,0.06906122,0.02178872,3.169586
2021-07-12 15:44:58,T087-185011-IW1,251,NaT,noChange,30.1720443755238,48.9634322789158,625273.0963037219,1770052.6520553674,0.042466942,0.028282655,1.501519
2021-07-18 15:45:49,T087-185011-IW1,251,NaT,noChange,30.1720443755238,48.9634322789158,625273.0963037219,1770052.6520553674,0.055263437,0.0038209467,14.4632845
2021-07-24 15:44:59,T087-185011-IW1,251,NaT,noChange,30.1720443755238,48.9634322789158,625273.0963037219,1770052.6520553674,0.15994197,0.02347172,6.8142414
2021-07-30 15:45:50,T087-185011-IW1,251,NaT,noChange,30.1720443755238,48.9634322789158,625273.0963037219,1770052.6520553674,0.09394385,0.015374529,6.1103563
2021-08-05 15:45:00,T087-185011-IW1,251,NaT,noChange,30.1720443755238,48.9634322789158,625273.0963037219,1770052.6520553674,0.11835929,0.011624958,10.18148
2021-08-11 15:45:50,T087-185011-IW1,251,NaT,noChange,30.1720443755238,48.9634322789158,625273.0963037219,1770052.6520553674,0.15133868,0.010040302,15.073121
2021-08-17 15:45:00,T087-185011-IW1,251,NaT,noChange,30.1720443755238,48.9634322789158,625273.0963037219,1770052.6520553674,0.09270538,0.022788433,4.068089
2021-08-23 15:45:51,T087-185011-IW1,251,NaT,noChange,30.1720443755238,48.9634322789158,625273.0963037219,1770052.6520553674,0.071214296,0.013150433,5.4153576
2021-08-29 15:45:01,T087-185011-IW1,251,NaT,noChange,30.1720443755238,48.9634322789158,625273.0963037219,1770052.6520553674,0.16899778,0.08214714,2.0572572
2021-09-04 15:45:51,T087-185011-IW1,251,NaT,noChange,30.1720443755238,48.9634322789158,625273.0963037219,1770052.6520553674,0.07612428,0.012676428,6.0051837
2021-09-10 15:45:02,T087-185011-IW1,251,NaT,noChange,30.1720443755238,48.9634322789158,625273.0963037219,1770052.6520553674,0.08822989,0.01226762,7.192095
2021-09-16 15:45:52,T087-185011-IW1,251,NaT,noChange,30.1720443755238,48.9634322789158,625273.0963037219,1770052.6520553674,0.09568851,0.009722333,9.8421335
2021-09-22 15:45:02,T087-185011-IW1,251,NaT,noChange,30.1720443755238,48.9634322789158,625273.0963037219,1770052.6520553674,0.09527078,0.008076961,11.795375
2021-09-28 15:45:52,T087-185011-IW1,251,NaT,noChange,30.1720443755238,48.9634322789158,625273.0963037219,1770052.6520553674,0.04620606,0.004351868,10.617524
2021-10-04 15:45:02,T087-185011-IW1,251,NaT,noChange,30.1720443755238,48.9634322789158,625273.0963037219,1770052.6520553674,0.07301155,0.006372922,11.456526
2021-10-10 15:45:52,T087-185011-IW1,251,NaT,noChange,30.1720443755238,48.9634322789158,625273.0963037219,1770052.6520553674,0.09958598,0.0053711114,18.541039
2021-10-16 15:45:02,T087-185011-IW1,251,NaT,noChange,30.1720443755238,48.9634322789158,625273.0963037219,1770052.6520553674,0.06481992,0.006379966,10.159916
2021-10-22 15:45:53,T087-185011-IW1,251,NaT,noChange,30.1720443755238,48.9634322789158,625273.0963037219,1770052.6520553674,0.1093257,0.0052708043,20.741749
2021-10-28 15:45:02,T087-185011-IW1,251,NaT,noChange,30.1720443755238,48.9634322789158,625273.0963037219,1770052.6520553674,0.10233778,0.006669615,15.343881
2021-11-03 15:45:52,T087-185011-IW1,251,NaT,noChange,30.1720443755238,48.9634322789158,625273.0963037219,1770052.6520553674,0.16119558,0.024525695,6.5725183
2021-11-09 15:45:02,T087-185011-IW1,251,NaT,noChange,30.1720443755238,48.9634322789158,625273.0963037219,1770052.6520553674,0.10484862,0.011328709,9.255125
2021-11-15 15:45:52,T087-185011-IW1,251,NaT,noChange,30.1720443755238,48.9634322789158,625273.0963037219,1770052.6520553674,0.060263984,0.007887853,7.6400995
2021-11-21 15:45:02,T087-185011-IW1,251,NaT,noChange,30.1720443755238,48.9634322789158,625273.0963037219,1770052.6520553674,0.12652715,0.010728138,11.793953
2021-11-27 15:45:52,T087-185011-IW1,251,NaT,noChange,30.1720443755238,48.9634322789158,625273.0963037219,1770052.6520553674,0.17483228,0.014553467,12.013103
2021-12-03 15:45:01,T087-185011-IW1,251,NaT,noChange,30.1720443755238,48.9634322789158,625273.0963037219,1770052.6520553674,0.14605944,0.015114385,9.663605
2021-12-09 15:45:51,T087-185011-IW1,251,NaT,noChange,30.1720443755238,48.9634322789158,625273.0963037219,1770052.6520553674,0.29298314,0.035878014,8.166092
2021-12-15 15:45:01,T087-185011-IW1,251,NaT,noChange,30.1720443755238,48.9634322789158,625273.0963037219,1770052.6520553674,0.22203828,0.026844755,8.271198
2021-12-21 15:45:51,T087-185011-IW1,251,NaT,noChange,30.1720443755238,48.9634322789158,625273.0963037219,1770052.6520553674,0.16026635,0.008812196,18.186882
2022-01-02 15:45:50,T087-185011-IW1,251,NaT,noChange,30.1720443755238,48.9634322789158,625273.0963037219,1770052.6520553674,0.087163076,0.00951478,9.160809
2022-01-14 15:45:50,T087-185011-IW1,251,NaT,noChange,30.1720443755238,48.9634322789158,625273.0963037219,1770052.6520553674,0.23693478,0.024466017,9.68424
2022-01-26 15:45:49,T087-185011-IW1,251,NaT,noChange,30.1720443755238,48.9634322789158,625273.0963037219,1770052.6520553674,0.07434832,0.014600597,5.0921426
2022-02-07 15:45:49,T087-185011-IW1,251,NaT,noChange,30.1720443755238,48.9634322789158,625273.0963037219,1770052.6520553674,0.108564325,0.027632335,3.9288871
2022-02-19 15:45:48,T087-185011-IW1,251,NaT,noChange,30.1720443755238,48.9634322789158,625273.0963037219,1770052.6520553674,0.23006935,0.02188643,10.511963
2022-03-03 15:45:48,T087-185011-IW1,251,NaT,noChange,30.1720443755238,48.9634322789158,625273.0963037219,1770052.6520553674,0.16704643,0.01418535,11.775982
2022-03-15 15:45:48,T087-185011-IW1,251,NaT,noChange,30.1720443755238,48.9634322789158,625273.0963037219,1770052.6520553674,0.077849664,0.005273386,14.762748
2022-03-27 15:45:49,T087-185011-IW1,251,NaT,noChange,30.1720443755238,48.9634322789158,625273.0963037219,1770052.6520553674,0.024192905,0.0018439204,13.120362
2022-04-08 15:45:49,T087-185011-IW1,251,NaT,noChange,30.1720443755238,48.9634322789158,625273.0963037219,1770052.6520553674,0.094679706,0.0056074737,16.884556
2022-04-20 15:45:49,T087-185011-IW1,251,NaT,noChange,30.1720443755238,48.9634322789158,625273.0963037219,1770052.6520553674,0.027051248,0.0021010295,12.875235
2022-05-02 15:45:50,T087-185011-IW1,251,NaT,noChange,30.1720443755238,48.9634322789158,625273.0963037219,1770052.6520553674,0.055315282,0.004652038,11.890548
2022-05-14 15:45:51,T087-185011-IW1,251,NaT,noChange,30.1720443755238,48.9634322789158,625273.0963037219,1770052.6520553674,0.063678995,0.0033487454,19.015778
2022-06-07 15:45:53,T087-185011-IW1,251,NaT,noChange,30.1720443755238,48.9634322789158,625273.0963037219,1770052.6520553674,0.060600203,0.012657038,4.787866
2022-06-19 15:45:53,T087-185011-IW1,251,NaT,noChange,30.1720443755238,48.9634322789158,625273.0963037219,1770052.6520553674,0.129045,0.01632352,7.9054637
2022-07-01 15:45:54,T087-185011-IW1,251,NaT,noChange,30.1720443755238,48.9634322789158,625273.0963037219,1770052.6520553674,0.17630793,0.017825149,9.890965
2022-07-13 15:45:55,T087-185011-IW1,251,NaT,noChange,30.1720443755238,48.9634322789158,625273.0963037219,1770052.6520553674,0.29227707,0.08146296,3.5878525
2022-07-25 15:45:55,T087-185011-IW1,251,NaT,noChange,30.1720443755238,48.9634322789158,625273.0963037219,1770052.6520553674,0.067867085,0.0265621,2.5550346
2022-08-06 15:45:56,T087-185011-IW1,251,NaT,noChange,30.1720443755238,48.9634322789158,625273.0963037219,1770052.6520553674,0.2792235,0.028157562,9.916466
2022-08-18 15:45:57,T087-185011-IW1,251,NaT,noChange,30.1720443755238,48.9634322789158,625273.0963037219,1770052.6520553674,0.13197897,0.06864682,1.9225796
2022-08-30 15:45:57,T087-185011-IW1,251,NaT,noChange,30.1720443755238,48.9634322789158,625273.0963037219,1770052.6520553674,0.1068557,0.014321838,7.461033
2022-09-11 15:45:58,T087-185011-IW1,251,NaT,noChange,30.1720443755238,48.9634322789158,625273.0963037219,1770052.6520553674,0.229297,0.021424573,10.702523
2022-09-23 15:45:58,T087-185011-IW1,251,NaT,noChange,30.1720443755238,48.9634322789158,625273.0963037219,1770052.6520553674,0.2177945,0.028994506,7.511578
2022-10-05 15:45:58,T087-185011-IW1,251,NaT,noChange,30.1720443755238,48.9634322789158,625273.0963037219,1770052.6520553674,0.09778704,0.042893454,2.279766
2022-10-17 15:45:59,T087-185011-IW1,251,NaT,noChange,30.1720443755238,48.9634322789158,625273.0963037219,1770052.6520553674,0.07446886,0.017091239,4.3571362
2022-10-29 15:45:58,T087-185011-IW1,251,NaT,noChange,30.1720443755238,48.9634322789158,625273.0963037219,1770052.6520553674,0.06502213,0.014801388,4.3929753
2022-11-10 15:45:58,T087-185011-IW1,251,NaT,noChange,30.1720443755238,48.9634322789158,625273.0963037219,1770052.6520553674,0.060101025,0.013232867,4.541799
2022-11-22 15:45:58,T087-185011-IW1,251,NaT,noChange,30.1720443755238,48.9634322789158,625273.0963037219,1770052.6520553674,0.17121549,0.025118193,6.816394
