time,burst_id,site_id,dist_hls_change_time,dist_hls_change_label,site_lon,site_lat,x,y,vv,vh,vv/vh
2021-01-19 03:47:16,T167-357347-IW1,158,2021-11-13,VLmaj,37.0229359498332,47.6228362179242,625273.0963037219,1770052.6520553674,0.045707077,0.004390649,10.410096
2021-01-25 03:47:48,T167-357347-IW1,158,2021-11-13,VLmaj,37.0229359498332,47.6228362179242,625273.0963037219,1770052.6520553674,0.03322092,0.015578542,2.1324794
2021-01-31 03:47:15,T167-357347-IW1,158,2021-11-13,VLmaj,37.0229359498332,47.6228362179242,625273.0963037219,1770052.6520553674,0.13830402,0.020656835,6.6953154
2021-02-06 03:47:48,T167-357347-IW1,158,2021-11-13,VLmaj,37.0229359498332,47.6228362179242,625273.0963037219,1770052.6520553674,0.06720862,0.0016828526,39.937317
2021-02-12 03:47:15,T167-357347-IW1,158,2021-11-13,VLmaj,37.0229359498332,47.6228362179242,625273.0963037219,1770052.6520553674,0.114667915,0.021168895,5.4168115
2021-02-18 03:47:47,T167-357347-IW1,158,2021-11-13,VLmaj,37.0229359498332,47.6228362179242,625273.0963037219,1770052.6520553674,0.041854903,0.008018549,5.2197604
2021-02-24 03:47:15,T167-357347-IW1,158,2021-11-13,VLmaj,37.0229359498332,47.6228362179242,625273.0963037219,1770052.6520553674,0.03365532,0.004950554,6.7982936
2021-03-02 03:47:47,T167-357347-IW1,158,2021-11-13,VLmaj,37.0229359498332,47.6228362179242,625273.0963037219,1770052.6520553674,0.04095637,0.0036472464,11.229395
2021-03-08 03:47:15,T167-357347-IW1,158,2021-11-13,VLmaj,37.0229359498332,47.6228362179242,625273.0963037219,1770052.6520553674,0.036620274,0.0038950518,9.401743
2021-03-14 03:47:47,T167-357347-IW1,158,2021-11-13,VLmaj,37.0229359498332,47.6228362179242,625273.0963037219,1770052.6520553674,0.029485065,0.005531456,5.330435
2021-03-20 03:47:15,T167-357347-IW1,158,2021-11-13,VLmaj,37.0229359498332,47.6228362179242,625273.0963037219,1770052.6520553674,0.122454055,0.020126015,6.084367
2021-03-26 03:47:48,T167-357347-IW1,158,2021-11-13,VLmaj,37.0229359498332,47.6228362179242,625273.0963037219,1770052.6520553674,0.08974736,0.009534888,9.412524
2021-04-01 03:47:15,T167-357347-IW1,158,2021-11-13,VLmaj,37.0229359498332,47.6228362179242,625273.0963037219,1770052.6520553674,0.054258868,0.002361766,22.973854
2021-04-07 03:47:48,T167-357347-IW1,158,2021-11-13,VLmaj,37.0229359498332,47.6228362179242,625273.0963037219,1770052.6520553674,0.095237374,0.011094563,8.584148
2021-04-13 03:47:16,T167-357347-IW1,158,2021-11-13,VLmaj,37.0229359498332,47.6228362179242,625273.0963037219,1770052.6520553674,0.06893695,0.006681229,10.318005
2021-04-19 03:47:49,T167-357347-IW1,158,2021-11-13,VLmaj,37.0229359498332,47.6228362179242,625273.0963037219,1770052.6520553674,0.010587869,0.0026847455,3.9437144
2021-04-25 03:47:16,T167-357347-IW1,158,2021-11-13,VLmaj,37.0229359498332,47.6228362179242,625273.0963037219,1770052.6520553674,0.023006383,0.0016835053,13.665763
2021-05-01 03:47:49,T167-357347-IW1,158,2021-11-13,VLmaj,37.0229359498332,47.6228362179242,625273.0963037219,1770052.6520553674,0.022683784,0.003022505,7.504962
2021-05-07 03:47:17,T167-357347-IW1,158,2021-11-13,VLmaj,37.0229359498332,47.6228362179242,625273.0963037219,1770052.6520553674,0.01582486,0.016801832,0.9418532
2021-05-13 03:47:50,T167-357347-IW1,158,2021-11-13,VLmaj,37.0229359498332,47.6228362179242,625273.0963037219,1770052.6520553674,0.066946164,0.058109112,1.1520768
2021-05-19 03:47:17,T167-357347-IW1,158,2021-11-13,VLmaj,37.0229359498332,47.6228362179242,625273.0963037219,1770052.6520553674,0.11209506,0.029410249,3.8114285
2021-05-25 03:47:50,T167-357347-IW1,158,2021-11-13,VLmaj,37.0229359498332,47.6228362179242,625273.0963037219,1770052.6520553674,0.08746574,0.029765347,2.938509
2021-05-31 03:47:18,T167-357347-IW1,158,2021-11-13,VLmaj,37.0229359498332,47.6228362179242,625273.0963037219,1770052.6520553674,0.018273951,0.016560718,1.1034516
2021-06-06 03:47:51,T167-357347-IW1,158,2021-11-13,VLmaj,37.0229359498332,47.6228362179242,625273.0963037219,1770052.6520553674,0.0673403,0.0219601,3.0664842
2021-06-12 03:47:19,T167-357347-IW1,158,2021-11-13,VLmaj,37.0229359498332,47.6228362179242,625273.0963037219,1770052.6520553674,0.069147885,0.02458776,2.812289
2021-06-18 03:47:52,T167-357347-IW1,158,2021-11-13,VLmaj,37.0229359498332,47.6228362179242,625273.0963037219,1770052.6520553674,0.08389323,0.030022675,2.794329
2021-06-24 03:47:19,T167-357347-IW1,158,2021-11-13,VLmaj,37.0229359498332,47.6228362179242,625273.0963037219,1770052.6520553674,0.08082247,0.02428148,3.3285644
2021-06-30 03:47:53,T167-357347-IW1,158,2021-11-13,VLmaj,37.0229359498332,47.6228362179242,625273.0963037219,1770052.6520553674,0.11959874,0.020932518,5.713538
2021-07-06 03:47:20,T167-357347-IW1,158,2021-11-13,VLmaj,37.0229359498332,47.6228362179242,625273.0963037219,1770052.6520553674,0.12982665,0.041899797,3.098503
2021-07-12 03:47:53,T167-357347-IW1,158,2021-11-13,VLmaj,37.0229359498332,47.6228362179242,625273.0963037219,1770052.6520553674,0.03019765,0.008535476,3.5378985
2021-07-18 03:47:21,T167-357347-IW1,158,2021-11-13,VLmaj,37.0229359498332,47.6228362179242,625273.0963037219,1770052.6520553674,0.046114746,0.010956278,4.208979
2021-07-24 03:47:54,T167-357347-IW1,158,2021-11-13,VLmaj,37.0229359498332,47.6228362179242,625273.0963037219,1770052.6520553674,0.027477613,0.0054631634,5.029616
2021-07-30 03:47:22,T167-357347-IW1,158,2021-11-13,VLmaj,37.0229359498332,47.6228362179242,625273.0963037219,1770052.6520553674,0.1799466,0.021606857,8.3282175
2021-08-05 03:47:55,T167-357347-IW1,158,2021-11-13,VLmaj,37.0229359498332,47.6228362179242,625273.0963037219,1770052.6520553674,0.04811513,0.010472519,4.594418
2021-08-11 03:47:22,T167-357347-IW1,158,2021-11-13,VLmaj,37.0229359498332,47.6228362179242,625273.0963037219,1770052.6520553674,0.0786193,0.01710711,4.595709
2021-08-17 03:47:55,T167-357347-IW1,158,2021-11-13,VLmaj,37.0229359498332,47.6228362179242,625273.0963037219,1770052.6520553674,0.021294015,0.013247522,1.6073961
2021-08-23 03:47:23,T167-357347-IW1,158,2021-11-13,VLmaj,37.0229359498332,47.6228362179242,625273.0963037219,1770052.6520553674,0.020082965,0.00456127,4.4029326
2021-08-29 03:47:56,T167-357347-IW1,158,2021-11-13,VLmaj,37.0229359498332,47.6228362179242,625273.0963037219,1770052.6520553674,0.02947938,0.01694398,1.7398144
2021-09-04 03:47:23,T167-357347-IW1,158,2021-11-13,VLmaj,37.0229359498332,47.6228362179242,625273.0963037219,1770052.6520553674,0.05176855,0.01855985,2.7892761
2021-09-10 03:47:56,T167-357347-IW1,158,2021-11-13,VLmaj,37.0229359498332,47.6228362179242,625273.0963037219,1770052.6520553674,0.10794593,0.008888204,12.144853
2021-09-16 03:47:24,T167-357347-IW1,158,2021-11-13,VLmaj,37.0229359498332,47.6228362179242,625273.0963037219,1770052.6520553674,0.073366955,0.012780694,5.7404513
2021-09-22 03:47:57,T167-357347-IW1,158,2021-11-13,VLmaj,37.0229359498332,47.6228362179242,625273.0963037219,1770052.6520553674,0.09544351,0.014652586,6.513766
2021-09-28 03:47:24,T167-357347-IW1,158,2021-11-13,VLmaj,37.0229359498332,47.6228362179242,625273.0963037219,1770052.6520553674,0.06983981,0.0098737255,7.073299
2021-10-04 03:47:57,T167-357347-IW1,158,2021-11-13,VLmaj,37.0229359498332,47.6228362179242,625273.0963037219,1770052.6520553674,0.05667116,0.0045799245,12.37382
2021-10-10 03:47:24,T167-357347-IW1,158,2021-11-13,VLmaj,37.0229359498332,47.6228362179242,625273.0963037219,1770052.6520553674,0.03658848,0.0030513492,11.990918
2021-10-16 03:47:57,T167-357347-IW1,158,2021-11-13,VLmaj,37.0229359498332,47.6228362179242,625273.0963037219,1770052.6520553674,0.048485216,0.0060037887,8.075769
2021-10-22 03:47:25,T167-357347-IW1,158,2021-11-13,VLmaj,37.0229359498332,47.6228362179242,625273.0963037219,1770052.6520553674,0.08130402,0.009597271,8.471578
2021-10-28 03:47:57,T167-357347-IW1,158,2021-11-13,VLmaj,37.0229359498332,47.6228362179242,625273.0963037219,1770052.6520553674,0.062834345,0.0038359035,16.380585
2021-11-03 03:47:24,T167-357347-IW1,158,2021-11-13,VLmaj,37.0229359498332,47.6228362179242,625273.0963037219,1770052.6520553674,0.061540686,0.0143878115,4.277279
2021-11-09 03:47:57,T167-357347-IW1,158,2021-11-13,VLmaj,37.0229359498332,47.6228362179242,625273.0963037219,1770052.6520553674,0.15669832,0.05057812,3.0981443
2021-11-15 03:47:24,T167-357347-IW1,158,2021-11-13,VLmaj,37.0229359498332,47.6228362179242,625273.0963037219,1770052.6520553674,0.04463697,0.011037396,4.0441575
2021-11-21 03:47:57,T167-357347-IW1,158,2021-11-13,VLmaj,37.0229359498332,47.6228362179242,625273.0963037219,1770052.6520553674,0.0356764,0.009926825,3.5939388
2021-11-27 03:47:24,T167-357347-IW1,158,2021-11-13,VLmaj,37.0229359498332,47.6228362179242,625273.0963037219,1770052.6520553674,0.047652144,0.008057019,5.9143643
2021-12-03 03:47:56,T167-357347-IW1,158,2021-11-13,VLmaj,37.0229359498332,47.6228362179242,625273.0963037219,1770052.6520553674,0.10914085,0.015638081,6.9791713
2021-12-09 03:47:23,T167-357347-IW1,158,2021-11-13,VLmaj,37.0229359498332,47.6228362179242,625273.0963037219,1770052.6520553674,0.15321986,0.031210521,4.9092374
2021-12-15 03:47:56,T167-357347-IW1,158,2021-11-13,VLmaj,37.0229359498332,47.6228362179242,625273.0963037219,1770052.6520553674,0.22364987,0.028427538,7.8673673
2021-12-21 03:47:23,T167-357347-IW1,158,2021-11-13,VLmaj,37.0229359498332,47.6228362179242,625273.0963037219,1770052.6520553674,0.058378927,0.0053717047,10.867859
2021-12-27 03:47:55,T167-357347-IW1,158,2021-11-13,VLmaj,37.0229359498332,47.6228362179242,625273.0963037219,1770052.6520553674,0.07250012,0.0051615243,14.046261
2022-01-08 03:47:55,T167-357347-IW1,158,2021-11-13,VLmaj,37.0229359498332,47.6228362179242,625273.0963037219,1770052.6520553674,0.09429894,0.005038766,18.714687
2022-01-20 03:47:54,T167-357347-IW1,158,2021-11-13,VLmaj,37.0229359498332,47.6228362179242,625273.0963037219,1770052.6520553674,0.061970104,0.0022799685,27.180246
2022-02-01 03:47:53,T167-357347-IW1,158,2021-11-13,VLmaj,37.0229359498332,47.6228362179242,625273.0963037219,1770052.6520553674,0.04968411,0.0064796507,7.6677146
2022-02-13 03:47:53,T167-357347-IW1,158,2021-11-13,VLmaj,37.0229359498332,47.6228362179242,625273.0963037219,1770052.6520553674,0.06294567,0.0037972708,16.576555
2022-02-25 03:47:53,T167-357347-IW1,158,2021-11-13,VLmaj,37.0229359498332,47.6228362179242,625273.0963037219,1770052.6520553674,0.14342523,0.0131920595,10.8720875
2022-03-09 03:47:53,T167-357347-IW1,158,2021-11-13,VLmaj,37.0229359498332,47.6228362179242,625273.0963037219,1770052.6520553674,0.053769875,0.011514349,4.6698146
2022-03-21 03:47:53,T167-357347-IW1,158,2021-11-13,VLmaj,37.0229359498332,47.6228362179242,625273.0963037219,1770052.6520553674,0.02637019,0.0030173974,8.739383
2022-04-02 03:47:54,T167-357347-IW1,158,2021-11-13,VLmaj,37.0229359498332,47.6228362179242,625273.0963037219,1770052.6520553674,0.014266039,0.0058365334,2.4442658
2022-04-26 03:47:55,T167-357347-IW1,158,2021-11-13,VLmaj,37.0229359498332,47.6228362179242,625273.0963037219,1770052.6520553674,0.028684536,0.011997035,2.3909688
2022-05-08 03:47:55,T167-357347-IW1,158,2021-11-13,VLmaj,37.0229359498332,47.6228362179242,625273.0963037219,1770052.6520553674,0.017211871,0.0073521384,2.3410702
2022-05-20 03:47:56,T167-357347-IW1,158,2021-11-13,VLmaj,37.0229359498332,47.6228362179242,625273.0963037219,1770052.6520553674,0.07708625,0.015254545,5.05333
2022-06-01 03:47:57,T167-357347-IW1,158,2021-11-13,VLmaj,37.0229359498332,47.6228362179242,625273.0963037219,1770052.6520553674,0.028807508,0.01635954,1.7608997
2022-06-13 03:47:58,T167-357347-IW1,158,2021-11-13,VLmaj,37.0229359498332,47.6228362179242,625273.0963037219,1770052.6520553674,0.07855988,0.03286085,2.3906834
2022-06-25 03:47:58,T167-357347-IW1,158,2021-11-13,VLmaj,37.0229359498332,47.6228362179242,625273.0963037219,1770052.6520553674,0.03629071,0.013722574,2.6445992
2022-07-07 03:47:59,T167-357347-IW1,158,2021-11-13,VLmaj,37.0229359498332,47.6228362179242,625273.0963037219,1770052.6520553674,0.0449859,0.010099504,4.4542685
2022-07-19 03:48:00,T167-357347-IW1,158,2021-11-13,VLmaj,37.0229359498332,47.6228362179242,625273.0963037219,1770052.6520553674,0.036970783,0.0040009557,9.240488
2022-07-31 03:48:01,T167-357347-IW1,158,2021-11-13,VLmaj,37.0229359498332,47.6228362179242,625273.0963037219,1770052.6520553674,0.035119534,0.005677144,6.1861267
2022-08-12 03:48:01,T167-357347-IW1,158,2021-11-13,VLmaj,37.0229359498332,47.6228362179242,625273.0963037219,1770052.6520553674,0.08598875,0.004643221,18.519203
2022-09-05 03:48:03,T167-357347-IW1,158,2021-11-13,VLmaj,37.0229359498332,47.6228362179242,625273.0963037219,1770052.6520553674,0.04271018,0.0068501565,6.2349205
2022-09-17 03:48:03,T167-357347-IW1,158,2021-11-13,VLmaj,37.0229359498332,47.6228362179242,625273.0963037219,1770052.6520553674,0.101354435,0.015258015,6.642701
2022-09-29 03:48:03,T167-357347-IW1,158,2021-11-13,VLmaj,37.0229359498332,47.6228362179242,625273.0963037219,1770052.6520553674,0.05723792,0.015581642,3.6734202
2022-10-11 03:48:03,T167-357347-IW1,158,2021-11-13,VLmaj,37.0229359498332,47.6228362179242,625273.0963037219,1770052.6520553674,0.09599209,0.010196275,9.414427
2022-10-23 03:48:03,T167-357347-IW1,158,2021-11-13,VLmaj,37.0229359498332,47.6228362179242,625273.0963037219,1770052.6520553674,0.06780702,0.0035072546,19.33336
2022-11-04 03:48:03,T167-357347-IW1,158,2021-11-13,VLmaj,37.0229359498332,47.6228362179242,625273.0963037219,1770052.6520553674,0.0551765,0.0062196637,8.8713
2022-11-16 03:48:03,T167-357347-IW1,158,2021-11-13,VLmaj,37.0229359498332,47.6228362179242,625273.0963037219,1770052.6520553674,0.023044502,0.010090813,2.2837112
2022-11-28 03:48:03,T167-357347-IW1,158,2021-11-13,VLmaj,37.0229359498332,47.6228362179242,625273.0963037219,1770052.6520553674,0.05959668,0.0032270614,18.467787
