time,burst_id,site_id,dist_hls_change_time,dist_hls_change_label,site_lon,site_lat,x,y,vv,vh,vv/vh
2020-12-30 18:25:50,T147-313794-IW3,270,NaT,noChange,-5.35783475208234,33.9440032172769,625273.0963037219,1770052.6520553674,0.32729086,0.032416526,10.09642
2021-01-05 18:25:02,T147-313794-IW3,270,NaT,noChange,-5.35783475208234,33.9440032172769,625273.0963037219,1770052.6520553674,0.28363246,0.073163375,3.8767
2021-01-11 18:25:50,T147-313794-IW3,270,NaT,noChange,-5.35783475208234,33.9440032172769,625273.0963037219,1770052.6520553674,0.3915321,0.024036333,16.289177
2021-01-17 18:25:01,T147-313794-IW3,270,NaT,noChange,-5.35783475208234,33.9440032172769,625273.0963037219,1770052.6520553674,0.23789218,0.013777791,17.266352
2021-01-23 18:25:49,T147-313794-IW3,270,NaT,noChange,-5.35783475208234,33.9440032172769,625273.0963037219,1770052.6520553674,0.3152182,0.028922366,10.898769
2021-01-29 18:25:01,T147-313794-IW3,270,NaT,noChange,-5.35783475208234,33.9440032172769,625273.0963037219,1770052.6520553674,0.17899714,0.039962158,4.479166
2021-02-04 18:25:49,T147-313794-IW3,270,NaT,noChange,-5.35783475208234,33.9440032172769,625273.0963037219,1770052.6520553674,0.13020653,0.024092484,5.4044456
2021-02-10 18:25:00,T147-313794-IW3,270,NaT,noChange,-5.35783475208234,33.9440032172769,625273.0963037219,1770052.6520553674,0.17190035,0.012775374,13.455603
2021-02-16 18:25:48,T147-313794-IW3,270,NaT,noChange,-5.35783475208234,33.9440032172769,625273.0963037219,1770052.6520553674,0.2217095,0.033056747,6.7069364
2021-02-22 18:25:00,T147-313794-IW3,270,NaT,noChange,-5.35783475208234,33.9440032172769,625273.0963037219,1770052.6520553674,0.23278698,0.01678858,13.865794
2021-02-28 18:25:48,T147-313794-IW3,270,NaT,noChange,-5.35783475208234,33.9440032172769,625273.0963037219,1770052.6520553674,0.25134644,0.027139006,9.261446
2021-03-06 18:25:00,T147-313794-IW3,270,NaT,noChange,-5.35783475208234,33.9440032172769,625273.0963037219,1770052.6520553674,0.30667043,0.029889194,10.260244
2021-03-18 18:25:00,T147-313794-IW3,270,NaT,noChange,-5.35783475208234,33.9440032172769,625273.0963037219,1770052.6520553674,0.105305664,0.054759648,1.9230523
2021-03-30 18:25:00,T147-313794-IW3,270,NaT,noChange,-5.35783475208234,33.9440032172769,625273.0963037219,1770052.6520553674,0.16431172,0.044384856,3.7019773
2021-04-05 18:25:49,T147-313794-IW3,270,NaT,noChange,-5.35783475208234,33.9440032172769,625273.0963037219,1770052.6520553674,0.17077097,0.030015761,5.689377
2021-04-11 18:25:01,T147-313794-IW3,270,NaT,noChange,-5.35783475208234,33.9440032172769,625273.0963037219,1770052.6520553674,0.10123218,0.06199542,1.6328977
2021-04-17 18:25:50,T147-313794-IW3,270,NaT,noChange,-5.35783475208234,33.9440032172769,625273.0963037219,1770052.6520553674,0.16914766,0.075344786,2.2449815
2021-04-29 18:25:50,T147-313794-IW3,270,NaT,noChange,-5.35783475208234,33.9440032172769,625273.0963037219,1770052.6520553674,0.12991254,0.03310576,3.9241672
2021-05-05 18:25:02,T147-313794-IW3,270,NaT,noChange,-5.35783475208234,33.9440032172769,625273.0963037219,1770052.6520553674,0.09468553,0.036718797,2.5786664
2021-05-11 18:25:51,T147-313794-IW3,270,NaT,noChange,-5.35783475208234,33.9440032172769,625273.0963037219,1770052.6520553674,0.11869632,0.03191447,3.7192008
2021-05-17 18:25:03,T147-313794-IW3,270,NaT,noChange,-5.35783475208234,33.9440032172769,625273.0963037219,1770052.6520553674,0.08197195,0.04435033,1.8482828
2021-05-23 18:25:51,T147-313794-IW3,270,NaT,noChange,-5.35783475208234,33.9440032172769,625273.0963037219,1770052.6520553674,0.123192504,0.01705522,7.223155
2021-06-10 18:25:04,T147-313794-IW3,270,NaT,noChange,-5.35783475208234,33.9440032172769,625273.0963037219,1770052.6520553674,0.10662542,0.027168313,3.9246244
2021-06-22 18:25:05,T147-313794-IW3,270,NaT,noChange,-5.35783475208234,33.9440032172769,625273.0963037219,1770052.6520553674,0.088454366,0.03390569,2.6088355
2021-06-28 18:25:53,T147-313794-IW3,270,NaT,noChange,-5.35783475208234,33.9440032172769,625273.0963037219,1770052.6520553674,0.07695982,0.020687066,3.72019
2021-07-10 18:25:54,T147-313794-IW3,270,NaT,noChange,-5.35783475208234,33.9440032172769,625273.0963037219,1770052.6520553674,0.096044354,0.032600667,2.9460855
2021-07-16 18:25:06,T147-313794-IW3,270,NaT,noChange,-5.35783475208234,33.9440032172769,625273.0963037219,1770052.6520553674,0.12256421,0.045037363,2.7213895
2021-07-22 18:25:55,T147-313794-IW3,270,NaT,noChange,-5.35783475208234,33.9440032172769,625273.0963037219,1770052.6520553674,0.14443529,0.040571544,3.5600145
2021-08-03 18:25:56,T147-313794-IW3,270,NaT,noChange,-5.35783475208234,33.9440032172769,625273.0963037219,1770052.6520553674,0.19184993,0.022361789,8.579364
2021-08-09 18:25:08,T147-313794-IW3,270,NaT,noChange,-5.35783475208234,33.9440032172769,625273.0963037219,1770052.6520553674,0.15006521,0.02856433,5.2535877
2021-08-15 18:25:56,T147-313794-IW3,270,NaT,noChange,-5.35783475208234,33.9440032172769,625273.0963037219,1770052.6520553674,0.121931136,0.025652885,4.7531157
2021-08-21 18:25:08,T147-313794-IW3,270,NaT,noChange,-5.35783475208234,33.9440032172769,625273.0963037219,1770052.6520553674,0.11501166,0.029951775,3.8398945
2021-08-27 18:25:57,T147-313794-IW3,270,NaT,noChange,-5.35783475208234,33.9440032172769,625273.0963037219,1770052.6520553674,0.11593942,0.022567889,5.1373625
2021-09-02 18:25:09,T147-313794-IW3,270,NaT,noChange,-5.35783475208234,33.9440032172769,625273.0963037219,1770052.6520553674,0.20442905,0.035627525,5.737952
2021-09-08 18:25:57,T147-313794-IW3,270,NaT,noChange,-5.35783475208234,33.9440032172769,625273.0963037219,1770052.6520553674,0.102433056,0.04481929,2.2854679
2021-09-14 18:25:09,T147-313794-IW3,270,NaT,noChange,-5.35783475208234,33.9440032172769,625273.0963037219,1770052.6520553674,0.1316497,0.0399786,3.2930043
2021-09-20 18:25:58,T147-313794-IW3,270,NaT,noChange,-5.35783475208234,33.9440032172769,625273.0963037219,1770052.6520553674,0.14137313,0.03260638,4.3357506
2021-09-26 18:25:10,T147-313794-IW3,270,NaT,noChange,-5.35783475208234,33.9440032172769,625273.0963037219,1770052.6520553674,0.07983534,0.016713887,4.776587
2021-10-02 18:25:58,T147-313794-IW3,270,NaT,noChange,-5.35783475208234,33.9440032172769,625273.0963037219,1770052.6520553674,0.07675318,0.020843815,3.6822999
2021-10-08 18:25:10,T147-313794-IW3,270,NaT,noChange,-5.35783475208234,33.9440032172769,625273.0963037219,1770052.6520553674,0.084451154,0.028439017,2.9695525
2021-10-14 18:25:58,T147-313794-IW3,270,NaT,noChange,-5.35783475208234,33.9440032172769,625273.0963037219,1770052.6520553674,0.14587928,0.01550537,9.408307
2021-10-20 18:25:10,T147-313794-IW3,270,NaT,noChange,-5.35783475208234,33.9440032172769,625273.0963037219,1770052.6520553674,0.22592415,0.033738356,6.696359
2021-10-26 18:25:58,T147-313794-IW3,270,NaT,noChange,-5.35783475208234,33.9440032172769,625273.0963037219,1770052.6520553674,0.16083395,0.033579696,4.789619
2021-11-01 18:25:10,T147-313794-IW3,270,NaT,noChange,-5.35783475208234,33.9440032172769,625273.0963037219,1770052.6520553674,0.06461467,0.014767011,4.3756094
2021-11-07 18:25:58,T147-313794-IW3,270,NaT,noChange,-5.35783475208234,33.9440032172769,625273.0963037219,1770052.6520553674,0.120479524,0.020142674,5.981307
2021-11-13 18:25:10,T147-313794-IW3,270,NaT,noChange,-5.35783475208234,33.9440032172769,625273.0963037219,1770052.6520553674,0.12146098,0.014350568,8.463845
2021-11-19 18:25:58,T147-313794-IW3,270,NaT,noChange,-5.35783475208234,33.9440032172769,625273.0963037219,1770052.6520553674,0.068134375,0.012190843,5.5889797
2021-11-25 18:25:09,T147-313794-IW3,270,NaT,noChange,-5.35783475208234,33.9440032172769,625273.0963037219,1770052.6520553674,0.18954186,0.0613517,3.0894313
2021-12-01 18:25:57,T147-313794-IW3,270,NaT,noChange,-5.35783475208234,33.9440032172769,625273.0963037219,1770052.6520553674,0.0774786,0.022787847,3.3999968
2021-12-07 18:25:09,T147-313794-IW3,270,NaT,noChange,-5.35783475208234,33.9440032172769,625273.0963037219,1770052.6520553674,0.098429225,0.03363737,2.9261866
2021-12-13 18:25:57,T147-313794-IW3,270,NaT,noChange,-5.35783475208234,33.9440032172769,625273.0963037219,1770052.6520553674,0.16819021,0.020518456,8.197021
2021-12-19 18:25:08,T147-313794-IW3,270,NaT,noChange,-5.35783475208234,33.9440032172769,625273.0963037219,1770052.6520553674,0.14086162,0.01455174,9.680053
2021-12-25 18:25:56,T147-313794-IW3,270,NaT,noChange,-5.35783475208234,33.9440032172769,625273.0963037219,1770052.6520553674,0.43612576,0.03191551,13.66501
2022-01-06 18:25:56,T147-313794-IW3,270,NaT,noChange,-5.35783475208234,33.9440032172769,625273.0963037219,1770052.6520553674,0.16846527,0.040648337,4.144457
2022-01-18 18:25:55,T147-313794-IW3,270,NaT,noChange,-5.35783475208234,33.9440032172769,625273.0963037219,1770052.6520553674,0.1602619,0.029237255,5.4814277
2022-01-30 18:25:54,T147-313794-IW3,270,NaT,noChange,-5.35783475208234,33.9440032172769,625273.0963037219,1770052.6520553674,0.17402913,0.026474116,6.5735574
2022-02-11 18:25:54,T147-313794-IW3,270,NaT,noChange,-5.35783475208234,33.9440032172769,625273.0963037219,1770052.6520553674,0.13226971,0.015957417,8.288918
2022-02-23 18:25:54,T147-313794-IW3,270,NaT,noChange,-5.35783475208234,33.9440032172769,625273.0963037219,1770052.6520553674,0.09639758,0.025808394,3.735125
2022-03-07 18:25:54,T147-313794-IW3,270,NaT,noChange,-5.35783475208234,33.9440032172769,625273.0963037219,1770052.6520553674,0.1248005,0.03686045,3.3857563
2022-03-19 18:25:54,T147-313794-IW3,270,NaT,noChange,-5.35783475208234,33.9440032172769,625273.0963037219,1770052.6520553674,0.11327142,0.032813188,3.4520092
2022-03-31 18:25:54,T147-313794-IW3,270,NaT,noChange,-5.35783475208234,33.9440032172769,625273.0963037219,1770052.6520553674,0.11781544,0.036959663,3.1876764
2022-04-12 18:25:55,T147-313794-IW3,270,NaT,noChange,-5.35783475208234,33.9440032172769,625273.0963037219,1770052.6520553674,0.07917204,0.029782377,2.658352
2022-04-24 18:25:56,T147-313794-IW3,270,NaT,noChange,-5.35783475208234,33.9440032172769,625273.0963037219,1770052.6520553674,0.17121036,0.060811616,2.815422
2022-05-06 18:25:56,T147-313794-IW3,270,NaT,noChange,-5.35783475208234,33.9440032172769,625273.0963037219,1770052.6520553674,0.1429803,0.024127765,5.925966
2022-05-18 18:25:56,T147-313794-IW3,270,NaT,noChange,-5.35783475208234,33.9440032172769,625273.0963037219,1770052.6520553674,0.17208971,0.021851115,7.8755574
2022-05-30 18:25:58,T147-313794-IW3,270,NaT,noChange,-5.35783475208234,33.9440032172769,625273.0963037219,1770052.6520553674,0.07986589,0.019476945,4.100535
2022-06-11 18:25:59,T147-313794-IW3,270,NaT,noChange,-5.35783475208234,33.9440032172769,625273.0963037219,1770052.6520553674,0.1479601,0.028212419,5.2445025
2022-06-23 18:25:59,T147-313794-IW3,270,NaT,noChange,-5.35783475208234,33.9440032172769,625273.0963037219,1770052.6520553674,0.11859039,0.005973862,19.851545
2022-07-05 18:26:00,T147-313794-IW3,270,NaT,noChange,-5.35783475208234,33.9440032172769,625273.0963037219,1770052.6520553674,0.189911,0.042978648,4.418729
2022-07-17 18:26:01,T147-313794-IW3,270,NaT,noChange,-5.35783475208234,33.9440032172769,625273.0963037219,1770052.6520553674,0.068394564,0.043038763,1.5891387
2022-07-29 18:26:01,T147-313794-IW3,270,NaT,noChange,-5.35783475208234,33.9440032172769,625273.0963037219,1770052.6520553674,0.14664236,0.074521735,1.9677796
2022-08-10 18:26:02,T147-313794-IW3,270,NaT,noChange,-5.35783475208234,33.9440032172769,625273.0963037219,1770052.6520553674,0.083510175,0.018458167,4.524294
2022-08-22 18:26:03,T147-313794-IW3,270,NaT,noChange,-5.35783475208234,33.9440032172769,625273.0963037219,1770052.6520553674,0.21411313,0.0331001,6.4686556
2022-09-03 18:26:04,T147-313794-IW3,270,NaT,noChange,-5.35783475208234,33.9440032172769,625273.0963037219,1770052.6520553674,0.10147396,0.034391627,2.9505424
2022-09-15 18:26:04,T147-313794-IW3,270,NaT,noChange,-5.35783475208234,33.9440032172769,625273.0963037219,1770052.6520553674,0.2770177,0.026383547,10.499639
2022-09-27 18:26:04,T147-313794-IW3,270,NaT,noChange,-5.35783475208234,33.9440032172769,625273.0963037219,1770052.6520553674,0.23308128,0.02725568,8.551659
2022-10-09 18:26:04,T147-313794-IW3,270,NaT,noChange,-5.35783475208234,33.9440032172769,625273.0963037219,1770052.6520553674,0.093129344,0.024361227,3.8228512
2022-10-21 18:26:04,T147-313794-IW3,270,NaT,noChange,-5.35783475208234,33.9440032172769,625273.0963037219,1770052.6520553674,0.15502213,0.029149711,5.318136
2022-11-02 18:26:04,T147-313794-IW3,270,NaT,noChange,-5.35783475208234,33.9440032172769,625273.0963037219,1770052.6520553674,0.1446702,0.02839105,5.095627
2022-11-14 18:26:04,T147-313794-IW3,270,NaT,noChange,-5.35783475208234,33.9440032172769,625273.0963037219,1770052.6520553674,0.12776232,0.012205271,10.467798
2022-11-26 18:26:04,T147-313794-IW3,270,NaT,noChange,-5.35783475208234,33.9440032172769,625273.0963037219,1770052.6520553674,0.18436626,0.039956294,4.614198
