time,burst_id,site_id,dist_hls_change_time,dist_hls_change_label,site_lon,site_lat,x,y,vv,vh,vv/vh
2020-12-08 00:50:30,T078-165555-IW1,126,2022-09-09,OCmin,-102.503102134472,28.1725983971861,625273.0963037219,1770052.6520553674,0.12212397,0.0291777,4.1855245
2020-12-14 00:51:03,T078-165555-IW1,126,2022-09-09,OCmin,-102.503102134472,28.1725983971861,625273.0963037219,1770052.6520553674,0.06636779,0.030680295,2.1632056
2020-12-26 00:51:02,T078-165555-IW1,126,2022-09-09,OCmin,-102.503102134472,28.1725983971861,625273.0963037219,1770052.6520553674,0.06260376,0.028479023,2.198241
2021-01-01 00:50:29,T078-165555-IW1,126,2022-09-09,OCmin,-102.503102134472,28.1725983971861,625273.0963037219,1770052.6520553674,0.1499688,0.017756393,8.445905
2021-01-07 00:51:02,T078-165555-IW1,126,2022-09-09,OCmin,-102.503102134472,28.1725983971861,625273.0963037219,1770052.6520553674,0.067670725,0.014595877,4.6362906
2021-01-13 00:50:29,T078-165555-IW1,126,2022-09-09,OCmin,-102.503102134472,28.1725983971861,625273.0963037219,1770052.6520553674,0.0731545,0.013104574,5.582364
2021-01-19 00:51:01,T078-165555-IW1,126,2022-09-09,OCmin,-102.503102134472,28.1725983971861,625273.0963037219,1770052.6520553674,0.043617964,0.028487628,1.5311195
2021-01-25 00:50:28,T078-165555-IW1,126,2022-09-09,OCmin,-102.503102134472,28.1725983971861,625273.0963037219,1770052.6520553674,0.11510139,0.021904042,5.2548013
2021-01-31 00:51:01,T078-165555-IW1,126,2022-09-09,OCmin,-102.503102134472,28.1725983971861,625273.0963037219,1770052.6520553674,0.05829695,0.040096473,1.4539171
2021-02-06 00:50:28,T078-165555-IW1,126,2022-09-09,OCmin,-102.503102134472,28.1725983971861,625273.0963037219,1770052.6520553674,0.06777267,0.026037194,2.6029177
2021-02-12 00:51:00,T078-165555-IW1,126,2022-09-09,OCmin,-102.503102134472,28.1725983971861,625273.0963037219,1770052.6520553674,0.09282655,0.02110519,4.3982806
2021-02-18 00:50:27,T078-165555-IW1,126,2022-09-09,OCmin,-102.503102134472,28.1725983971861,625273.0963037219,1770052.6520553674,0.080755435,0.02216474,3.643419
2021-02-24 00:51:00,T078-165555-IW1,126,2022-09-09,OCmin,-102.503102134472,28.1725983971861,625273.0963037219,1770052.6520553674,0.058629584,0.028580062,2.0514154
2021-03-02 00:50:27,T078-165555-IW1,126,2022-09-09,OCmin,-102.503102134472,28.1725983971861,625273.0963037219,1770052.6520553674,0.06960213,0.020749608,3.354383
2021-03-08 00:51:00,T078-165555-IW1,126,2022-09-09,OCmin,-102.503102134472,28.1725983971861,625273.0963037219,1770052.6520553674,0.09213606,0.03814489,2.4154234
2021-03-14 00:50:27,T078-165555-IW1,126,2022-09-09,OCmin,-102.503102134472,28.1725983971861,625273.0963037219,1770052.6520553674,0.07350809,0.034181852,2.1505005
2021-03-20 00:51:00,T078-165555-IW1,126,2022-09-09,OCmin,-102.503102134472,28.1725983971861,625273.0963037219,1770052.6520553674,0.067931384,0.017581308,3.8638413
2021-03-26 00:50:28,T078-165555-IW1,126,2022-09-09,OCmin,-102.503102134472,28.1725983971861,625273.0963037219,1770052.6520553674,0.05910726,0.019825602,2.9813602
2021-04-01 00:51:00,T078-165555-IW1,126,2022-09-09,OCmin,-102.503102134472,28.1725983971861,625273.0963037219,1770052.6520553674,0.0707013,0.017944377,3.9400253
2021-04-07 00:50:28,T078-165555-IW1,126,2022-09-09,OCmin,-102.503102134472,28.1725983971861,625273.0963037219,1770052.6520553674,0.1014395,0.02641765,3.839838
2021-04-13 00:51:01,T078-165555-IW1,126,2022-09-09,OCmin,-102.503102134472,28.1725983971861,625273.0963037219,1770052.6520553674,0.11690175,0.018683566,6.2569294
2021-04-19 00:50:29,T078-165555-IW1,126,2022-09-09,OCmin,-102.503102134472,28.1725983971861,625273.0963037219,1770052.6520553674,0.07251933,0.01609126,4.506753
2021-04-25 00:51:02,T078-165555-IW1,126,2022-09-09,OCmin,-102.503102134472,28.1725983971861,625273.0963037219,1770052.6520553674,0.099166974,0.02315842,4.282113
2021-05-01 00:50:29,T078-165555-IW1,126,2022-09-09,OCmin,-102.503102134472,28.1725983971861,625273.0963037219,1770052.6520553674,0.10444187,0.022282122,4.6872497
2021-05-07 00:51:02,T078-165555-IW1,126,2022-09-09,OCmin,-102.503102134472,28.1725983971861,625273.0963037219,1770052.6520553674,0.10009251,0.018109128,5.5271854
2021-05-13 00:50:30,T078-165555-IW1,126,2022-09-09,OCmin,-102.503102134472,28.1725983971861,625273.0963037219,1770052.6520553674,0.081189625,0.016594417,4.8925867
2021-05-19 00:51:03,T078-165555-IW1,126,2022-09-09,OCmin,-102.503102134472,28.1725983971861,625273.0963037219,1770052.6520553674,0.11284109,0.011923051,9.464112
2021-05-25 00:50:30,T078-165555-IW1,126,2022-09-09,OCmin,-102.503102134472,28.1725983971861,625273.0963037219,1770052.6520553674,0.10053598,0.01931279,5.2056684
2021-05-31 00:51:03,T078-165555-IW1,126,2022-09-09,OCmin,-102.503102134472,28.1725983971861,625273.0963037219,1770052.6520553674,0.09308462,0.019471267,4.7806144
2021-06-06 00:50:31,T078-165555-IW1,126,2022-09-09,OCmin,-102.503102134472,28.1725983971861,625273.0963037219,1770052.6520553674,0.07051208,0.02214066,3.1847324
2021-06-12 00:51:04,T078-165555-IW1,126,2022-09-09,OCmin,-102.503102134472,28.1725983971861,625273.0963037219,1770052.6520553674,0.05726379,0.014951643,3.8299332
2021-06-18 00:50:32,T078-165555-IW1,126,2022-09-09,OCmin,-102.503102134472,28.1725983971861,625273.0963037219,1770052.6520553674,0.03717961,0.03037872,1.2238703
2021-06-24 00:51:05,T078-165555-IW1,126,2022-09-09,OCmin,-102.503102134472,28.1725983971861,625273.0963037219,1770052.6520553674,0.104173124,0.025735509,4.0478363
2021-06-30 00:50:33,T078-165555-IW1,126,2022-09-09,OCmin,-102.503102134472,28.1725983971861,625273.0963037219,1770052.6520553674,0.061403856,0.006608874,9.291122
2021-07-06 00:51:06,T078-165555-IW1,126,2022-09-09,OCmin,-102.503102134472,28.1725983971861,625273.0963037219,1770052.6520553674,0.07130178,0.0071594096,9.95917
2021-07-12 00:50:33,T078-165555-IW1,126,2022-09-09,OCmin,-102.503102134472,28.1725983971861,625273.0963037219,1770052.6520553674,0.11313012,0.013209304,8.564427
2021-07-18 00:51:06,T078-165555-IW1,126,2022-09-09,OCmin,-102.503102134472,28.1725983971861,625273.0963037219,1770052.6520553674,0.13476211,0.031849388,4.2312307
2021-07-24 00:50:34,T078-165555-IW1,126,2022-09-09,OCmin,-102.503102134472,28.1725983971861,625273.0963037219,1770052.6520553674,0.071109526,0.023554835,3.018893
2021-07-30 00:51:07,T078-165555-IW1,126,2022-09-09,OCmin,-102.503102134472,28.1725983971861,625273.0963037219,1770052.6520553674,0.06825545,0.027806377,2.4546688
2021-08-05 00:50:35,T078-165555-IW1,126,2022-09-09,OCmin,-102.503102134472,28.1725983971861,625273.0963037219,1770052.6520553674,0.11955041,0.0315768,3.7860203
2021-08-17 00:50:35,T078-165555-IW1,126,2022-09-09,OCmin,-102.503102134472,28.1725983971861,625273.0963037219,1770052.6520553674,0.13968071,0.020214895,6.909792
2021-08-23 00:51:08,T078-165555-IW1,126,2022-09-09,OCmin,-102.503102134472,28.1725983971861,625273.0963037219,1770052.6520553674,0.054080397,0.018834846,2.871295
2021-08-29 00:50:36,T078-165555-IW1,126,2022-09-09,OCmin,-102.503102134472,28.1725983971861,625273.0963037219,1770052.6520553674,0.074047975,0.008038983,9.211113
2021-09-04 00:51:09,T078-165555-IW1,126,2022-09-09,OCmin,-102.503102134472,28.1725983971861,625273.0963037219,1770052.6520553674,0.062466945,0.017039783,3.6659472
2021-09-10 00:50:36,T078-165555-IW1,126,2022-09-09,OCmin,-102.503102134472,28.1725983971861,625273.0963037219,1770052.6520553674,0.058093447,0.015396071,3.7732644
2021-09-16 00:51:09,T078-165555-IW1,126,2022-09-09,OCmin,-102.503102134472,28.1725983971861,625273.0963037219,1770052.6520553674,0.026637698,0.017029773,1.564184
2021-09-22 00:50:37,T078-165555-IW1,126,2022-09-09,OCmin,-102.503102134472,28.1725983971861,625273.0963037219,1770052.6520553674,0.041952144,0.01645599,2.549354
2021-09-28 00:51:10,T078-165555-IW1,126,2022-09-09,OCmin,-102.503102134472,28.1725983971861,625273.0963037219,1770052.6520553674,0.109776676,0.03158535,3.4755566
2021-10-04 00:50:37,T078-165555-IW1,126,2022-09-09,OCmin,-102.503102134472,28.1725983971861,625273.0963037219,1770052.6520553674,0.042346254,0.022980217,1.8427265
2021-10-10 00:51:10,T078-165555-IW1,126,2022-09-09,OCmin,-102.503102134472,28.1725983971861,625273.0963037219,1770052.6520553674,0.023729254,0.02443878,0.9709672
2021-10-16 00:50:37,T078-165555-IW1,126,2022-09-09,OCmin,-102.503102134472,28.1725983971861,625273.0963037219,1770052.6520553674,0.08193641,0.012473687,6.5687404
2021-10-22 00:51:10,T078-165555-IW1,126,2022-09-09,OCmin,-102.503102134472,28.1725983971861,625273.0963037219,1770052.6520553674,0.05527108,0.012717283,4.346139
2021-10-28 00:50:37,T078-165555-IW1,126,2022-09-09,OCmin,-102.503102134472,28.1725983971861,625273.0963037219,1770052.6520553674,0.047001183,0.02235628,2.1023705
2021-11-03 00:51:10,T078-165555-IW1,126,2022-09-09,OCmin,-102.503102134472,28.1725983971861,625273.0963037219,1770052.6520553674,0.038976237,0.02226978,1.7501851
2021-11-09 00:50:37,T078-165555-IW1,126,2022-09-09,OCmin,-102.503102134472,28.1725983971861,625273.0963037219,1770052.6520553674,0.11598087,0.015656214,7.4079766
2021-11-15 00:51:10,T078-165555-IW1,126,2022-09-09,OCmin,-102.503102134472,28.1725983971861,625273.0963037219,1770052.6520553674,0.052222043,0.01250687,4.175469
2021-11-21 00:50:37,T078-165555-IW1,126,2022-09-09,OCmin,-102.503102134472,28.1725983971861,625273.0963037219,1770052.6520553674,0.021365771,0.014943946,1.4297276
2021-11-27 00:51:09,T078-165555-IW1,126,2022-09-09,OCmin,-102.503102134472,28.1725983971861,625273.0963037219,1770052.6520553674,0.096240185,0.023280675,4.1339087
2021-12-03 00:50:36,T078-165555-IW1,126,2022-09-09,OCmin,-102.503102134472,28.1725983971861,625273.0963037219,1770052.6520553674,0.051312827,0.018426264,2.7847657
2021-12-09 00:51:09,T078-165555-IW1,126,2022-09-09,OCmin,-102.503102134472,28.1725983971861,625273.0963037219,1770052.6520553674,0.03735716,0.0148461405,2.5162876
2021-12-15 00:50:36,T078-165555-IW1,126,2022-09-09,OCmin,-102.503102134472,28.1725983971861,625273.0963037219,1770052.6520553674,0.04423002,0.016470972,2.6853316
2021-12-21 00:51:08,T078-165555-IW1,126,2022-09-09,OCmin,-102.503102134472,28.1725983971861,625273.0963037219,1770052.6520553674,0.12515394,0.009313925,13.437293
2022-01-02 00:51:07,T078-165555-IW1,126,2022-09-09,OCmin,-102.503102134472,28.1725983971861,625273.0963037219,1770052.6520553674,0.032246374,0.015890442,2.0292938
2022-01-14 00:51:07,T078-165555-IW1,126,2022-09-09,OCmin,-102.503102134472,28.1725983971861,625273.0963037219,1770052.6520553674,0.041135393,0.009987158,4.118829
2022-01-26 00:51:07,T078-165555-IW1,126,2022-09-09,OCmin,-102.503102134472,28.1725983971861,625273.0963037219,1770052.6520553674,0.033256397,0.009627722,3.4542332
2022-02-07 00:51:06,T078-165555-IW1,126,2022-09-09,OCmin,-102.503102134472,28.1725983971861,625273.0963037219,1770052.6520553674,0.022639625,0.016791668,1.3482654
2022-02-19 00:51:06,T078-165555-IW1,126,2022-09-09,OCmin,-102.503102134472,28.1725983971861,625273.0963037219,1770052.6520553674,0.04296546,0.013274913,3.2365909
2022-03-03 00:51:06,T078-165555-IW1,126,2022-09-09,OCmin,-102.503102134472,28.1725983971861,625273.0963037219,1770052.6520553674,0.05560958,0.012154638,4.575174
2022-03-15 00:51:06,T078-165555-IW1,126,2022-09-09,OCmin,-102.503102134472,28.1725983971861,625273.0963037219,1770052.6520553674,0.051129516,0.003900658,13.107921
2022-03-27 00:51:06,T078-165555-IW1,126,2022-09-09,OCmin,-102.503102134472,28.1725983971861,625273.0963037219,1770052.6520553674,0.032593597,0.01681797,1.938022
2022-04-08 00:51:06,T078-165555-IW1,126,2022-09-09,OCmin,-102.503102134472,28.1725983971861,625273.0963037219,1770052.6520553674,0.043057606,0.02108115,2.0424695
2022-04-20 00:51:07,T078-165555-IW1,126,2022-09-09,OCmin,-102.503102134472,28.1725983971861,625273.0963037219,1770052.6520553674,0.052583523,0.012886114,4.0806346
2022-05-02 00:51:07,T078-165555-IW1,126,2022-09-09,OCmin,-102.503102134472,28.1725983971861,625273.0963037219,1770052.6520553674,0.0500715,0.012193732,4.106331
2022-05-14 00:51:08,T078-165555-IW1,126,2022-09-09,OCmin,-102.503102134472,28.1725983971861,625273.0963037219,1770052.6520553674,0.06613181,0.032374576,2.0427082
2022-05-26 00:51:09,T078-165555-IW1,126,2022-09-09,OCmin,-102.503102134472,28.1725983971861,625273.0963037219,1770052.6520553674,0.06407497,0.015705038,4.0798993
2022-06-07 00:51:10,T078-165555-IW1,126,2022-09-09,OCmin,-102.503102134472,28.1725983971861,625273.0963037219,1770052.6520553674,0.048863444,0.0139015205,3.5149713
2022-06-19 00:51:11,T078-165555-IW1,126,2022-09-09,OCmin,-102.503102134472,28.1725983971861,625273.0963037219,1770052.6520553674,0.0931314,0.024740407,3.764344
2022-07-01 00:51:11,T078-165555-IW1,126,2022-09-09,OCmin,-102.503102134472,28.1725983971861,625273.0963037219,1770052.6520553674,0.20223361,0.03648774,5.5425086
2022-07-13 00:51:12,T078-165555-IW1,126,2022-09-09,OCmin,-102.503102134472,28.1725983971861,625273.0963037219,1770052.6520553674,0.061911948,0.018782081,3.2963305
2022-07-25 00:51:13,T078-165555-IW1,126,2022-09-09,OCmin,-102.503102134472,28.1725983971861,625273.0963037219,1770052.6520553674,0.1770001,0.032213464,5.4946003
2022-08-06 00:51:14,T078-165555-IW1,126,2022-09-09,OCmin,-102.503102134472,28.1725983971861,625273.0963037219,1770052.6520553674,0.06724267,0.01939776,3.4665172
2022-08-30 00:51:15,T078-165555-IW1,126,2022-09-09,OCmin,-102.503102134472,28.1725983971861,625273.0963037219,1770052.6520553674,0.24937512,0.08175567,3.0502486
2022-09-11 00:51:16,T078-165555-IW1,126,2022-09-09,OCmin,-102.503102134472,28.1725983971861,625273.0963037219,1770052.6520553674,0.053068712,0.01930989,2.748266
2022-09-23 00:51:15,T078-165555-IW1,126,2022-09-09,OCmin,-102.503102134472,28.1725983971861,625273.0963037219,1770052.6520553674,0.08415466,0.009037572,9.311645
2022-10-05 00:51:16,T078-165555-IW1,126,2022-09-09,OCmin,-102.503102134472,28.1725983971861,625273.0963037219,1770052.6520553674,0.06979668,0.024842195,2.809602
2022-10-29 00:51:16,T078-165555-IW1,126,2022-09-09,OCmin,-102.503102134472,28.1725983971861,625273.0963037219,1770052.6520553674,0.05587039,0.023437507,2.3838027
2022-11-10 00:51:15,T078-165555-IW1,126,2022-09-09,OCmin,-102.503102134472,28.1725983971861,625273.0963037219,1770052.6520553674,0.06743306,0.032825775,2.0542717
2022-11-22 00:51:16,T078-165555-IW1,126,2022-09-09,OCmin,-102.503102134472,28.1725983971861,625273.0963037219,1770052.6520553674,0.054297443,0.024460867,2.2197678
