time,burst_id,site_id,dist_hls_change_time,dist_hls_change_label,site_lon,site_lat,x,y,vv,vh,vv/vh
2020-12-30 23:02:38,T062-131889-IW2,296,2022-06-30,VLmin,104.545528811234,35.4068129378664,625273.0963037219,1770052.6520553674,0.03997752,0.0041132844,9.719124
2021-01-05 23:03:26,T062-131889-IW2,296,2022-06-30,VLmin,104.545528811234,35.4068129378664,625273.0963037219,1770052.6520553674,0.032361027,0.0066650244,4.85535
2021-01-11 23:02:38,T062-131889-IW2,296,2022-06-30,VLmin,104.545528811234,35.4068129378664,625273.0963037219,1770052.6520553674,0.033639953,0.0013050408,25.776936
2021-01-17 23:03:26,T062-131889-IW2,296,2022-06-30,VLmin,104.545528811234,35.4068129378664,625273.0963037219,1770052.6520553674,0.023879716,0.0025121241,9.505787
2021-01-23 23:02:37,T062-131889-IW2,296,2022-06-30,VLmin,104.545528811234,35.4068129378664,625273.0963037219,1770052.6520553674,0.039079133,0.004708608,8.299508
2021-01-29 23:03:25,T062-131889-IW2,296,2022-06-30,VLmin,104.545528811234,35.4068129378664,625273.0963037219,1770052.6520553674,0.06456278,0.0044527045,14.499679
2021-02-04 23:02:37,T062-131889-IW2,296,2022-06-30,VLmin,104.545528811234,35.4068129378664,625273.0963037219,1770052.6520553674,0.034926374,0.002545547,13.720577
2021-02-10 23:03:25,T062-131889-IW2,296,2022-06-30,VLmin,104.545528811234,35.4068129378664,625273.0963037219,1770052.6520553674,0.038238976,0.0055288235,6.9162955
2021-02-16 23:02:36,T062-131889-IW2,296,2022-06-30,VLmin,104.545528811234,35.4068129378664,625273.0963037219,1770052.6520553674,0.041935563,0.003951171,10.613452
2021-02-22 23:03:25,T062-131889-IW2,296,2022-06-30,VLmin,104.545528811234,35.4068129378664,625273.0963037219,1770052.6520553674,0.040730197,0.007257962,5.6117954
2021-02-28 23:02:36,T062-131889-IW2,296,2022-06-30,VLmin,104.545528811234,35.4068129378664,625273.0963037219,1770052.6520553674,0.14545093,0.0060250773,24.140924
2021-03-06 23:03:25,T062-131889-IW2,296,2022-06-30,VLmin,104.545528811234,35.4068129378664,625273.0963037219,1770052.6520553674,0.050953917,0.0036485808,13.965407
2021-03-12 23:02:36,T062-131889-IW2,296,2022-06-30,VLmin,104.545528811234,35.4068129378664,625273.0963037219,1770052.6520553674,0.08151067,0.003141364,25.94754
2021-03-18 23:03:25,T062-131889-IW2,296,2022-06-30,VLmin,104.545528811234,35.4068129378664,625273.0963037219,1770052.6520553674,0.11803417,0.0068193995,17.308586
2021-03-24 23:02:37,T062-131889-IW2,296,2022-06-30,VLmin,104.545528811234,35.4068129378664,625273.0963037219,1770052.6520553674,0.03300406,0.0066878307,4.9349427
2021-03-30 23:03:25,T062-131889-IW2,296,2022-06-30,VLmin,104.545528811234,35.4068129378664,625273.0963037219,1770052.6520553674,0.12913345,0.00421526,30.634752
2021-04-05 23:02:37,T062-131889-IW2,296,2022-06-30,VLmin,104.545528811234,35.4068129378664,625273.0963037219,1770052.6520553674,0.10391999,0.0054937038,18.916199
2021-04-11 23:03:25,T062-131889-IW2,296,2022-06-30,VLmin,104.545528811234,35.4068129378664,625273.0963037219,1770052.6520553674,0.07380792,0.007532722,9.798306
2021-04-17 23:02:37,T062-131889-IW2,296,2022-06-30,VLmin,104.545528811234,35.4068129378664,625273.0963037219,1770052.6520553674,0.04521128,0.00651654,6.9379272
2021-04-23 23:03:26,T062-131889-IW2,296,2022-06-30,VLmin,104.545528811234,35.4068129378664,625273.0963037219,1770052.6520553674,0.21102282,0.0130095845,16.220566
2021-04-29 23:02:38,T062-131889-IW2,296,2022-06-30,VLmin,104.545528811234,35.4068129378664,625273.0963037219,1770052.6520553674,0.061444003,0.002723552,22.560246
2021-05-05 23:03:26,T062-131889-IW2,296,2022-06-30,VLmin,104.545528811234,35.4068129378664,625273.0963037219,1770052.6520553674,0.044424027,0.0037359796,11.890864
2021-05-11 23:02:39,T062-131889-IW2,296,2022-06-30,VLmin,104.545528811234,35.4068129378664,625273.0963037219,1770052.6520553674,0.08403647,0.0068158144,12.32963
2021-05-17 23:03:27,T062-131889-IW2,296,2022-06-30,VLmin,104.545528811234,35.4068129378664,625273.0963037219,1770052.6520553674,0.13281882,0.01257985,10.558061
2021-05-23 23:02:39,T062-131889-IW2,296,2022-06-30,VLmin,104.545528811234,35.4068129378664,625273.0963037219,1770052.6520553674,0.09025944,0.01591117,5.6727095
2021-05-29 23:03:36,T062-131889-IW2,296,2022-06-30,VLmin,104.545528811234,35.4068129378664,625273.0963037219,1770052.6520553674,0.0814031,0.0063612117,12.796791
2021-06-04 23:02:40,T062-131889-IW2,296,2022-06-30,VLmin,104.545528811234,35.4068129378664,625273.0963037219,1770052.6520553674,0.12181692,0.007481329,16.282791
2021-06-10 23:03:25,T062-131889-IW2,296,2022-06-30,VLmin,104.545528811234,35.4068129378664,625273.0963037219,1770052.6520553674,0.12418698,0.0118849175,10.449124
2021-06-22 23:03:26,T062-131889-IW2,296,2022-06-30,VLmin,104.545528811234,35.4068129378664,625273.0963037219,1770052.6520553674,0.082584985,0.015392937,5.365122
2021-06-28 23:02:41,T062-131889-IW2,296,2022-06-30,VLmin,104.545528811234,35.4068129378664,625273.0963037219,1770052.6520553674,0.090046585,0.030300435,2.9717917
2021-07-04 23:03:26,T062-131889-IW2,296,2022-06-30,VLmin,104.545528811234,35.4068129378664,625273.0963037219,1770052.6520553674,0.08572056,0.013269953,6.4597483
2021-07-10 23:02:42,T062-131889-IW2,296,2022-06-30,VLmin,104.545528811234,35.4068129378664,625273.0963037219,1770052.6520553674,0.052087136,0.0088467635,5.8877053
2021-07-16 23:03:27,T062-131889-IW2,296,2022-06-30,VLmin,104.545528811234,35.4068129378664,625273.0963037219,1770052.6520553674,0.12246484,0.023488007,5.2139306
2021-07-22 23:02:43,T062-131889-IW2,296,2022-06-30,VLmin,104.545528811234,35.4068129378664,625273.0963037219,1770052.6520553674,0.061652992,0.020591544,2.9940927
2021-07-28 23:03:28,T062-131889-IW2,296,2022-06-30,VLmin,104.545528811234,35.4068129378664,625273.0963037219,1770052.6520553674,0.0510997,0.014734778,3.4679654
2021-08-09 23:03:28,T062-131889-IW2,296,2022-06-30,VLmin,104.545528811234,35.4068129378664,625273.0963037219,1770052.6520553674,0.085415736,0.0105678085,8.082635
2021-08-21 23:03:29,T062-131889-IW2,296,2022-06-30,VLmin,104.545528811234,35.4068129378664,625273.0963037219,1770052.6520553674,0.10921018,0.011588154,9.424294
2021-08-27 23:02:45,T062-131889-IW2,296,2022-06-30,VLmin,104.545528811234,35.4068129378664,625273.0963037219,1770052.6520553674,0.052714262,0.011741603,4.4895287
2021-09-02 23:03:29,T062-131889-IW2,296,2022-06-30,VLmin,104.545528811234,35.4068129378664,625273.0963037219,1770052.6520553674,0.09146877,0.018672504,4.8985806
2021-09-14 23:03:30,T062-131889-IW2,296,2022-06-30,VLmin,104.545528811234,35.4068129378664,625273.0963037219,1770052.6520553674,0.17299554,0.04275408,4.0462933
2021-09-20 23:02:46,T062-131889-IW2,296,2022-06-30,VLmin,104.545528811234,35.4068129378664,625273.0963037219,1770052.6520553674,0.11363714,0.016927935,6.712995
2021-09-26 23:03:31,T062-131889-IW2,296,2022-06-30,VLmin,104.545528811234,35.4068129378664,625273.0963037219,1770052.6520553674,0.11216202,0.022593757,4.9642925
2021-10-02 23:02:46,T062-131889-IW2,296,2022-06-30,VLmin,104.545528811234,35.4068129378664,625273.0963037219,1770052.6520553674,0.06860844,0.023907227,2.8697782
2021-10-08 23:03:31,T062-131889-IW2,296,2022-06-30,VLmin,104.545528811234,35.4068129378664,625273.0963037219,1770052.6520553674,0.09552943,0.029090196,3.2839046
2021-10-14 23:02:46,T062-131889-IW2,296,2022-06-30,VLmin,104.545528811234,35.4068129378664,625273.0963037219,1770052.6520553674,0.1655461,0.012091459,13.69116
2021-10-20 23:03:31,T062-131889-IW2,296,2022-06-30,VLmin,104.545528811234,35.4068129378664,625273.0963037219,1770052.6520553674,0.054952905,0.012339933,4.453258
2021-10-26 23:02:46,T062-131889-IW2,296,2022-06-30,VLmin,104.545528811234,35.4068129378664,625273.0963037219,1770052.6520553674,0.09956014,0.012662441,7.8626347
2021-11-01 23:03:31,T062-131889-IW2,296,2022-06-30,VLmin,104.545528811234,35.4068129378664,625273.0963037219,1770052.6520553674,0.053079326,0.008800077,6.0316887
2021-11-07 23:02:46,T062-131889-IW2,296,2022-06-30,VLmin,104.545528811234,35.4068129378664,625273.0963037219,1770052.6520553674,0.051082104,0.0028922495,17.661722
2021-11-13 23:03:30,T062-131889-IW2,296,2022-06-30,VLmin,104.545528811234,35.4068129378664,625273.0963037219,1770052.6520553674,0.03104103,0.0061915824,5.0134244
2021-11-19 23:02:46,T062-131889-IW2,296,2022-06-30,VLmin,104.545528811234,35.4068129378664,625273.0963037219,1770052.6520553674,0.048171476,0.0020458389,23.546076
2021-11-25 23:03:30,T062-131889-IW2,296,2022-06-30,VLmin,104.545528811234,35.4068129378664,625273.0963037219,1770052.6520553674,0.029491073,0.0035502205,8.3068285
2021-12-01 23:02:45,T062-131889-IW2,296,2022-06-30,VLmin,104.545528811234,35.4068129378664,625273.0963037219,1770052.6520553674,0.02276774,0.0023685426,9.612553
2021-12-07 23:03:29,T062-131889-IW2,296,2022-06-30,VLmin,104.545528811234,35.4068129378664,625273.0963037219,1770052.6520553674,0.030787596,0.0022204486,13.865485
2021-12-13 23:02:45,T062-131889-IW2,296,2022-06-30,VLmin,104.545528811234,35.4068129378664,625273.0963037219,1770052.6520553674,0.019810108,0.0037147594,5.332811
2021-12-19 23:03:29,T062-131889-IW2,296,2022-06-30,VLmin,104.545528811234,35.4068129378664,625273.0963037219,1770052.6520553674,0.034538038,0.008799809,3.9248621
2021-12-31 23:03:28,T062-131889-IW2,296,2022-06-30,VLmin,104.545528811234,35.4068129378664,625273.0963037219,1770052.6520553674,0.025848752,0.003593024,7.1941495
2022-01-12 23:03:28,T062-131889-IW2,296,2022-06-30,VLmin,104.545528811234,35.4068129378664,625273.0963037219,1770052.6520553674,0.030133087,0.003631257,8.298252
2022-01-24 23:03:27,T062-131889-IW2,296,2022-06-30,VLmin,104.545528811234,35.4068129378664,625273.0963037219,1770052.6520553674,0.02255556,0.0025459474,8.859397
2022-02-05 23:03:27,T062-131889-IW2,296,2022-06-30,VLmin,104.545528811234,35.4068129378664,625273.0963037219,1770052.6520553674,0.06765113,0.0015747849,42.958965
2022-02-17 23:03:27,T062-131889-IW2,296,2022-06-30,VLmin,104.545528811234,35.4068129378664,625273.0963037219,1770052.6520553674,0.082033604,0.0027251178,30.102774
2022-03-13 23:03:27,T062-131889-IW2,296,2022-06-30,VLmin,104.545528811234,35.4068129378664,625273.0963037219,1770052.6520553674,0.06541078,0.004975818,13.145733
2022-03-25 23:03:27,T062-131889-IW2,296,2022-06-30,VLmin,104.545528811234,35.4068129378664,625273.0963037219,1770052.6520553674,0.049445562,0.010171813,4.8610373
2022-04-06 23:03:27,T062-131889-IW2,296,2022-06-30,VLmin,104.545528811234,35.4068129378664,625273.0963037219,1770052.6520553674,0.045936648,0.0058767237,7.8167105
2022-04-18 23:03:28,T062-131889-IW2,296,2022-06-30,VLmin,104.545528811234,35.4068129378664,625273.0963037219,1770052.6520553674,0.13630295,0.0023586785,57.787846
2022-04-30 23:03:28,T062-131889-IW2,296,2022-06-30,VLmin,104.545528811234,35.4068129378664,625273.0963037219,1770052.6520553674,0.13052325,0.005922098,22.040035
2022-05-12 23:03:29,T062-131889-IW2,296,2022-06-30,VLmin,104.545528811234,35.4068129378664,625273.0963037219,1770052.6520553674,0.15253523,0.013184572,11.5692215
2022-05-24 23:03:29,T062-131889-IW2,296,2022-06-30,VLmin,104.545528811234,35.4068129378664,625273.0963037219,1770052.6520553674,0.08129516,0.010341436,7.8611097
2022-06-05 23:03:31,T062-131889-IW2,296,2022-06-30,VLmin,104.545528811234,35.4068129378664,625273.0963037219,1770052.6520553674,0.12893783,0.012416569,10.384336
2022-06-17 23:03:31,T062-131889-IW2,296,2022-06-30,VLmin,104.545528811234,35.4068129378664,625273.0963037219,1770052.6520553674,0.079820685,0.018729417,4.2617817
2022-06-29 23:03:32,T062-131889-IW2,296,2022-06-30,VLmin,104.545528811234,35.4068129378664,625273.0963037219,1770052.6520553674,0.11777256,0.021323998,5.5230055
2022-07-11 23:03:33,T062-131889-IW2,296,2022-06-30,VLmin,104.545528811234,35.4068129378664,625273.0963037219,1770052.6520553674,0.083904386,0.018869197,4.4466324
2022-07-23 23:03:34,T062-131889-IW2,296,2022-06-30,VLmin,104.545528811234,35.4068129378664,625273.0963037219,1770052.6520553674,0.050853074,0.01767716,2.8767672
2022-08-04 23:03:34,T062-131889-IW2,296,2022-06-30,VLmin,104.545528811234,35.4068129378664,625273.0963037219,1770052.6520553674,0.042284396,0.005221816,8.097642
2022-08-16 23:03:35,T062-131889-IW2,296,2022-06-30,VLmin,104.545528811234,35.4068129378664,625273.0963037219,1770052.6520553674,0.07683776,0.009862973,7.7905273
2022-08-28 23:03:36,T062-131889-IW2,296,2022-06-30,VLmin,104.545528811234,35.4068129378664,625273.0963037219,1770052.6520553674,0.07843833,0.008425825,9.309276
2022-09-09 23:03:36,T062-131889-IW2,296,2022-06-30,VLmin,104.545528811234,35.4068129378664,625273.0963037219,1770052.6520553674,0.11006761,0.009743928,11.2960205
2022-09-21 23:03:35,T062-131889-IW2,296,2022-06-30,VLmin,104.545528811234,35.4068129378664,625273.0963037219,1770052.6520553674,0.081024066,0.003063926,26.444525
2022-10-03 23:03:37,T062-131889-IW2,296,2022-06-30,VLmin,104.545528811234,35.4068129378664,625273.0963037219,1770052.6520553674,0.10144076,0.009981634,10.162741
2022-10-27 23:03:37,T062-131889-IW2,296,2022-06-30,VLmin,104.545528811234,35.4068129378664,625273.0963037219,1770052.6520553674,0.108741775,0.016745498,6.4937916
2022-11-08 23:03:36,T062-131889-IW2,296,2022-06-30,VLmin,104.545528811234,35.4068129378664,625273.0963037219,1770052.6520553674,0.061033417,0.0047877673,12.747783
2022-11-20 23:03:36,T062-131889-IW2,296,2022-06-30,VLmin,104.545528811234,35.4068129378664,625273.0963037219,1770052.6520553674,0.06804985,0.003013069,22.584894
